id,date,event,creator_login
368848414,2015-07-29 21:49:29,subscribed,kevinsawicki
348858267,2015-07-06 17:19:55,referenced,kevinsawicki
348858268,2015-07-06 17:19:55,merged,kevinsawicki
348858269,2015-07-06 17:19:55,closed,kevinsawicki
340353653,2015-06-25 18:17:02,referenced,kevinsawicki
340353654,2015-06-25 18:17:02,merged,kevinsawicki
340353655,2015-06-25 18:17:02,closed,kevinsawicki
336215772,2015-06-21 17:22:20,subscribed,kevinsawicki
336880485,2015-06-22 16:11:20,referenced,kevinsawicki
336880487,2015-06-22 16:11:20,merged,kevinsawicki
336880488,2015-06-22 16:11:20,closed,kevinsawicki
325137543,2015-06-08 11:38:28,mentioned,kevinsawicki
325137544,2015-06-08 11:38:28,subscribed,kevinsawicki
308168910,2015-05-19 07:38:21,mentioned,kevinsawicki
308168911,2015-05-19 07:38:21,subscribed,kevinsawicki
308605144,2015-05-19 15:45:09,referenced,kevinsawicki
308605145,2015-05-19 15:45:09,merged,kevinsawicki
308605149,2015-05-19 15:45:10,closed,kevinsawicki
308605176,2015-05-19 15:45:13,head_ref_deleted,kevinsawicki
308605148,2015-05-19 15:45:10,closed,kevinsawicki
308605285,2015-05-19 15:45:17,assigned,kevinsawicki
308605319,2015-05-19 15:45:20,unassigned,kevinsawicki
307997632,2015-05-19 01:57:40,referenced,kevinsawicki
307997633,2015-05-19 01:57:40,merged,kevinsawicki
307997635,2015-05-19 01:57:40,closed,kevinsawicki
307997640,2015-05-19 01:57:41,head_ref_deleted,kevinsawicki
308139978,2015-05-19 06:47:02,mentioned,kevinsawicki
308139980,2015-05-19 06:47:02,subscribed,kevinsawicki
302958485,2015-05-12 16:03:35,mentioned,kevinsawicki
302958487,2015-05-12 16:03:35,subscribed,kevinsawicki
303059638,2015-05-12 17:48:42,mentioned,kevinsawicki
303059639,2015-05-12 17:48:42,subscribed,kevinsawicki
304371663,2015-05-13 22:29:29,referenced,kevinsawicki
304371664,2015-05-13 22:29:29,merged,kevinsawicki
304371667,2015-05-13 22:29:29,closed,kevinsawicki
304371672,2015-05-13 22:29:30,head_ref_deleted,kevinsawicki
302195884,2015-05-11 21:18:08,mentioned,kevinsawicki
302195885,2015-05-11 21:18:09,subscribed,kevinsawicki
302926638,2015-05-12 15:31:40,referenced,kevinsawicki
302926639,2015-05-12 15:31:40,merged,kevinsawicki
302926641,2015-05-12 15:31:40,closed,kevinsawicki
302926777,2015-05-12 15:31:47,head_ref_deleted,kevinsawicki
302152912,2015-05-11 20:28:19,mentioned,kevinsawicki
302152913,2015-05-11 20:28:19,subscribed,kevinsawicki
304371666,2015-05-13 22:29:29,closed,kevinsawicki
294998121,2015-05-01 15:43:02,mentioned,kevinsawicki
294998122,2015-05-01 15:43:02,subscribed,kevinsawicki
295504508,2015-05-02 16:11:59,mentioned,kevinsawicki
295504509,2015-05-02 16:11:59,subscribed,kevinsawicki
302035006,2015-05-11 18:16:37,referenced,kevinsawicki
302035009,2015-05-11 18:16:37,merged,kevinsawicki
302035012,2015-05-11 18:16:38,closed,kevinsawicki
302035020,2015-05-11 18:16:39,head_ref_deleted,kevinsawicki
291938392,2015-04-28 12:53:58,mentioned,kevinsawicki
291938393,2015-04-28 12:53:58,subscribed,kevinsawicki
292191642,2015-04-28 16:56:18,referenced,kevinsawicki
292191643,2015-04-28 16:56:18,merged,kevinsawicki
292191645,2015-04-28 16:56:18,closed,kevinsawicki
292191660,2015-04-28 16:56:19,head_ref_deleted,kevinsawicki
291125617,2015-04-27 17:22:22,closed,kevinsawicki
292191644,2015-04-28 16:56:18,closed,kevinsawicki
283847337,2015-04-17 11:45:12,mentioned,kevinsawicki
283847338,2015-04-17 11:45:12,subscribed,kevinsawicki
286727172,2015-04-21 23:25:02,closed,kevinsawicki
286727683,2015-04-21 23:25:44,reopened,kevinsawicki
288417054,2015-04-23 15:13:24,mentioned,kevinsawicki
288417055,2015-04-23 15:13:24,subscribed,kevinsawicki
292400306,2015-04-28 20:44:57,assigned,kevinsawicki
292402886,2015-04-28 20:47:46,closed,kevinsawicki
292403543,2015-04-28 20:48:34,labeled,kevinsawicki
227249402,2015-01-30 00:43:07,assigned,kevinsawicki
227249888,2015-01-30 00:44:20,closed,kevinsawicki
227250693,2015-01-30 00:46:02,closed,kevinsawicki
227250715,2015-01-30 00:46:04,assigned,kevinsawicki
225707877,2015-01-27 22:35:25,labeled,kevinsawicki
230480689,2015-02-05 01:19:10,unlabeled,kevinsawicki
228949575,2015-02-03 01:07:20,assigned,kevinsawicki
228955537,2015-02-03 01:22:15,closed,kevinsawicki
228968389,2015-02-03 01:55:24,assigned,kevinsawicki
228969049,2015-02-03 01:57:05,closed,kevinsawicki
307985322,2015-05-19 01:30:24,assigned,kevinsawicki
307997634,2015-05-19 01:57:40,closed,kevinsawicki
227250834,2015-01-30 00:46:19,labeled,kevinsawicki
238624916,2015-02-19 19:27:38,mentioned,kevinsawicki
238624917,2015-02-19 19:27:38,subscribed,kevinsawicki
255984008,2015-03-16 19:41:25,unlabeled,kevinsawicki
222540541,2015-01-21 19:09:55,referenced,kevinsawicki
222540542,2015-01-21 19:09:55,merged,kevinsawicki
222540543,2015-01-21 19:09:55,closed,kevinsawicki
222540554,2015-01-21 19:09:56,head_ref_deleted,kevinsawicki
227250903,2015-01-30 00:46:27,labeled,kevinsawicki
228955634,2015-02-03 01:22:30,assigned,kevinsawicki
231759826,2015-02-06 21:12:23,unassigned,kevinsawicki
302035011,2015-05-11 18:16:38,closed,kevinsawicki
180956305,2014-10-20 15:38:52,labeled,kevinsawicki
180967381,2014-10-20 15:55:00,closed,kevinsawicki
162597505,2014-09-08 16:48:18,labeled,kevinsawicki
227251063,2015-01-30 00:46:47,labeled,kevinsawicki
228942038,2015-02-03 00:49:45,assigned,kevinsawicki
228948329,2015-02-03 01:04:14,closed,kevinsawicki
155630680,2014-08-21 16:02:03,referenced,kevinsawicki
155630681,2014-08-21 16:02:03,merged,kevinsawicki
155630682,2014-08-21 16:02:03,closed,kevinsawicki
153963934,2014-08-18 14:25:17,labeled,kevinsawicki
228941520,2015-02-03 00:48:30,closed,kevinsawicki
133721879,2014-06-20 22:23:57,closed,kevinsawicki
