id,date,event,creator_login
694727501,2016-06-16 14:42:15,referenced,jthoms1
694727502,2016-06-16 14:42:15,merged,jthoms1
694727503,2016-06-16 14:42:15,closed,jthoms1
693342059,2016-06-15 14:43:18,assigned,jthoms1
694725401,2016-06-16 14:40:45,referenced,jthoms1
694725402,2016-06-16 14:40:45,merged,jthoms1
694725403,2016-06-16 14:40:45,closed,jthoms1
693683492,2016-06-15 18:52:05,referenced,jthoms1
693683493,2016-06-15 18:52:05,merged,jthoms1
693683494,2016-06-15 18:52:05,closed,jthoms1
620477833,2016-04-08 17:54:28,labeled,jthoms1
