id,date,event,creator_login
367871037,2015-07-29 01:33:56,referenced,kevinsawicki
367871038,2015-07-29 01:33:56,merged,kevinsawicki
367871040,2015-07-29 01:33:56,closed,kevinsawicki
367846880,2015-07-29 00:45:46,referenced,kevinsawicki
367846881,2015-07-29 00:45:46,merged,kevinsawicki
367846882,2015-07-29 00:45:46,closed,kevinsawicki
367869431,2015-07-29 01:31:07,mentioned,kevinsawicki
367869432,2015-07-29 01:31:07,subscribed,kevinsawicki
353298092,2015-07-10 20:38:43,mentioned,kevinsawicki
353298093,2015-07-10 20:38:43,subscribed,kevinsawicki
218306006,2015-01-13 19:27:52,labeled,kevinsawicki
376813739,2015-08-07 23:13:31,closed,kevinsawicki
