sha,author_id,date
bab4d22b3c6d0d00e2c5d21c95972be84fc43510,nlutsenko,2016-04-12 17:01:41
b3f8084d47bd0a4ea6e292a8f1e83411afa78ce0,jackwu95,2016-04-12 19:51:37
347b6a8d437d37ee5708735ddf28800e4f5180bf,nlutsenko,2016-04-19 23:27:59
8e3ea0af8603c3beb29a32ed251a046c983e1528,nlutsenko,2016-04-20 00:01:22
6ea343bab83b205c7d4382e14c6b8ce70203de95,nlutsenko,2016-04-20 00:11:53
296411b0a3160288178eb89a4c5c94a9e35a6e4a,nlutsenko,2016-04-20 01:52:49
c29369bb8b9d228ccb89f9b2cc7b31e986e2706d,nlutsenko,2016-04-19 22:48:44
db767b189d3cffae340fb822a785d8e0dcad97ae,nlutsenko,2016-04-20 02:40:18
cf0db64af4125a9a7a5a581763a6b3018b321284,nlutsenko,2016-04-20 03:23:50
b4ae3db7730f565c6551e69717b957d60964abcc,richardjrossiii,2016-04-21 23:03:44
7c9fd17e6867dc0f8081d5eba3f4a64f829ba5e3,richardjrossiii,2016-04-21 23:20:47
0d402252d87ba1f591313a9c1c1c87062213d1fe,richardjrossiii,2016-04-22 02:12:55
7614be79c6bdc722c67118e9a2a3c3f4bb772342,nlutsenko,2016-04-22 02:53:49
42552b0d95caaba48d32f887721a4b88a4b10dc4,nlutsenko,2016-04-22 22:17:04
dbb70cdfb9c816bf5309c4700dca0eca524247f2,nlutsenko,2016-04-22 22:17:19
3a6072edd0ac13c3779c9d4efcf61b5c3e9f6b6a,nlutsenko,2016-04-25 23:58:18
f04531aeaa8f40eb7160e76b7c8649b1a5baa4e1,nlutsenko,2016-04-25 23:58:31
0d0737f6e3da8ce49358cbdcfb906c926095a30f,nlutsenko,2016-05-10 04:25:08
49fba4694a41065e8003a0563bd0308ee8decc24,nlutsenko,2016-05-10 04:26:26
40c03f499c11df55c78ff6b0c98f274ef74370cb,nlutsenko,2016-05-10 19:13:21
0666010b261558495fa0c614f7bffb59b7c3a01f,nlutsenko,2016-05-10 23:38:06
a418a8505962fb457b38562e428dfce8183252c6,nlutsenko,2016-05-16 17:21:59
e8879a15818ff6dfa88281bb347734575d3d3b91,nlutsenko,2016-05-21 05:59:47
6c90485dd96be3a6f19565acea77b57f3313c8a0,nlutsenko,2016-05-21 06:07:52
e4e223dee911757caca48b637cec4a52802e3b45,nlutsenko,2016-05-21 06:25:10
0ef94998cb6e1f605f36d35442cbb82bf8b0e8c5,nlutsenko,2016-05-21 06:37:06
a5b721e2b4a2a760b00aeb877bc356631a32b624,nlutsenko,2016-05-21 06:40:25
6d486789609aefb9cf2060964efb37addd9608cc,nlutsenko,2016-05-21 06:43:37
edb129a9a873684f2c6af45669d492642c6d6388,nlutsenko,2016-05-21 07:29:38
7f634344d18b447e99f27663c381e49f87e23a4c,nlutsenko,2016-05-21 07:46:32
54ff0424dc85a13557986253073feeb8fc460442,nlutsenko,2016-05-21 07:47:33
33e3f2768630e8e063e1d8de41d9cc0e357ba9c8,nlutsenko,2016-05-24 02:22:21
0769821bd4f7db10e537d332580becd4ed63fc57,nlutsenko,2016-05-24 02:22:29
25d30ead19f30d78c90b3ffd661cd55c9cf597d0,nlutsenko,2016-05-28 02:22:13
d34b005406bf8ac2d4d2536e88cd868e705c4984,nlutsenko,2016-05-28 02:22:44
40ade3b8c495837e515c3b3958c5748c6ee3a372,nlutsenko,2016-05-28 02:23:21
f956d74803eef4f178b20181280a13e232989a5c,nlutsenko,2016-05-28 02:24:11
fdce6357ab510b3313ad22de97aeed2a8ab53a49,nlutsenko,2016-05-31 20:52:01
2031287fba70f8459639836a4b99b22fd231ed9f,nlutsenko,2016-06-02 03:36:12
df8d25300e2e2d1069867a5ac84406f7d0e90cc9,nlutsenko,2016-06-07 20:37:29
c343fb2f75c7eb1376f6c10ba4ac4bf22c68bf01,nlutsenko,2016-06-15 21:09:08
843cb178698550ae7ebf40ad75705318b22f57b8,nlutsenko,2016-06-27 22:50:00
33d6ac73f7319cdd4030b618549fdd80b222ed27,silus03,2017-02-12 00:21:11
3ed35b807005c38e3e5be0269cd68290b6a5c253,nlutsenko,2017-03-07 19:00:17
ff11a4825e1970c26e9e4243d2223ba15401106c,silus03,2017-05-12 20:08:06
672f61c935e8ef1e2f81ca69448c575b8fcec097,silus03,2017-05-13 02:01:30
