id,date,creator_login
114674866,2017-05-03 23:17:19,collinjackson
114674895,2017-05-03 23:17:31,collinjackson
115044469,2017-05-05 17:07:04,collinjackson
115044517,2017-05-05 17:07:22,collinjackson
115044655,2017-05-05 17:08:06,collinjackson
115044770,2017-05-05 17:08:39,collinjackson
115045184,2017-05-05 17:10:51,collinjackson
115045233,2017-05-05 17:11:04,collinjackson
115045294,2017-05-05 17:11:22,collinjackson
115045835,2017-05-05 17:14:18,collinjackson
116065356,2017-05-11 18:19:00,collinjackson
116322472,2017-05-12 20:54:07,collinjackson
116816366,2017-05-16 18:08:39,collinjackson
117148928,2017-05-18 02:09:27,collinjackson
119253014,2017-05-31 01:24:15,collinjackson
118358556,2017-05-24 20:37:43,collinjackson
118358993,2017-05-24 20:39:59,collinjackson
118359053,2017-05-24 20:40:14,collinjackson
118359083,2017-05-24 20:40:20,collinjackson
120156955,2017-06-05 17:04:34,collinjackson
122906121,2017-06-20 08:05:41,collinjackson
123025021,2017-06-20 16:20:14,collinjackson
120413402,2017-06-06 16:38:59,collinjackson
120413992,2017-06-06 16:41:07,collinjackson
122266562,2017-06-15 17:44:08,collinjackson
123573173,2017-06-22 17:27:44,collinjackson
123621284,2017-06-22 21:01:11,collinjackson
125532768,2017-07-04 22:01:42,collinjackson
127710159,2017-07-17 13:40:48,collinjackson
127710304,2017-07-17 13:41:24,collinjackson
127710521,2017-07-17 13:42:14,collinjackson
127711268,2017-07-17 13:45:04,collinjackson
125538914,2017-07-05 00:38:01,collinjackson
125538945,2017-07-05 00:38:56,collinjackson
125539150,2017-07-05 00:43:44,collinjackson
125539185,2017-07-05 00:44:35,collinjackson
125539250,2017-07-05 00:45:45,collinjackson
125539294,2017-07-05 00:46:37,collinjackson
127566560,2017-07-14 23:23:33,collinjackson
127566768,2017-07-14 23:25:53,collinjackson
133067970,2017-08-14 21:35:43,collinjackson
133068499,2017-08-14 21:38:21,collinjackson
133068582,2017-08-14 21:38:42,collinjackson
134657705,2017-08-23 05:04:09,collinjackson
134657791,2017-08-23 05:05:14,collinjackson
134658150,2017-08-23 05:09:12,collinjackson
134658431,2017-08-23 05:12:18,collinjackson
134658487,2017-08-23 05:13:01,collinjackson
134658518,2017-08-23 05:13:13,collinjackson
134658528,2017-08-23 05:13:19,collinjackson
134659515,2017-08-23 05:23:30,collinjackson
134659703,2017-08-23 05:26:11,collinjackson
134660306,2017-08-23 05:33:28,collinjackson
134660626,2017-08-23 05:36:34,collinjackson
134660696,2017-08-23 05:37:17,collinjackson
134661102,2017-08-23 05:41:12,collinjackson
136112153,2017-08-30 15:56:44,collinjackson
136174620,2017-08-30 20:03:42,collinjackson
138237452,2017-09-12 02:11:57,collinjackson
138237674,2017-09-12 02:14:28,collinjackson
138237914,2017-09-12 02:16:56,collinjackson
138238031,2017-09-12 02:18:03,collinjackson
138238202,2017-09-12 02:19:52,collinjackson
138238241,2017-09-12 02:20:18,collinjackson
138238427,2017-09-12 02:22:04,collinjackson
138248112,2017-09-12 04:12:53,collinjackson
138248149,2017-09-12 04:13:24,collinjackson
138248192,2017-09-12 04:14:09,collinjackson
138248312,2017-09-12 04:15:35,collinjackson
138248341,2017-09-12 04:15:58,collinjackson
138248486,2017-09-12 04:17:57,collinjackson
138248645,2017-09-12 04:19:52,collinjackson
138249114,2017-09-12 04:25:57,collinjackson
138250132,2017-09-12 04:40:03,collinjackson
138250689,2017-09-12 04:46:45,collinjackson
138250842,2017-09-12 04:48:19,collinjackson
138251424,2017-09-12 04:55:49,collinjackson
138251589,2017-09-12 04:58:11,collinjackson
138251598,2017-09-12 04:58:20,collinjackson
138251617,2017-09-12 04:58:29,collinjackson
138251838,2017-09-12 05:01:16,collinjackson
138251920,2017-09-12 05:02:24,collinjackson
138251967,2017-09-12 05:03:01,collinjackson
138252012,2017-09-12 05:03:34,collinjackson
138252096,2017-09-12 05:04:25,collinjackson
138252183,2017-09-12 05:05:33,collinjackson
138252227,2017-09-12 05:06:07,collinjackson
138252233,2017-09-12 05:06:14,collinjackson
138252427,2017-09-12 05:08:23,collinjackson
138253413,2017-09-12 05:13:32,collinjackson
138253432,2017-09-12 05:13:47,collinjackson
138253501,2017-09-12 05:14:25,collinjackson
138253701,2017-09-12 05:16:13,collinjackson
138253710,2017-09-12 05:16:24,collinjackson
138254044,2017-09-12 05:20:18,collinjackson
138254182,2017-09-12 05:21:45,collinjackson
138254343,2017-09-12 05:23:29,collinjackson
138255531,2017-09-12 05:35:59,collinjackson
138257526,2017-09-12 05:55:04,collinjackson
138257738,2017-09-12 05:57:00,collinjackson
138257799,2017-09-12 05:57:35,collinjackson
138258074,2017-09-12 06:00:10,collinjackson
138258099,2017-09-12 06:00:25,collinjackson
138258136,2017-09-12 06:00:44,collinjackson
138258232,2017-09-12 06:01:36,collinjackson
138258434,2017-09-12 06:03:09,collinjackson
138258476,2017-09-12 06:03:25,collinjackson
138258584,2017-09-12 06:04:22,collinjackson
138258803,2017-09-12 06:06:08,collinjackson
138258979,2017-09-12 06:07:52,collinjackson
140123487,2017-09-21 00:14:35,collinjackson
