sha,author_id,date
78b498d3c6ac6dcc301fbb99e0f0733a51521967,simurai,2014-11-01 13:21:23
69ac87b2c47b8d8b703109403cd97880a6bed8b0,simurai,2014-11-05 02:08:10
325ccf85de7d0ed74a27cf3124a39683bac992af,simurai,2014-11-05 02:30:19
44f7efde3dff9a1532dd51b2f06924b1099aea5a,simurai,2014-11-05 07:13:21
54e160f932d83b852a5b498a794e69176d18bf4c,simurai,2014-11-05 08:02:28
e911ea00b41fc353c992e5043ac2fe53c88dae8f,simurai,2014-11-05 15:24:52
0bb9ddef4e94fe7e2ae4439d83efb5abb201a10f,simurai,2014-11-06 00:54:54
f3ffe71949513dff40ed53d689f5bcd40f68385e,simurai,2014-11-06 04:23:22
cb5265b6638af9a1c9c3b9fee7e4b307ce2d340d,simurai,2014-11-07 03:05:22
bc8451ff395d4baaf9dfdee2010fdfc54e3eff03,simurai,2014-11-07 06:32:11
c53d5de908460786ea09f26ac32d48f9feb43a45,simurai,2014-11-07 06:42:02
9345ee0da047e10ee9091e9963b7bbcb429dc452,simurai,2014-11-07 12:15:10
c35523fbfdc8d81ffc9084891d71d88feb30348e,simurai,2014-11-07 12:35:01
b4bcf82a02991749b1bf0f69e05254803e017ba7,simurai,2014-11-11 08:25:18
9513d73bf03322fbc63bf2a9900ba95d729efc46,simurai,2014-11-19 13:30:24
be9beeb5da83c1dad5278eb0fe527967ede2c584,simurai,2014-11-20 12:47:20
45e55cd525a9fdf627b7ce2d237584ab18b0f9a1,simurai,2014-11-21 06:35:43
0e048a118d4bc98657a08c752e5c0f5d8857b3fe,simurai,2014-12-02 23:51:39
128545678feecf23c4c8a7bf7a21143ce47c0d1c,simurai,2014-12-03 00:00:43
2c66c966224a7a27c35c698289b1bdaf58b883db,simurai,2014-12-17 14:24:02
1bb93fd0da66706706a08aec2e7c3b706339e68a,simurai,2015-01-06 14:08:46
6b8db5c1e744759790b54f1bd97f7d9fe145c19e,simurai,2015-01-16 03:19:16
8f713f979a67bac679736446434f2a35fe56bed2,simurai,2015-01-19 03:12:39
ccf12f37c15c7c5d6c8d501f33b61d7b975e730f,kevinsawicki,2015-01-22 18:54:57
e8a015a901971304ed29ce133b84a45e82910a31,thedaniel,2015-01-22 18:56:06
7ee8ca0031af3ccb47c51286979fa9dcc029e7da,kevinsawicki,2015-01-22 19:03:39
6dcb23a09f6c157d76b782f8bcd536bd53a20d8c,kevinsawicki,2015-01-22 19:04:56
5689c1f48ad58d49d7dad6a0690e204dcb62f55f,kevinsawicki,2015-01-22 19:05:04
e03d0c3b4fc5ef189cbf8efe94c738e311e10fb7,simurai,2015-01-24 12:45:13
55749f58e330f441a0752d2afa344f92735b3356,simurai,2015-01-24 12:47:56
c87f3e4469b9c450b87f669fad00382d033f227a,simurai,2015-01-24 14:43:13
4beb5a0057b8bfdfc82ab280d8e9cca2b9e7fd52,simurai,2015-01-27 11:34:31
47ed97f04f34a6fcf7317ad53eecc51fd38838bc,simurai,2015-01-27 11:44:51
fe7223c3ed87fbf1e8d93027ff4e439f463ecc3f,simurai,2015-01-27 11:56:54
af950bb714d973e293c55a8a5bc923aa52b49d39,simurai,2015-01-27 12:35:53
de4ae3d4b768270de9f09cea5b445a5a2e3edc8e,simurai,2015-01-29 12:32:15
0bf36827db959c4baf874611743db89fa41de832,simurai,2015-01-29 12:59:18
e0bb3a99429d814374282682f636ccf9513b7458,kevinsawicki,2015-02-03 18:19:15
953f177fcd7430d868a7baed41856984ffa58238,simurai,2015-02-13 04:14:56
fe3c96a192a27b9a91b6d251276203d8e50246c8,simurai,2015-02-19 13:36:56
6adf9329d98e83f1d438f4c7c281222123451f44,simurai,2015-03-17 21:01:49
9f2cdb280dd871884bdc27f50dd8ecaa6364c017,simurai,2015-03-31 07:07:28
632b93682d73db0ba0ec0c210ea0480e5c30fcaa,pgkos,2015-03-31 08:49:40
6c30ae5b6d473fb08fb75d548dc48ceca03f870e,izuzak,2015-04-26 07:14:40
eb33ff0cd2aeaef505d3e55a979fae16d4decf19,pgkos,2015-05-03 07:20:59
f0ecc7c02cd10bf0aded7bd64805ae7a740920fd,pgkos,2015-05-03 07:22:32
bc34aab87ceb869b6835b3aa7cb5af76e9121ae3,pgkos,2015-05-03 07:23:02
0a27f7801b4990211b683fc7c8bb14b28a0340d9,pgkos,2015-05-03 07:23:27
a76a15fd1917ae89b82b11d16e14ff541d74b25d,pgkos,2015-05-03 07:23:40
8dd46cbb89a874478d7348ac3fb484a5d180ccac,pgkos,2015-05-03 07:24:02
271653fd2c367831f0eda9200a5110df77a484c8,pgkos,2015-05-03 07:25:16
a3e1d1f29eb7a2d53ed6ca7a5e4479c4c217f856,simurai,2015-05-06 04:35:28
d648720c53072aa210c3d14a654daba8723ac3d3,simurai,2015-05-06 06:00:04
9506160ed6b13d7106127449a713dea5c39a3956,simurai,2015-05-07 15:11:17
7ebb73cc1da2757f8e5c4a16840e1468dbb190e2,simurai,2015-05-08 01:23:07
e5649ebb1bf3625fc5da234375dcc9d8b36a3b9b,benogle,2015-05-12 23:09:42
ce61e33281162aaae7072afb429fb7014c38e02f,taylon,2015-05-18 04:38:41
65881cb0db4721c19f9619be1c2b3c03ec953804,simurai,2015-05-20 07:15:36
0cc786dc433ce82ab8d1512611fc278500a85e29,simurai,2015-05-20 08:06:22
a80b4b961521b3657164fb532fd5974f6b2524a9,simurai,2015-05-20 16:07:59
57356c139654500092e71b06452490bf7bcd8cac,simurai,2015-05-20 16:22:02
900afcb493c4737bdeee524018ea30d0682d3f63,simurai,2015-05-21 03:11:23
ea9d340f1c31ad31dc434919efe25129e3651971,simurai,2015-05-21 03:33:00
514da0a0734fe3a49dd80a995f0158ad27773c8e,simurai,2015-05-21 08:17:23
