id,date,event,creator_login
888139192,2016-12-09 10:16:58,referenced,prathamesh-sonpatki
888139193,2016-12-09 10:16:58,merged,prathamesh-sonpatki
888139194,2016-12-09 10:16:58,closed,prathamesh-sonpatki
810089838,2016-10-03 10:38:14,referenced,prathamesh-sonpatki
810089839,2016-10-03 10:38:14,merged,prathamesh-sonpatki
810089840,2016-10-03 10:38:14,closed,prathamesh-sonpatki
755628206,2016-08-15 13:14:03,mentioned,prathamesh-sonpatki
755628207,2016-08-15 13:14:03,subscribed,prathamesh-sonpatki
755635124,2016-08-15 13:20:37,mentioned,prathamesh-sonpatki
755635125,2016-08-15 13:20:37,subscribed,prathamesh-sonpatki
745607974,2016-08-04 17:23:24,referenced,prathamesh-sonpatki
745607975,2016-08-04 17:23:24,merged,prathamesh-sonpatki
745607977,2016-08-04 17:23:24,closed,prathamesh-sonpatki
738710024,2016-07-29 02:58:36,referenced,prathamesh-sonpatki
738710025,2016-07-29 02:58:36,merged,prathamesh-sonpatki
738710026,2016-07-29 02:58:36,closed,prathamesh-sonpatki
736093983,2016-07-27 08:34:59,referenced,prathamesh-sonpatki
736093985,2016-07-27 08:34:59,merged,prathamesh-sonpatki
736093988,2016-07-27 08:34:59,closed,prathamesh-sonpatki
644073018,2016-04-28 09:49:36,referenced,prathamesh-sonpatki
644073019,2016-04-28 09:49:36,merged,prathamesh-sonpatki
644073020,2016-04-28 09:49:36,closed,prathamesh-sonpatki
543048601,2016-02-08 15:17:09,referenced,prathamesh-sonpatki
543048603,2016-02-08 15:17:09,merged,prathamesh-sonpatki
543048604,2016-02-08 15:17:09,closed,prathamesh-sonpatki
485226333,2015-12-08 04:23:19,head_ref_deleted,prathamesh-sonpatki
481717976,2015-12-03 17:37:59,head_ref_deleted,prathamesh-sonpatki
708667486,2016-06-30 04:36:03,mentioned,prathamesh-sonpatki
708667487,2016-06-30 04:36:03,subscribed,prathamesh-sonpatki
371061036,2015-08-01 05:23:24,head_ref_force_pushed,prathamesh-sonpatki
486420627,2015-12-09 03:08:17,head_ref_deleted,prathamesh-sonpatki
369348441,2015-07-30 11:43:09,head_ref_deleted,prathamesh-sonpatki
