id,date,creator_login
158627966,2015-11-21 10:56:58,izuzak
153624498,2015-11-04 07:53:36,izuzak
152485914,2015-10-30 10:21:54,izuzak
152103408,2015-10-29 07:36:55,izuzak
147363593,2015-10-12 10:45:11,izuzak
147434370,2015-10-12 15:23:01,izuzak
147645236,2015-10-13 08:24:52,izuzak
143952207,2015-09-29 05:51:06,izuzak
118500088,2015-07-04 10:56:43,izuzak
116064324,2015-06-27 14:18:01,izuzak
118097511,2015-07-02 17:17:16,izuzak
115641978,2015-06-26 10:48:59,izuzak
114034276,2015-06-22 08:00:12,izuzak
110756384,2015-06-10 13:37:39,izuzak
110767795,2015-06-10 14:09:25,izuzak
108211773,2015-06-03 06:38:11,izuzak
103849326,2015-05-20 11:29:02,izuzak
103854384,2015-05-20 11:43:49,izuzak
103860450,2015-05-20 12:13:31,izuzak
94537197,2015-04-20 18:46:59,izuzak
101720969,2015-05-13 15:45:53,izuzak
88448327,2015-04-01 11:44:52,izuzak
139001274,2015-09-09 18:37:48,izuzak
84027594,2015-03-20 14:17:10,izuzak
77792234,2015-03-09 02:37:16,izuzak
75833214,2015-02-24 19:58:08,izuzak
75834474,2015-02-24 20:04:39,izuzak
74333748,2015-02-13 21:54:18,izuzak
74099304,2015-02-12 16:17:05,izuzak
74415204,2015-02-15 12:18:48,izuzak
128063335,2015-08-05 16:35:49,izuzak
74068208,2015-02-12 13:14:27,izuzak
74067759,2015-02-12 13:10:23,izuzak
74104391,2015-02-12 16:41:35,izuzak
74264250,2015-02-13 14:49:13,izuzak
76737049,2015-03-02 15:54:35,izuzak
76735433,2015-03-02 15:46:52,izuzak
76718888,2015-03-02 14:20:24,izuzak
109901900,2015-06-08 08:18:07,izuzak
72236590,2015-01-30 17:21:29,izuzak
76715459,2015-03-02 13:58:48,izuzak
76726119,2015-03-02 15:00:05,izuzak
142917825,2015-09-24 12:47:53,izuzak
53238752,2014-08-25 08:18:33,izuzak
52791792,2014-08-20 15:08:04,izuzak
51609614,2014-08-08 14:31:54,izuzak
51612401,2014-08-08 14:53:19,izuzak
51612576,2014-08-08 14:54:44,izuzak
51615310,2014-08-08 15:15:32,izuzak
51619754,2014-08-08 15:49:42,izuzak
51621584,2014-08-08 16:03:41,izuzak
49527975,2014-07-19 19:51:20,izuzak
49528814,2014-07-19 20:29:00,izuzak
48721269,2014-07-11 11:45:28,izuzak
48722542,2014-07-11 12:04:04,izuzak
48175560,2014-07-07 13:09:02,izuzak
48175907,2014-07-07 13:12:20,izuzak
48176073,2014-07-07 13:14:16,izuzak
48176839,2014-07-07 13:21:23,izuzak
49635466,2014-07-21 17:13:10,izuzak
46187625,2014-06-16 14:46:48,izuzak
46031179,2014-06-13 16:23:17,izuzak
46032869,2014-06-13 16:39:32,izuzak
46034714,2014-06-13 16:57:06,izuzak
44028604,2014-05-23 15:53:56,izuzak
44672482,2014-05-30 16:45:28,izuzak
44017287,2014-05-23 14:37:26,izuzak
44021534,2014-05-23 15:02:01,izuzak
43544226,2014-05-19 19:15:16,izuzak
42992955,2014-05-13 18:24:32,izuzak
43069485,2014-05-14 11:31:13,izuzak
42843724,2014-05-12 15:07:29,izuzak
41999502,2014-05-02 07:40:50,izuzak
41477798,2014-04-26 19:10:30,izuzak
39642437,2014-04-05 16:05:29,izuzak
39641557,2014-04-05 15:34:26,izuzak
39186397,2014-04-01 09:30:33,izuzak
38705802,2014-03-26 16:27:43,izuzak
38709070,2014-03-26 16:52:45,izuzak
38389203,2014-03-23 17:27:37,izuzak
158627958,2015-11-21 10:56:47,izuzak
38110447,2014-03-19 21:40:15,izuzak
