id,date,event,creator_login
1117202358,2017-06-09 12:59:57,mentioned,vipulnsward
1117202359,2017-06-09 12:59:57,subscribed,vipulnsward
737173763,2016-07-27 23:16:29,head_ref_deleted,vipulnsward
622858775,2016-04-11 17:45:14,head_ref_deleted,vipulnsward
681370835,2016-06-03 16:39:58,mentioned,vipulnsward
681370836,2016-06-03 16:39:58,subscribed,vipulnsward
477128985,2015-11-29 18:06:29,mentioned,vipulnsward
477128986,2015-11-29 18:06:29,subscribed,vipulnsward
477551808,2015-11-30 10:25:41,mentioned,vipulnsward
477551809,2015-11-30 10:25:41,subscribed,vipulnsward
183140709,2014-10-24 06:56:14,head_ref_force_pushed,vipulnsward
622772851,2016-04-11 16:45:09,head_ref_force_pushed,vipulnsward
183725464,2014-10-26 05:52:01,head_ref_force_pushed,vipulnsward
183165205,2014-10-24 08:18:25,mentioned,vipulnsward
183165206,2014-10-24 08:18:25,subscribed,vipulnsward
137594859,2014-07-02 20:04:36,mentioned,vipulnsward
137594860,2014-07-02 20:04:36,subscribed,vipulnsward
131485920,2014-06-15 08:14:23,renamed,vipulnsward
136547189,2014-06-30 15:10:37,head_ref_deleted,vipulnsward
169084658,2014-09-23 15:37:08,mentioned,vipulnsward
169084659,2014-09-23 15:37:08,subscribed,vipulnsward
622911462,2016-04-11 18:21:10,closed,vipulnsward
