id,date,creator_login
244623,2011-11-22 11:02:55,lest
261158,2011-11-30 15:50:11,lest
261171,2011-11-30 15:53:36,lest
301403,2011-12-18 08:04:28,lest
309863,2011-12-21 20:12:34,lest
314993,2011-12-26 20:24:28,lest
330289,2012-01-05 17:00:57,lest
493488,2012-02-27 22:49:33,lest
533253,2012-03-08 10:02:25,lest
535632,2012-03-08 20:01:14,lest
571618,2012-03-17 19:44:06,lest
595132,2012-03-23 08:48:32,lest
596087,2012-03-23 13:28:39,lest
600122,2012-03-24 11:49:28,lest
749630,2012-04-30 06:33:07,lest
749677,2012-04-30 07:21:26,lest
903275,2012-05-30 20:30:34,lest
