id,date,event,creator_login
291389440,2015-04-27 22:03:10,closed,bkeepers
1423432790,2018-01-14 20:15:18,subscribed,bkeepers
1423432789,2018-01-14 20:15:18,mentioned,bkeepers
417156754,2015-09-23 16:07:29,subscribed,bkeepers
417156753,2015-09-23 16:07:29,mentioned,bkeepers
416338512,2015-09-22 20:58:40,subscribed,bkeepers
416338510,2015-09-22 20:58:40,mentioned,bkeepers
414100334,2015-09-20 07:28:20,subscribed,bkeepers
414100333,2015-09-20 07:28:20,mentioned,bkeepers
451569433,2015-11-02 03:39:03,closed,bkeepers
421716065,2015-09-29 10:17:26,subscribed,bkeepers
421716064,2015-09-29 10:17:26,mentioned,bkeepers
132264933,2014-06-17 16:28:51,subscribed,arfon
132264932,2014-06-17 16:28:51,mentioned,arfon
452120874,2015-11-02 15:57:44,closed,bkeepers
451573233,2015-11-02 03:51:27,referenced,bkeepers
414064811,2015-09-20 03:21:22,closed,bkeepers
414064810,2015-09-20 03:21:22,merged,bkeepers
414066974,2015-09-20 03:42:06,closed,bkeepers
451559348,2015-11-02 03:15:48,closed,bkeepers
452008860,2015-11-02 14:25:35,subscribed,bkeepers
452008859,2015-11-02 14:25:35,mentioned,bkeepers
414067209,2015-09-20 03:44:11,closed,bkeepers
192102763,2014-11-12 15:43:20,subscribed,arfon
192102762,2014-11-12 15:43:20,mentioned,arfon
192088918,2014-11-12 15:22:30,subscribed,arfon
192088917,2014-11-12 15:22:30,mentioned,arfon
414217766,2015-09-20 17:14:20,closed,bkeepers
414049276,2015-09-20 01:57:49,reopened,bkeepers
413988880,2015-09-19 19:48:06,closed,bkeepers
676388718,2016-05-30 23:09:28,subscribed,Alhadis
676388717,2016-05-30 23:09:28,mentioned,Alhadis
670580527,2016-05-24 16:21:32,subscribed,Alhadis
670580526,2016-05-24 16:21:32,mentioned,Alhadis
414064985,2015-09-20 03:23:15,closed,bkeepers
232968577,2015-02-10 04:23:45,closed,bkeepers
248261144,2015-03-09 01:35:16,closed,bkeepers
248261154,2015-03-09 01:35:17,head_ref_deleted,bkeepers
248261145,2015-03-09 01:35:16,closed,bkeepers
248261143,2015-03-09 01:35:16,merged,bkeepers
248261142,2015-03-09 01:35:16,referenced,bkeepers
248244306,2015-03-09 00:01:24,subscribed,bkeepers
248244305,2015-03-09 00:01:24,mentioned,bkeepers
451564762,2015-11-02 03:27:13,closed,bkeepers
291363131,2015-04-27 21:27:15,closed,bkeepers
291360683,2015-04-27 21:24:00,closed,bkeepers
291360681,2015-04-27 21:24:00,merged,bkeepers
291360678,2015-04-27 21:24:00,referenced,bkeepers
350183331,2015-07-07 22:00:27,closed,bkeepers
348969047,2015-07-06 19:08:47,head_ref_deleted,bkeepers
354355695,2015-07-13 13:39:13,closed,bkeepers
374534338,2015-08-05 18:47:38,subscribed,arfon
374534335,2015-08-05 18:47:38,subscribed,tnm
374534326,2015-08-05 18:47:37,subscribed,bkeepers
451557097,2015-11-02 03:09:57,closed,bkeepers
386999857,2015-08-19 20:50:27,subscribed,bkeepers
386999835,2015-08-19 20:50:27,subscribed,arfon
386999832,2015-08-19 20:50:27,subscribed,tnm
386999828,2015-08-19 20:50:27,subscribed,bkeepers
471571548,2015-11-22 20:22:49,subscribed,bkeepers
471571547,2015-11-22 20:22:49,mentioned,bkeepers
471558460,2015-11-22 19:25:42,closed,bkeepers
471550102,2015-11-22 18:50:31,referenced,bkeepers
451550689,2015-11-02 02:56:51,closed,bkeepers
414212223,2015-09-20 16:41:33,subscribed,bkeepers
414212222,2015-09-20 16:41:33,mentioned,bkeepers
414217456,2015-09-20 17:11:56,head_ref_deleted,bkeepers
414217449,2015-09-20 17:11:54,closed,bkeepers
414217448,2015-09-20 17:11:54,merged,bkeepers
414217447,2015-09-20 17:11:54,referenced,bkeepers
413594241,2015-09-18 20:10:12,subscribed,bkeepers
413594240,2015-09-18 20:10:12,mentioned,bkeepers
413531327,2015-09-18 18:55:29,subscribed,bkeepers
414217830,2015-09-20 17:14:41,head_ref_deleted,bkeepers
414217767,2015-09-20 17:14:20,closed,bkeepers
414217764,2015-09-20 17:14:20,merged,bkeepers
414217763,2015-09-20 17:14:20,referenced,bkeepers
419292250,2015-09-25 15:30:06,subscribed,bkeepers
419292248,2015-09-25 15:30:06,mentioned,bkeepers
419292238,2015-09-25 15:30:06,subscribed,vmg
419292236,2015-09-25 15:30:06,mentioned,vmg
452007998,2015-11-02 14:24:43,closed,bkeepers
444293316,2015-10-23 21:53:57,subscribed,bkeepers
444293315,2015-10-23 21:53:57,mentioned,bkeepers
452008046,2015-11-02 14:24:45,head_ref_deleted,bkeepers
452007999,2015-11-02 14:24:43,closed,bkeepers
452007997,2015-11-02 14:24:43,merged,bkeepers
452007996,2015-11-02 14:24:43,referenced,bkeepers
452120902,2015-11-02 15:57:45,head_ref_deleted,bkeepers
452120878,2015-11-02 15:57:44,closed,bkeepers
452120872,2015-11-02 15:57:44,merged,bkeepers
452120871,2015-11-02 15:57:44,referenced,bkeepers
471550097,2015-11-22 18:50:30,closed,bkeepers
471550096,2015-11-22 18:50:30,merged,bkeepers
471550094,2015-11-22 18:50:30,referenced,bkeepers
471525242,2015-11-22 17:14:24,subscribed,bkeepers
471525241,2015-11-22 17:14:24,mentioned,bkeepers
451804275,2015-11-02 10:14:12,subscribed,bkeepers
451804274,2015-11-02 10:14:12,mentioned,bkeepers
471555412,2015-11-22 19:10:35,closed,bkeepers
471555411,2015-11-22 19:10:35,merged,bkeepers
478191365,2015-11-30 20:42:38,subscribed,bkeepers
478191364,2015-11-30 20:42:38,mentioned,bkeepers
471718314,2015-11-23 04:45:56,subscribed,bkeepers
471718313,2015-11-23 04:45:56,mentioned,bkeepers
471557989,2015-11-22 19:23:13,closed,bkeepers
534643783,2016-02-01 18:52:05,head_ref_deleted,bkeepers
534643730,2016-02-01 18:52:04,closed,bkeepers
534643729,2016-02-01 18:52:04,merged,bkeepers
534643726,2016-02-01 18:52:04,referenced,bkeepers
549216932,2016-02-12 23:56:02,subscribed,bkeepers
