id,date,creator_login
490756613,2019-05-09 06:07:27,joyeecheung
491159661,2019-05-10 05:19:40,joyeecheung
491547723,2019-05-11 22:13:02,joyeecheung
470697552,2019-03-07 21:16:27,joyeecheung
465489120,2019-02-20 09:11:19,joyeecheung
457237116,2019-01-24 15:26:05,joyeecheung
444714523,2018-12-06 01:27:54,joyeecheung
426921868,2018-10-04 07:58:55,joyeecheung
426931934,2018-10-04 08:33:16,joyeecheung
426933588,2018-10-04 08:38:37,joyeecheung
427479988,2018-10-05 19:50:41,joyeecheung
427480747,2018-10-05 19:53:51,joyeecheung
427511886,2018-10-05 22:08:27,joyeecheung
427600405,2018-10-06 19:31:51,joyeecheung
427649624,2018-10-07 12:30:10,joyeecheung
426251160,2018-10-02 12:16:44,joyeecheung
423234232,2018-09-20 15:48:34,joyeecheung
423527888,2018-09-21 13:18:34,joyeecheung
410200899,2018-08-03 09:35:24,joyeecheung
403729641,2018-07-10 07:36:16,joyeecheung
405776894,2018-07-18 01:11:40,joyeecheung
403018468,2018-07-06 12:23:30,joyeecheung
447475466,2018-12-14 20:49:49,joyeecheung
472558430,2019-03-13 18:53:33,joyeecheung
395210091,2018-06-06 20:53:25,joyeecheung
395568960,2018-06-07 21:20:58,joyeecheung
395132456,2018-06-06 16:32:34,joyeecheung
383117867,2018-04-20 14:40:19,joyeecheung
367385842,2018-02-21 16:32:19,joyeecheung
367046212,2018-02-20 17:04:52,joyeecheung
366422536,2018-02-17 07:02:01,joyeecheung
366422924,2018-02-17 07:11:30,joyeecheung
366423702,2018-02-17 07:29:33,joyeecheung
366941021,2018-02-20 10:55:58,joyeecheung
366147030,2018-02-16 05:23:18,joyeecheung
402252914,2018-07-03 18:33:08,joyeecheung
402261698,2018-07-03 19:03:59,joyeecheung
365409649,2018-02-13 21:26:35,joyeecheung
364348066,2018-02-09 06:33:37,joyeecheung
364135794,2018-02-08 14:53:42,joyeecheung
366146294,2018-02-16 05:16:29,joyeecheung
366541007,2018-02-18 19:33:41,joyeecheung
349514400,2017-12-06 02:48:58,joyeecheung
349204769,2017-12-05 06:01:48,joyeecheung
364940990,2018-02-12 14:37:42,joyeecheung
