id,date,creator_login
501824030,2019-06-13 18:22:06,rafaelfranca
454247215,2019-01-15 02:42:00,rafaelfranca
439169922,2018-11-15 19:56:47,rafaelfranca
439170934,2018-11-15 20:00:02,rafaelfranca
456459873,2019-01-22 16:15:50,rafaelfranca
417776549,2018-08-31 20:10:12,rafaelfranca
417780549,2018-08-31 20:28:04,rafaelfranca
380271991,2018-04-10 22:49:17,rafaelfranca
380287252,2018-04-11 00:19:23,rafaelfranca
380336965,2018-04-11 06:01:16,rafaelfranca
218682311,2016-05-12 07:37:05,rafaelfranca
218683745,2016-05-12 07:44:47,rafaelfranca
217310742,2016-05-05 23:40:38,rafaelfranca
218044032,2016-05-10 02:33:21,rafaelfranca
218044324,2016-05-10 02:36:01,rafaelfranca
218045213,2016-05-10 02:43:34,rafaelfranca
81855754,2015-03-16 18:29:21,rafaelfranca
57209321,2014-09-29 18:50:36,rafaelfranca
43659821,2014-05-20 17:47:34,rafaelfranca
42729504,2014-05-10 02:37:08,rafaelfranca
28483468,2013-11-14 13:28:08,rafaelfranca
28234188,2013-11-11 20:10:15,rafaelfranca
21120629,2013-07-17 15:22:28,rafaelfranca
15408987,2013-03-25 17:46:28,rafaelfranca
11721735,2012-12-28 00:00:14,rafaelfranca
