sha,author_id,date
f6f8249ac9d52728eb9ad1e97f62dd8767db824e,sas,2014-10-22 22:41:06
e262fac84d2692d3ec5304cbbb10a24705cf3807,sas,2014-10-27 21:36:08
46b52a9effa3bce6839d7bffda896f45d5f9601a,sas,2014-10-27 21:37:01
32a95173810078fa2a24620b5f9d0204abdbf8d8,sas,2014-10-27 21:37:28
b34759ca0b2ba42c2d86480c79d36b1db1007335,sas,2014-10-27 21:38:12
e56645c800f2f4d9f771dc2ed4f3c174eaeba794,sas,2014-10-27 21:38:45
f5c76f51f6a9db9e411f536fc226bce459977820,sas,2014-10-27 21:38:59
734a72401a80e16f671ff2ceb932e296e82afe50,sas,2014-10-28 02:22:29
642c1060baf7e3769d8d338bef3363d41a5322ce,sas,2014-10-29 05:19:54
0acc04a174db4591fe6e7b5cfab4f48347cfb09a,sas,2014-10-28 21:37:20
e82e6df010abb0ca4c72ec24d52af8a48aecc33a,sas,2014-10-29 05:19:13
911cda2c98f68494454fdf649d155fc516e915ec,sas,2014-10-29 05:20:38
8c644f6b6c1bc8f69db230889979354d92effcd5,sas,2014-10-29 14:54:19
5d217b90465dc8db601cf3858a44afdebb8fbd86,sas,2014-10-29 21:55:27
a898d900de31fb8b3782b8c4656ec32eef38310a,sas,2014-10-29 21:55:52
f6278ddcb7d02227cc961b70072fcafc885ad8a8,sas,2014-10-31 00:36:53
85c62d6aa5ac87fe8db8fd84e1db1a7627abffc6,sas,2014-11-01 00:13:16
a8fe5d6e990a209c0531c952547056fbd1e4b9c8,sas,2014-11-03 07:54:36
ce5638852c8aac39bac9bf09f3820f023402c79a,sas,2014-11-03 21:58:44
129563594ed608c297bb2e388661659c1e5bc51b,sas,2014-11-03 22:22:48
31fd63f36193df7828fabd2e4d8d2408a10d6892,sas,2014-11-03 08:01:34
64e24fd4bb9492f88b0412f35d53aad0032769d8,sas,2014-11-03 08:04:26
8c1ead3a2b46a0983f9ce8f33c36504098d88b10,sas,2014-11-04 00:19:49
62fe3682739d4ca0326aa20ec5f40c3d510c4c12,sas,2014-11-04 00:46:09
3fec2dc3b67202b3326ece56e4592ef559fa947b,sas,2014-11-04 01:09:48
38c6d48d93366647464ca051611211f8efae90f6,sas,2014-11-04 00:19:01
9b2dc989ed2f02dfcdded123185c0d1313f0b63d,sas,2014-11-04 18:31:38
2382d6ba7b30399746cc120f89f6798e4e795db3,sas,2014-11-04 22:41:51
519f62736215e301bbe1c0315e41ebef059c5ed3,sas,2014-11-04 22:46:36
81ee40fe91c8d043480cd8c2c9ec45298f96e2db,sas,2014-11-05 00:53:57
1d6d3b32ee41370dec9e41d828e4f63cdcc5b0d8,sas,2014-11-05 19:39:29
33f1d873932c2566d669c07df4bcb99a99e491c7,sas,2014-11-06 01:19:05
323cccd8781036ed0a1ae6a11db3c57daa7ec4ed,sas,2014-11-06 01:20:53
1602f3f311e8b060cdf7291cce8a0a6955bc12f5,sas,2014-11-06 01:35:44
3bb2631eae4e78a39d4a470b818cc0fdf8891ce8,sas,2014-11-06 21:29:35
57771f02667759fe8c4aae57138bb0e435fa88e5,sas,2014-11-11 18:53:04
e679ae4dbf0f409f2393eb3cd6f223371ca7243f,sas,2014-11-11 19:10:18
85cbf6aa1aa950e87c3c399eebc3e06cb5f95c77,sas,2014-11-11 19:12:40
e53c233d58612d6c1d13ef14e6be021b3f5a8706,compnerd,2014-11-11 00:08:41
fca617d34aac349894fe59a2a72b15aa8c114f79,compnerd,2014-11-10 23:47:11
0918af8509eeabac0c0a7208cc9b8891cecb118a,sas,2014-11-11 19:18:54
779e1bbfb6c2c929f983754e58c05c74c27ccde5,sas,2014-11-12 00:43:16
72a2838ed186e599c139a899da94c2e21a4e3425,sas,2014-11-11 18:54:38
f21ccfb58a2308c7f7f9b0e6da5f45844fec1a69,compnerd,2014-11-11 00:30:12
3f99e94e43a09624eee95ddf7d639c3cd53fb48a,sas,2014-11-11 22:12:06
49ae96d54afaaf7567b0d5700f0ce16443c6c8c7,sas,2014-11-14 11:05:43
79bad514a73d3f33dffab65c982c3015cc956970,sas,2014-11-14 11:20:23
2f8c2065a181af05b5be90464b24fbbbadbeeddd,sas,2014-11-13 07:49:00
b3c90377fa27a524b7008915237ae8b536baf9bb,sas,2014-11-12 00:06:28
7531662af4b5f8629d57fc1034f0ef511e3572ed,sas,2014-11-12 22:16:40
f142c6bb71e71e2a2e0db3eefb8f5fb79c2395dc,sas,2014-11-14 19:29:57
4f8f9eb6f8c66745bc053e61aedb15caf7a6a4cd,sas,2014-11-14 22:36:54
aadcf97f147d271f7bf691f3beda3f457a4b36c5,sas,2014-11-14 22:37:27
458afa6b6bc25ae95305e977794b1ee6b1ca4d0c,sas,2014-11-14 22:37:55
5eb44f189da984143788d941a956c57b2cc017e5,sas,2014-11-12 22:06:02
61daf49aff1fcb647984ec28fa7827e2767c80d6,sas,2014-11-13 07:41:14
07de39deffef573ba875415a55e8fc993ea2f1aa,sas,2014-11-20 23:18:50
2dd7396dcc21cffbcb558679daf9d8559dfe6252,compnerd,2014-11-20 23:20:58
05fdd6ba51095b716759b0602c9c998ed311d5c1,compnerd,2014-11-20 23:22:02
25d38d6e7f3214e1a4b0bf7f1684fc2c43ae45e7,sas,2014-11-18 01:03:10
a05b67adc165db78368064fc95303827a08e511c,compnerd,2014-11-21 23:33:39
0ca86660a572a07d549e89489e90589c04f519e8,sas,2014-11-21 22:45:12
11898cca93281f031be3e922bc6acc35f5db8678,sas,2014-11-24 21:17:32
8e594e1acaa68a94ef6d693f39b1be4a0317881a,sas,2014-11-25 05:29:52
a1cdf1877280d26517415d9a215a80d53ef51279,sas,2014-11-25 05:30:39
9540aa23749b79e4190861655f5536f40fef14ba,sas,2014-11-25 05:30:58
4e73c052b770cbf1edabacf130da42c328691dfc,sas,2014-11-25 05:30:12
497d0baa198d4a323b979081b9aa52963dbad3ad,emaste,2014-11-26 20:03:36
f218bf2e3cc095c0b2112a312a24d67fc7cfd8cb,emaste,2014-11-26 20:05:56
782c757a1ace95909c35ce7c466318cca77a3ad7,sas,2014-11-26 20:54:13
fedfc3432ed818ba1dd7c588480ee715a1360453,sas,2014-11-26 22:52:05
58836e41e54d966bbb94e5435d5533c90ed053c7,sas,2014-11-26 23:02:32
97d12e8a58cdb187630a613153ebd78b4958ae0b,sas,2014-11-26 22:54:30
