id,date,creator_login
511102475,2019-07-13 08:31:36,josevalim
510775593,2019-07-12 07:12:53,josevalim
510874370,2019-07-12 12:50:35,josevalim
510365432,2019-07-11 07:28:41,josevalim
510123477,2019-07-10 16:00:14,josevalim
509014327,2019-07-07 16:46:38,josevalim
510515820,2019-07-11 14:43:48,josevalim
508905038,2019-07-06 07:40:29,josevalim
508903592,2019-07-06 07:12:50,josevalim
508682115,2019-07-05 08:43:05,josevalim
508790644,2019-07-05 15:15:36,josevalim
508576701,2019-07-04 21:04:50,josevalim
504771406,2019-06-23 17:28:03,josevalim
504780296,2019-06-23 19:33:18,josevalim
504784093,2019-06-23 20:24:39,josevalim
504784529,2019-06-23 20:30:53,josevalim
504860913,2019-06-24 05:17:07,josevalim
505428801,2019-06-25 12:47:08,josevalim
505428972,2019-06-25 12:47:40,josevalim
506702977,2019-06-28 11:36:24,josevalim
506833051,2019-06-28 18:24:54,josevalim
506954531,2019-06-29 12:48:16,josevalim
506974349,2019-06-29 17:35:48,josevalim
507124558,2019-07-01 05:48:34,josevalim
507527275,2019-07-02 05:44:35,josevalim
504503892,2019-06-21 17:19:57,josevalim
504518886,2019-06-21 18:05:12,josevalim
504451487,2019-06-21 14:43:11,josevalim
504454643,2019-06-21 14:51:35,josevalim
504924493,2019-06-24 09:03:56,josevalim
504924944,2019-06-24 09:05:12,josevalim
504939446,2019-06-24 09:45:41,josevalim
508904772,2019-07-06 07:35:17,josevalim
504071404,2019-06-20 15:27:44,josevalim
504317856,2019-06-21 07:08:18,josevalim
504555237,2019-06-21 20:00:57,josevalim
504573075,2019-06-21 21:07:05,josevalim
504688199,2019-06-22 18:25:34,josevalim
503250128,2019-06-18 18:11:58,josevalim
503282329,2019-06-18 19:41:49,josevalim
503438941,2019-06-19 07:18:09,josevalim
503173109,2019-06-18 14:55:13,josevalim
508648538,2019-07-05 06:39:36,josevalim
508650890,2019-07-05 06:50:20,josevalim
510366074,2019-07-11 07:30:41,josevalim
510389645,2019-07-11 08:37:28,josevalim
510398287,2019-07-11 09:00:46,josevalim
503165144,2019-06-18 14:38:07,josevalim
502625748,2019-06-17 10:23:30,josevalim
502233819,2019-06-14 19:24:45,josevalim
502202353,2019-06-14 17:45:28,josevalim
501656221,2019-06-13 11:02:47,josevalim
500612687,2019-06-10 22:07:04,josevalim
500749416,2019-06-11 08:50:30,josevalim
500808385,2019-06-11 11:54:53,josevalim
500243977,2019-06-09 20:47:45,josevalim
500247539,2019-06-09 21:36:30,josevalim
500248048,2019-06-09 21:44:21,josevalim
501134836,2019-06-12 06:11:49,josevalim
500001676,2019-06-07 19:00:01,josevalim
500006174,2019-06-07 19:14:07,josevalim
499679409,2019-06-06 21:44:42,josevalim
499768454,2019-06-07 06:06:20,josevalim
496092162,2019-05-27 06:19:00,josevalim
495530090,2019-05-24 08:56:00,josevalim
495102705,2019-05-23 07:34:28,josevalim
496094207,2019-05-27 06:27:54,josevalim
494051891,2019-05-20 16:08:44,josevalim
499004969,2019-06-05 09:14:53,josevalim
501277708,2019-06-12 13:39:32,josevalim
493682380,2019-05-18 14:45:12,josevalim
493682731,2019-05-18 14:50:14,josevalim
494274193,2019-05-21 07:31:18,josevalim
493032411,2019-05-16 11:39:56,josevalim
493106281,2019-05-16 15:05:06,josevalim
489449908,2019-05-05 18:14:59,josevalim
489450980,2019-05-05 18:28:01,josevalim
486246998,2019-04-24 14:04:42,josevalim
486258388,2019-04-24 14:10:38,josevalim
483024881,2019-04-14 17:35:43,josevalim
482933418,2019-04-14 08:42:01,josevalim
482926512,2019-04-14 07:23:00,josevalim
482097943,2019-04-11 12:41:34,josevalim
481845016,2019-04-10 20:15:10,josevalim
481861465,2019-04-10 20:54:32,josevalim
481864177,2019-04-10 21:02:27,josevalim
480262070,2019-04-05 12:45:15,josevalim
479643954,2019-04-03 20:21:18,josevalim
479013304,2019-04-02 14:09:00,josevalim
479014592,2019-04-02 14:11:44,josevalim
479015532,2019-04-02 14:13:48,josevalim
479017202,2019-04-02 14:17:18,josevalim
479017277,2019-04-02 14:17:29,josevalim
478448286,2019-04-01 06:09:46,josevalim
478474217,2019-04-01 07:53:26,josevalim
478217875,2019-03-30 07:52:57,josevalim
476922756,2019-03-27 01:20:21,josevalim
477799680,2019-03-28 22:51:33,josevalim
476912460,2019-03-27 00:38:14,josevalim
476890120,2019-03-26 23:13:32,josevalim
476890685,2019-03-26 23:15:16,josevalim
477496580,2019-03-28 08:26:38,josevalim
477907209,2019-03-29 08:08:42,josevalim
477969836,2019-03-29 11:48:45,josevalim
476634864,2019-03-26 13:30:00,josevalim
476659525,2019-03-26 14:07:47,josevalim
