sha,author_id,date
e9a16f01c23bfc8b5953cef43ce11860ac48c9e4,kaspth,2013-09-27 20:10:56
36b904fd172fb7aeee30653e77e43e477c5757d6,kaspth,2013-10-04 18:10:04
5e94cf83f96146bdf5f30906cce0bd2e3223092d,kaspth,2013-10-09 19:10:06
5e3fa3d73b91b51e89a98d587c81e77af8d44975,kaspth,2013-10-09 19:30:08
25cba204833a3cdf6e92f02e63c3cda59359a9ae,kaspth,2013-10-31 08:49:23
115f4e50f3bdd48bc8883d8f3d88efe13e1496e6,kaspth,2013-10-31 08:59:04
ea988d972f59cff6baaa20eb8842849dd1078b29,kaspth,2013-10-31 08:59:33
32313a3dd49aea66d15ce717c1e9c811a6ead874,kaspth,2013-10-31 09:20:01
586fdc74e5a3cc650312bc7e6091bc44286d259f,kaspth,2013-10-31 09:22:13
7bfb1efcb81e6b548aec91ab949b00920a309697,kaspth,2013-10-31 09:35:25
44900bb4c633634621884331222fc526092ad0ca,kaspth,2013-10-31 09:43:20
da07e23e793538ffd300656f1a693bdae3cbe4e1,kaspth,2013-10-31 09:56:14
654428928953b4d09e95d09e7a5dc8963dd06b58,kaspth,2013-10-31 10:00:20
f5e34faca9fd3f9f08f537ccf0f006f645cba865,kaspth,2013-11-01 22:26:42
fae0fdbd3107708cf3283d915cd0a8454bd7aea3,kaspth,2013-11-01 22:27:30
2aab7af728ce2882843bfa29178ca574466557b2,kaspth,2013-11-01 22:28:42
26ed9e08c183fdb819867d4ad7ca39bb525c491f,kaspth,2013-11-01 22:40:26
4a0754b253e703d383b39eeb2715ab75e6a774c6,kaspth,2013-11-03 12:27:18
b12c805f3ab9c39012554a9477520b0bd5430996,kaspth,2013-11-03 12:28:16
02807da35737db6801fdc3a5bee51b04d5f192dd,kaspth,2013-11-03 12:34:09
56bf0be148dae366696fd7173894b62fe20a6a55,kaspth,2014-01-30 08:09:49
b4603b65160043276efdebc44bacf7d7486fbb6a,kaspth,2014-02-08 20:23:12
bb4b67123a0b228ce56944996b13d95ddfe1c600,kaspth,2014-02-10 09:53:38
1d289841060f9c9c4c722fef0bf0166585e63383,kaspth,2013-10-31 10:54:08
91ee4775479d142e59c1d87cbf3f90c1818b1dad,kaspth,2014-02-13 19:35:27
4e5ab77420cecb1a57aa76e337bf3b5c0f927909,kaspth,2014-03-13 19:50:58
1516d32907ababf734096fce9b8e7611b4dc943a,rafaelfranca,2014-03-14 18:29:14
ab5908adae1102e778f709ec856dacc0bc2f3358,kaspth,2014-03-14 18:40:24
538e882648563b162c4a3a1d6649c90d2aa94fe9,kaspth,2014-03-14 18:41:04
ae5f00f291b7414ba691f13991a99cf109f11444,kaspth,2014-03-14 19:42:19
f29b8d732dc3d61d5d0254462e407f984124b413,kaspth,2014-03-14 19:43:08
23264bab010ab8ce9bb41ada28bc3d61b9d2cae5,rafaelfranca,2014-03-15 16:27:02
b18edac2c930720f07ea8a5bff1251b9a04b7c98,kaspth,2014-03-19 15:35:19
27748671e9da321020c991ceeeb40622a902e006,kaspth,2014-03-21 18:48:36
0ac1ad8112cf92b76cb8bacd3182a869ee5e526e,kaspth,2014-03-21 18:50:37
4ac6012952c69517cb0aa5d11fd1840fd97a6b77,kaspth,2014-03-21 19:16:07
8f5f68f19eef34818c91fe2fc2b04f434a4be1e7,kaspth,2014-03-21 19:39:12
fa7f8644e96d0615040e8c9a21d9fa0e7fd157d4,rafaelfranca,2014-04-10 19:44:13
fb35879d8185923e3bdeecc236aaaeddbfa719f7,kaspth,2014-04-12 19:00:25
76fcb67d770aa2b539319457e898d9ea17115f47,rafaelfranca,2014-04-15 21:06:58
3dd3144fd6a3118d2655bb83cca2c6e8f5150638,kaspth,2014-04-29 14:08:51
a6bfe8fb92eeac3d92d048e0ed0f7cec5fa4e4b2,kaspth,2014-05-05 18:42:47
8ce5eb8bbd0ce806cda8539543dd3b97ba466f6e,kaspth,2014-05-19 15:23:30
7307b0bcb4550d4c93dcadb850f17a69b9b96a83,kaspth,2014-05-19 15:28:31
d38b090313e315505781943f9f4c7482f08307db,kaspth,2014-05-19 18:11:07
30b754e61aae29a17c2c3de814f34076e45a12bf,kaspth,2014-05-19 18:23:57
e68a255cf9af97de00fab0c63fecb51f8e90b9d0,kaspth,2014-05-19 18:43:56
05dd1b9f640e88703ada4a9d1a57afa30a0a0aae,rafaelfranca,2014-05-20 15:37:21
5a9a91f2f7ed1aa1cc15f9a3d75f35b8734bee02,rafaelfranca,2014-05-20 15:38:18
edb3b0d4c8ea8f2820e61f371f091214714abc90,kaspth,2014-05-23 22:01:31
48c0f014c99c90124bd568940060d3fcebb788a6,kaspth,2014-05-27 10:56:20
9221a65e42f860de5ae347181cf56dffd8652a18,kaspth,2014-08-16 18:37:05
8c0973bd2576d23cb5b5b52396ed0f73edd2d2f1,kaspth,2014-08-16 18:42:35
b0895de7aa4d8483841b4d8db0164a5356f8e4b2,kaspth,2014-08-22 07:35:11
2dbae3e43ebaf01c1da10318cccaaba55c2b6d6b,kaspth,2014-09-02 18:39:10
91d123d00feed7b3b03ff22593c43cfe476df2c0,kaspth,2014-09-03 09:22:55
c7b10b0ee24d416f5efddf5ef607fa4e34250a81,chancancode,2014-09-25 16:01:35
6b14d6a9e11b58253337df95f2b699665cf8b463,chancancode,2014-09-25 16:05:30
3a1a91b0ff9586d92af587cd4bec38780a5ca633,chancancode,2014-10-28 21:21:46
1c710bea787998e5f2d67277e8a9daefa6b91349,rafaelfranca,2014-10-28 21:31:35
7f3e53917065d6ed9ca835117dbc0954e85f2f78,kaspth,2014-10-29 14:21:54
23622984e12521ecb9866af4208149b7c727db7b,kaspth,2015-03-04 20:56:36
a454c6af56f30f67e1834db55ec2d5ce2a54f8fa,kaspth,2015-03-04 21:22:03
1d0ba0c1822280afc14707c811b8b1de6af80be0,kaspth,2015-03-04 22:05:39
670fd7a9a2667d824a6c1b271989a4fd4ed51cb6,kaspth,2015-03-06 23:31:42
4f0f7810fce6c8aa63de07a40d69d6027a30acaf,kaspth,2015-03-06 23:36:24
633e029afc19700a39a3aac3706fee9487d1ff8b,JuanitoFatas,2015-03-13 03:05:42
7cbe2d30af5c81fa2282bd453f7aa62dd943473b,kaspth,2015-03-13 06:05:56
4f88fa1712e1e6513aef19384ba2aa9fee6808ef,yui-knk,2015-06-17 11:14:36
9cbceb1cb7a69e4a01ffb77c315994d4fba3a5d6,kaspth,2015-06-17 11:42:53
7a09522351832235bd2a88387709b4c24d574ed4,maclover7,2015-09-01 16:28:41
afa451ad250c24b63ce7d15bfeac0c01ff2bf5c8,rafaelfranca,2015-09-01 21:57:41
bc771d15989f00525a2f0547e6b0ba007ea06449,rafaelfranca,2015-11-25 19:05:07
297161e29a3e11186ce4c02bf7defc088bf544d4,rafaelfranca,2015-11-25 17:23:22
49dfc1584c5b8e35a4ffabf8356ba3df025e8d3f,rafaelfranca,2015-08-10 19:22:15
