id,date,event,creator_login
2375651701,2019-05-29 16:02:34,renamed,aam
2375652818,2019-05-29 16:02:55,review_requested,aam
2375805810,2019-05-29 16:57:59,referenced,aam
2375805815,2019-05-29 16:57:59,merged,aam
2375805823,2019-05-29 16:58:00,closed,aam
2375838027,2019-05-29 17:09:57,head_ref_deleted,aam
2375839305,2019-05-29 17:10:26,head_ref_restored,aam
2312447918,2019-05-01 18:01:12,referenced,aam
2312447921,2019-05-01 18:01:12,merged,aam
2312447929,2019-05-01 18:01:12,closed,aam
2312448031,2019-05-01 18:01:16,head_ref_deleted,aam
2141110603,2019-02-14 22:59:56,review_requested,aam
2141126051,2019-02-14 23:09:28,referenced,aam
2141126052,2019-02-14 23:09:28,merged,aam
2141126053,2019-02-14 23:09:28,closed,aam
2141126130,2019-02-14 23:09:31,head_ref_deleted,aam
2046547436,2018-12-27 23:22:51,review_requested,aam
2046604928,2018-12-28 00:55:25,referenced,aam
2046604929,2018-12-28 00:55:25,merged,aam
2046604931,2018-12-28 00:55:25,closed,aam
2046604947,2018-12-28 00:55:28,head_ref_deleted,aam
1985255599,2018-11-25 05:50:46,review_requested,aam
1985255609,2018-11-25 05:50:51,review_requested,aam
1985260212,2018-11-25 06:13:15,referenced,aam
1985260213,2018-11-25 06:13:15,merged,aam
1985260215,2018-11-25 06:13:15,closed,aam
1985260248,2018-11-25 06:13:25,head_ref_deleted,aam
1868936897,2018-09-26 16:37:53,review_requested,aam
1868936898,2018-09-26 16:37:53,review_requested,aam
1869000384,2018-09-26 17:06:17,referenced,aam
1869000394,2018-09-26 17:06:17,merged,aam
1869000401,2018-09-26 17:06:17,closed,aam
1869000588,2018-09-26 17:06:21,head_ref_deleted,aam
1863712010,2018-09-24 17:22:22,review_requested,aam
1863712012,2018-09-24 17:22:22,review_requested,aam
1863793184,2018-09-24 17:59:02,review_requested,aam
1863861043,2018-09-24 18:29:39,referenced,aam
1863861044,2018-09-24 18:29:39,merged,aam
1863861047,2018-09-24 18:29:39,closed,aam
1864325883,2018-09-24 22:20:24,mentioned,aam
1864325885,2018-09-24 22:20:24,subscribed,aam
1857910252,2018-09-20 14:46:18,review_requested,aam
1857910254,2018-09-20 14:46:18,review_requested,aam
1857936804,2018-09-20 14:55:38,referenced,aam
1857936808,2018-09-20 14:55:38,merged,aam
1857936813,2018-09-20 14:55:38,closed,aam
1857937029,2018-09-20 14:55:43,head_ref_deleted,aam
1699889832,2018-06-25 20:43:34,review_requested,aam
1712084726,2018-07-02 16:46:42,review_requested,aam
1712594963,2018-07-02 21:32:23,referenced,aam
1712594965,2018-07-02 21:32:23,merged,aam
1712594966,2018-07-02 21:32:23,closed,aam
1712595074,2018-07-02 21:32:26,head_ref_deleted,aam
1659059102,2018-06-01 19:44:32,review_requested,aam
1662780129,2018-06-05 04:42:20,review_requested,aam
1664286434,2018-06-05 17:25:10,referenced,aam
1664286435,2018-06-05 17:25:10,merged,aam
1664286437,2018-06-05 17:25:11,closed,aam
1664286530,2018-06-05 17:25:14,head_ref_deleted,aam
1647746122,2018-05-26 04:29:49,renamed,aam
1647746166,2018-05-26 04:30:00,review_requested,aam
1647746200,2018-05-26 04:30:08,review_requested,aam
1647969159,2018-05-26 18:28:46,referenced,aam
1647969160,2018-05-26 18:28:46,merged,aam
1647969162,2018-05-26 18:28:46,closed,aam
1647970757,2018-05-26 18:34:37,head_ref_deleted,aam
1577411793,2018-04-16 22:08:57,review_requested,aam
1577412023,2018-04-16 22:09:07,review_requested,aam
1577412162,2018-04-16 22:09:13,review_requested,aam
1577414024,2018-04-16 22:10:28,renamed,aam
1577414849,2018-04-16 22:11:06,renamed,aam
1577427696,2018-04-16 22:19:51,referenced,aam
1577427700,2018-04-16 22:19:51,merged,aam
1577427708,2018-04-16 22:19:51,closed,aam
1577427797,2018-04-16 22:19:55,head_ref_deleted,aam
1463453666,2018-02-07 22:41:20,review_requested,aam
1463462074,2018-02-07 22:46:07,referenced,aam
1463462076,2018-02-07 22:46:07,merged,aam
1463462079,2018-02-07 22:46:07,closed,aam
1463462161,2018-02-07 22:46:10,head_ref_deleted,aam
1431311593,2018-01-18 21:26:00,review_requested,aam
1431311715,2018-01-18 21:26:05,review_requested,aam
1431311895,2018-01-18 21:26:11,review_requested,aam
1431370706,2018-01-18 22:00:30,referenced,aam
1431370711,2018-01-18 22:00:30,merged,aam
1431370713,2018-01-18 22:00:31,closed,aam
1431370801,2018-01-18 22:00:33,head_ref_deleted,aam
1306651774,2017-10-23 22:38:32,review_requested,aam
1306668615,2017-10-23 22:53:16,referenced,aam
1306668616,2017-10-23 22:53:16,merged,aam
1306668617,2017-10-23 22:53:17,closed,aam
1248148886,2017-09-13 21:53:40,review_requested,aam
1248149238,2017-09-13 21:53:57,renamed,aam
1248174863,2017-09-13 22:13:27,referenced,aam
1248174865,2017-09-13 22:13:27,merged,aam
1248174866,2017-09-13 22:13:27,closed,aam
1248174900,2017-09-13 22:13:31,head_ref_deleted,aam
1200277234,2017-08-10 04:56:15,review_requested,aam
1200277859,2017-08-10 04:57:17,review_requested,aam
1201135681,2017-08-10 15:16:23,referenced,aam
