id,date,creator_login
67073560,2016-06-14 23:01:16,richardlau
67500518,2016-06-17 12:11:28,richardlau
67538236,2016-06-17 16:30:01,richardlau
68172215,2016-06-23 03:50:16,richardlau
109997777,2017-04-05 18:48:13,richardlau
113857185,2017-04-28 06:02:52,richardlau
113926531,2017-04-28 13:11:15,richardlau
118810546,2017-05-27 01:42:35,richardlau
124977003,2017-06-30 07:12:24,richardlau
134105386,2017-08-20 03:25:44,richardlau
134106067,2017-08-20 04:35:36,richardlau
171062182,2018-02-27 20:52:37,richardlau
171094762,2018-02-27 22:54:51,richardlau
191843286,2018-05-30 16:53:31,richardlau
200861452,2018-07-09 00:50:14,richardlau
203856680,2018-07-19 20:14:05,richardlau
225360193,2018-10-16 00:32:50,richardlau
231470553,2018-11-07 11:30:30,richardlau
256958810,2019-02-14 18:35:41,richardlau
257281341,2019-02-15 15:36:08,richardlau
264478056,2019-03-12 00:09:14,richardlau
295477875,2019-06-19 19:07:42,richardlau
300890599,2019-07-07 23:29:42,richardlau
302070887,2019-07-10 13:41:25,richardlau
306916426,2019-07-24 16:53:09,richardlau
306416763,2019-07-23 16:30:51,richardlau
307023778,2019-07-24 21:12:27,richardlau
