id,date,event,creator_login
994036810,2017-03-09 22:51:17,mentioned,johnmccutchan
994036811,2017-03-09 22:51:17,subscribed,johnmccutchan
976956971,2017-02-25 02:59:34,mentioned,johnmccutchan
976956972,2017-02-25 02:59:34,subscribed,johnmccutchan
887698264,2016-12-09 00:10:56,assigned,johnmccutchan
887636423,2016-12-08 23:06:13,referenced,johnmccutchan
887636424,2016-12-08 23:06:13,merged,johnmccutchan
887636425,2016-12-08 23:06:13,closed,johnmccutchan
885644008,2016-12-07 18:00:32,mentioned,johnmccutchan
885644009,2016-12-07 18:00:32,subscribed,johnmccutchan
875765106,2016-11-29 19:23:09,mentioned,johnmccutchan
875765107,2016-11-29 19:23:09,subscribed,johnmccutchan
874543351,2016-11-29 01:06:04,mentioned,johnmccutchan
874543352,2016-11-29 01:06:04,subscribed,johnmccutchan
874411458,2016-11-28 22:43:29,mentioned,johnmccutchan
874411459,2016-11-28 22:43:29,subscribed,johnmccutchan
868994491,2016-11-22 22:48:49,referenced,johnmccutchan
868994492,2016-11-22 22:48:49,merged,johnmccutchan
868994493,2016-11-22 22:48:49,closed,johnmccutchan
868840265,2016-11-22 20:45:56,referenced,johnmccutchan
868840266,2016-11-22 20:45:56,merged,johnmccutchan
868840269,2016-11-22 20:45:56,closed,johnmccutchan
868832410,2016-11-22 20:39:43,referenced,johnmccutchan
868832411,2016-11-22 20:39:43,merged,johnmccutchan
868832412,2016-11-22 20:39:43,closed,johnmccutchan
868399763,2016-11-22 15:50:35,referenced,johnmccutchan
868399765,2016-11-22 15:50:35,merged,johnmccutchan
868399766,2016-11-22 15:50:35,closed,johnmccutchan
867361075,2016-11-21 22:44:39,referenced,johnmccutchan
867361076,2016-11-21 22:44:39,merged,johnmccutchan
867361077,2016-11-21 22:44:39,closed,johnmccutchan
867438747,2016-11-21 23:58:41,head_ref_deleted,johnmccutchan
867197344,2016-11-21 20:41:11,assigned,johnmccutchan
864951949,2016-11-18 20:50:17,assigned,johnmccutchan
864591165,2016-11-18 16:14:22,referenced,johnmccutchan
864591167,2016-11-18 16:14:22,merged,johnmccutchan
864591168,2016-11-18 16:14:22,closed,johnmccutchan
867438749,2016-11-21 23:58:41,head_ref_deleted,johnmccutchan
863798461,2016-11-18 02:35:36,mentioned,johnmccutchan
863798463,2016-11-18 02:35:36,subscribed,johnmccutchan
863599255,2016-11-17 22:40:43,assigned,johnmccutchan
