memk,1,1.0
mastahyeti,116,50,30,197,0.02030456852791878
glittershark,1,1.0
spraints,147,3,158,62,7,25,403,0.017369727047146403
parkr,220,2,580,804,0.006218905472636816
larryfox,1,1.0
sbryant,56,57,0.03508771929824561
claytono,2,1.0
