id,date,creator_login
105406011,2015-09-08 15:28:02,gusaiani
105580215,2015-09-09 11:44:26,gusaiani
187068513,2016-11-03 14:04:16,gusaiani
188228353,2016-11-09 11:47:02,gusaiani
188316958,2016-11-09 18:22:52,gusaiani
188356930,2016-11-09 21:28:25,gusaiani
189206212,2016-11-14 19:43:10,gusaiani
189530737,2016-11-15 22:53:05,gusaiani
189740616,2016-11-16 15:36:29,gusaiani
190498374,2016-11-19 14:11:58,gusaiani
191290530,2016-11-23 14:47:36,gusaiani
192659656,2016-11-30 19:41:51,gusaiani
193106603,2016-12-02 12:36:39,gusaiani
193176776,2016-12-02 17:47:53,gusaiani
193177376,2016-12-02 17:51:02,gusaiani
193478223,2016-12-05 11:56:19,gusaiani
193482821,2016-12-05 12:20:41,gusaiani
193575968,2016-12-05 18:35:41,gusaiani
197730257,2016-12-27 16:58:32,gusaiani
197898783,2016-12-28 18:49:02,gusaiani
199591397,2017-01-09 16:06:54,gusaiani
200393457,2017-01-12 15:16:44,gusaiani
201364977,2017-01-17 18:15:48,gusaiani
242750344,2017-07-13 15:58:27,gusaiani
243011112,2017-07-14 14:18:37,gusaiani
244615816,2017-07-21 09:35:18,gusaiani
247949767,2017-08-04 09:20:22,gusaiani
247950267,2017-08-04 09:22:21,gusaiani
250265242,2017-08-15 09:26:15,gusaiani
250266442,2017-08-15 09:31:15,gusaiani
250526230,2017-08-16 06:42:27,gusaiani
250527858,2017-08-16 06:51:13,gusaiani
250931425,2017-08-17 12:45:17,gusaiani
252823577,2017-08-25 07:49:31,gusaiani
254228507,2017-08-31 06:36:58,gusaiani
267639268,2017-10-23 11:53:56,gusaiani
283546191,2017-12-20 12:24:21,gusaiani
293491521,2018-02-01 11:14:24,gusaiani
297826117,2018-02-16 15:40:22,gusaiani
301005160,2018-02-28 12:26:56,gusaiani
310499115,2018-04-02 14:26:07,gusaiani
326568620,2018-05-25 15:26:28,gusaiani
333540826,2018-06-19 06:54:32,gusaiani
345237511,2018-07-27 14:00:35,gusaiani
349121319,2018-08-09 13:11:53,gusaiani
351578382,2018-08-17 12:39:53,gusaiani
352535121,2018-08-21 13:20:39,gusaiani
352943383,2018-08-22 13:00:29,gusaiani
354730356,2018-08-28 13:26:02,gusaiani
362604438,2018-09-21 12:59:56,gusaiani
378724719,2018-11-08 13:11:09,gusaiani
388174126,2018-12-06 11:35:39,gusaiani
395234568,2019-01-02 12:33:02,gusaiani
400252950,2019-01-17 12:23:09,gusaiani
404220356,2019-01-29 10:25:03,gusaiani
405701731,2019-02-01 13:27:56,gusaiani
408105572,2019-02-08 11:09:09,gusaiani
410757892,2019-02-15 12:56:42,gusaiani
413540392,2019-02-22 19:14:30,gusaiani
