fried,6,6,10,3,33,5,2,2,3,10,3,14,3,7,823,104,2,26,860,1925,0.011428571428571429
highb,1,1.0
boogles,1,1.0
jamesgpearce,1,1.0
psykzz,1,1.0
jstraw,1,1.0
Babar,2,1.0
filippog,1,1.0
jfhbrook,1,1.0
