id,date,creator_login
112402924,2017-04-20 09:10:03,mit-mit
112666026,2017-04-21 11:13:41,mit-mit
112666220,2017-04-21 11:15:00,mit-mit
112666416,2017-04-21 11:16:36,mit-mit
112666511,2017-04-21 11:17:20,mit-mit
112890854,2017-04-24 08:35:45,mit-mit
113698679,2017-04-27 13:44:45,mit-mit
114535821,2017-05-03 12:53:04,mit-mit
114536106,2017-05-03 12:54:36,mit-mit
114758979,2017-05-04 12:22:04,mit-mit
115929493,2017-05-11 08:17:07,mit-mit
115715182,2017-05-10 11:24:45,mit-mit
116624413,2017-05-15 23:26:00,mit-mit
116624521,2017-05-15 23:27:02,mit-mit
116624546,2017-05-15 23:27:18,mit-mit
116624734,2017-05-15 23:28:45,mit-mit
116873048,2017-05-16 22:24:44,mit-mit
116873676,2017-05-16 22:29:12,mit-mit
116873690,2017-05-16 22:29:18,mit-mit
116873708,2017-05-16 22:29:23,mit-mit
116874053,2017-05-16 22:31:18,mit-mit
118017520,2017-05-23 15:02:33,mit-mit
118017893,2017-05-23 15:03:54,mit-mit
118018019,2017-05-23 15:04:16,mit-mit
118947224,2017-05-29 14:30:47,mit-mit
132935947,2017-08-14 12:12:48,mit-mit
133264496,2017-08-15 18:23:14,mit-mit
146232081,2017-10-23 11:04:52,mit-mit
146555580,2017-10-24 13:17:34,mit-mit
147069303,2017-10-26 08:01:52,mit-mit
151762710,2017-11-17 18:55:32,mit-mit
159851081,2018-01-05 10:51:17,mit-mit
159851986,2018-01-05 10:56:41,mit-mit
159852101,2018-01-05 10:57:29,mit-mit
159852977,2018-01-05 11:02:30,mit-mit
160942321,2018-01-11 12:18:11,mit-mit
186608581,2018-05-08 03:28:38,mit-mit
186609555,2018-05-08 03:39:50,mit-mit
