sha,author_id,date
6a46d73a54c482855c706249a119c565e50f5c2c,devoncarew,2018-08-06 17:39:44
58433598ac69a811af27d3adbf568c741bf4e4da,devoncarew,2018-08-06 20:38:17
bc9238a57a6e196c1ccf65714674798b31987649,devoncarew,2018-08-06 22:57:29
1ae663b1766eb3ea10dca88bc683a9d76e022526,devoncarew,2018-08-07 00:39:02
4fbea2566762e307ec807303b744d9981f0bbf09,devoncarew,2018-08-13 20:37:11
2b31c5bc72bfc84a1490b2f53d9216f8467a6401,devoncarew,2018-08-20 23:38:19
5af9a9caa62a632207d27a1b18d9d714cc0db24f,devoncarew,2018-08-29 19:18:21
86d41cd055c26f2b0f776ec7724532d3eca4371b,devoncarew,2018-08-29 19:19:48
985a43c1fe039820a00b129c34240dbb0495843d,devoncarew,2018-08-30 23:41:34
8bc51a21be5c0e3a8b7bf966c4fed48d8247b370,DanTup,2018-09-06 07:43:45
c775ffacbceaa7f0f392163322eedbf618c1a2e2,devoncarew,2018-09-07 22:30:17
98588487a39940f99570eed10a371fe506e27bba,DanTup,2018-09-17 16:48:25
7ab422df71b25770dca76fe2300cfff2e9fe54e5,DanTup,2018-09-19 06:44:45
510d9b062248cf2e5d5592f2026100bfdd211150,DanTup,2018-09-19 06:45:06
1fb5e6dbf62cbffb661a8867a13732fc2604ff31,DanTup,2018-09-19 06:45:34
9c20d2d882a7f358ae05792acd19012886b8ea03,DanTup,2018-09-19 06:47:38
ed553bb2133baf0d318b26a4b191fdff580026de,DanTup,2018-09-19 06:48:07
f4fa1a03a7d064f630fa783da9a7b831a7a74a80,devoncarew,2018-09-20 15:29:17
e9658e005f4175d7ea0a43ced609b6bf3ecc5789,devoncarew,2018-09-20 18:03:02
bac9f8ebbb718d8cdeb8b43747015d9b5df14846,devoncarew,2018-09-20 18:03:19
1f568ba10a67bca8745b480e41c820d205237751,devoncarew,2018-09-20 18:03:32
e3ace220e257cb7e2de2febffeb810ee962329a3,DanTup,2018-09-20 19:19:32
ff00313452b43ea1bbbe52d1264c8587799cacd0,devoncarew,2018-09-21 17:52:04
944bb98556eae26e0ec5ac81ea958d274ee65ca9,devoncarew,2018-09-21 22:40:22
211980890ad174d94293a0132d3e9fccd046e8b4,devoncarew,2018-09-24 14:57:27
be57004f27e0c73a099b1fbba239293b19401dc0,DanTup,2018-09-24 15:59:20
788ea93b2f5c553c994d7c3028cb987858ca084e,devoncarew,2018-09-24 18:14:48
2ed5fb05e208f885f4a7f33c33da391ca04dfc0e,DanTup,2018-09-25 07:33:05
a572abfacd6fe842ac1bc3cba05d7d728ebc7aad,devoncarew,2018-09-27 01:58:02
f5a393019eee1e3095e1a41ca4b00c33518f73f8,devoncarew,2018-10-01 17:40:37
660328edb6ba8a3d0654f62b8dcb3a6fe1dcf315,devoncarew,2018-10-01 19:32:23
78c7a4b815ce8661212de9871acdb932f34f7f47,devoncarew,2018-10-02 17:40:25
63b634b37e62f219b470c5d67873808fa75b68ca,DanTup,2018-10-03 08:27:03
662318fb6a64772156e4c43fb17854ef8770d684,DanTup,2018-10-03 16:10:54
d192ff173c0376d9cff38a3972e72155b1a43787,DanTup,2018-10-03 16:19:14
c43d3610cf84faade702907f7d1d9c933bc3963e,devoncarew,2018-10-03 19:31:22
7fac0a08eb7753a18851abdc2cd3823e3b5313ef,devoncarew,2018-10-05 15:07:26
b35e5cc02a62c73a5992276f83e11fcf01d21b6f,devoncarew,2018-10-05 20:57:50
d05802e6a5245b46b1101a8f9f6a7cc7d9009cae,DanTup,2018-10-08 17:26:53
c3b7b23d38ec06b902a84b2bc6eb98012c9c6af7,DanTup,2018-10-08 17:31:36
9cdb437fc731ee641b28f5f65696cc0fd54a1d43,DanTup,2018-10-09 06:33:48
43612cfee7cce1cdc27b9f0f74d9100c613176f8,DanTup,2018-10-10 16:31:03
51d60f9024b74fe77fac67853ab77303905d7172,devoncarew,2018-10-16 22:25:32
242b40b547d160e13ca772df00ec477155bdf5e9,devoncarew,2018-11-28 19:42:55
13c06fab0cc43147f985085106c3a8d842b31d0f,jacob314,2018-11-29 23:52:01
062ce10374f470ef7c731b9aea34ffbdde32dc0b,jacob314,2018-12-04 16:38:29
81b8ae9e485811798f4576a463c2d01501cbd0e6,devoncarew,2018-12-13 22:59:12
dd99d2a5b791a4db2596a8f762ea56834bdd644e,kenzieschmoll,2018-12-14 17:15:55
7641a1308680557f7830e8980ba4bef27be19ca0,kenzieschmoll,2018-12-17 19:34:06
7a1155eed5cc890435e82d31f4b30954245f4f02,devoncarew,2018-12-17 21:35:52
ae3f34a5835fb2a990fd1ee10851e62c74935697,jacob314,2018-12-17 21:37:05
91d55566731a1b641e166b1624907e61f3ad5ea9,kenzieschmoll,2018-12-20 19:50:02
9521af08bb2e761dfeced318bbf15fee68f4ebf0,jacob314,2018-12-23 00:01:40
5abe232bfc9bba115660d0e7204db211ce49ef67,jacob314,2018-12-26 17:33:35
aa5aeccced7f342eb9123408e13d4fd41cf4a06a,jacob314,2018-12-26 20:35:25
d72e2698b8c94e576b8b18997ee1bf0ef3cc958c,kenzieschmoll,2018-12-27 21:22:35
8d86ecd10aea0f120f29bfe1aff851536f44d301,kenzieschmoll,2018-12-28 17:31:13
b51a8a4ee08adaf5e71190f3643d0e8664718c20,kenzieschmoll,2018-12-28 18:24:43
89a1b88bb72919416c9af39e29157ea47aa1aa3a,kenzieschmoll,2018-12-28 18:34:32
6fd3899231c5d91afa1b36ad9b145fc488c2140e,kenzieschmoll,2018-12-28 21:10:58
9226b8e44f192f43df60fca65b0b255cee62de81,devoncarew,2019-01-02 23:16:15
0f83df46ea0fb0e617449654417f99bbdc9cd7f2,kenzieschmoll,2019-01-03 18:38:36
be2b7987756e2347126cd682fb2ccb6ff649221d,devoncarew,2019-01-03 18:48:41
ec921c2efeaa940a178a138a03d337c7c1c55d8b,devoncarew,2019-01-03 21:49:01
c14cbbcd2c33aa973c4dc80da69fa28065c962f9,devoncarew,2019-01-03 22:02:59
08ddcf7dc8c228829e36094c279980346acd816b,devoncarew,2019-01-04 04:14:30
6658581f9d13abed272bb151f23a671f4bcf2d56,devoncarew,2019-01-04 16:32:25
5696fa5507388b41b4aa8e7f29bc548c87745b09,devoncarew,2019-01-04 18:19:30
c7609bc1d0270b6fffe31527ec132cfa0a74ddc2,jacob314,2019-01-04 20:16:06
0550c271d5bff415428f246070644852e2bbba8e,jacob314,2019-01-04 22:15:49
83a7785c4c995d8e0a71e48e83ee33928cff5a47,jacob314,2019-01-07 18:53:13
e22dbec29e11dbcb3dd9dfcc4f1920692e204dab,kenzieschmoll,2019-01-07 21:19:14
1fa999b6af1427fe2e3476b3bc10dad73a2598d9,kenzieschmoll,2019-01-07 21:23:10
250b6f691f657820a7aca0fff7331bacaccf75b6,devoncarew,2019-01-07 23:15:45
9a7ef57745e87c3133fe87750b2e2530c1dcd0f7,devoncarew,2019-01-08 00:37:40
b6229b6ddaf2ab825a26edba8701532c3ae5a7a9,devoncarew,2019-01-08 16:41:39
18f991cd913ae8c87228bf22be2242e42b510aff,devoncarew,2019-01-08 16:42:34
01edf5710ff54e817e392f7944269e66966ec443,devoncarew,2019-01-08 17:33:58
7c89a2e51397db77336a077502388117a9626f39,kenzieschmoll,2019-01-08 19:38:42
f966d8adbe9fd7510a25b908ab4fc8e603c8b915,jacob314,2019-01-08 21:02:21
190782673d75996ded34035ecd793f67480b1944,jacob314,2019-01-08 23:59:32
029fad2d0688567e234eb0434d53a34dd7952652,kenzieschmoll,2019-01-09 21:43:41
103f89314c67f229d416480d145cf75cf6f2d441,devoncarew,2019-01-09 22:34:43
dacbbbc93cee2785539e7f12e1fc343c5dc3f45b,devoncarew,2019-01-09 22:43:31
5984ca90190bb6a2873048d6a8a393e1961e7c6d,devoncarew,2019-01-10 16:59:21
aeea37fdfcf04b02077d55375a98607acd3ed9fb,kenzieschmoll,2019-01-10 19:02:58
14bdbcb678ce106b22fee22f139cb2a38dcf1272,kenzieschmoll,2019-01-10 20:06:48
523be6604454af3bbf747ba1da4d04ab36a188d8,kenzieschmoll,2019-01-11 22:13:25
a88a16c370395c56424e67a9539d4b7afee509e2,kenzieschmoll,2019-01-11 22:41:48
8db13010599d687d2f740bb24595d93cad8925e0,kenzieschmoll,2019-01-11 22:48:47
0b151dee8e399434f2ad2f6673b3fa3b34db52aa,devoncarew,2019-01-11 23:10:31
57fc4218a9361d4fd94b4b5039e278e5fa689d05,devoncarew,2019-01-13 18:38:31
d85215ffae58765d51620bd6636dfdb4304d9db8,devoncarew,2019-01-13 22:28:46
2776f1b37378cced8ce2038c1c204ae90ee9c482,devoncarew,2019-01-13 22:29:00
1a74178769bf0d1a8ca7691f06b5c827528c5ba3,devoncarew,2019-01-13 22:36:09
70832333b26c504e9b1aed0f584ab0d073506e2d,devoncarew,2019-01-14 23:59:47
9e70ed80b6bf29a4ca404a86572ff4ab0ada06a3,kenzieschmoll,2019-01-16 17:40:57
d214965d5ce857d17f53065b1392978145a66c6d,kenzieschmoll,2019-01-16 19:54:48
e7f6f36432a5e426fe5baa58144948c73f7388d8,jacob314,2019-01-17 17:17:16
0c6aab5153964e7a364ea47ffcc079b2c113473f,jacob314,2019-01-17 22:24:38
cf14c3d1a889fd750c7282bc82d04938e8d07b0e,kenzieschmoll,2019-01-17 22:24:55
f5dc8e7dbe3640655a31de91ea7fb937dda16f08,kenzieschmoll,2019-01-17 22:36:19
299c8a490a8a0948380ab38d10b49334599f2aca,devoncarew,2019-01-17 22:38:09
8542a63d592032e8867800a56c26bb70da8f2e88,devoncarew,2019-01-17 23:04:40
b0f8c3e3ca5fa23d6a76da68d044c13de1030088,kenzieschmoll,2019-01-17 23:20:05
9d5ca7a681208381db278b8a6c43b937445820f5,kenzieschmoll,2019-01-18 15:17:12
968f340ed586d4cad5d5844ef4bc2fdc070759b6,jacob314,2019-01-18 16:11:33
b5f5d872f52874522d0ef674daa21543265ddf40,devoncarew,2019-01-18 16:12:06
21e8404e879a1dced811a7dcbbc17f1a41ab238b,jacob314,2019-01-18 20:18:33
799f361c101506d1ead04ce6b969c02ba9218b49,devoncarew,2019-01-18 20:39:14
3a4b8592ca7c8ad78a2e38f5baf7e3bee0773c24,devoncarew,2019-01-18 20:43:40
8bdb0b303cb4e8730a04a59a510995dacc45db79,DanTup,2019-01-22 08:48:17
7a601492fbdc0868e21fa2acb42f9f78a7c3e385,kenzieschmoll,2019-01-22 16:22:46
f2413c05e2c091ceda29b83a89132ed98d1e5c41,devoncarew,2019-01-22 17:24:41
984df28f138b61872904211daca414db6e59d84d,devoncarew,2019-01-22 19:03:46
eb0496a64e0d497660f64048a72d5ce43fbf6973,devoncarew,2019-01-22 21:14:36
3f842bdbe7bd4d36e15e52345e92f143bb97f9e1,devoncarew,2019-01-22 22:56:37
3de421b3a54073f7a3277c7cc1a476193b19727a,kenzieschmoll,2019-01-22 23:40:54
d355905792522a7510837273db672d3cc74335d1,devoncarew,2019-01-23 00:44:12
a0d392198002482302c1ec30c7e63cda10e3682e,pq,2019-01-23 00:57:57
ce5bae16a371d7cf3e3ae22033912c7af8eb1f0e,jacob314,2019-01-23 02:11:02
793a1e760a90a6b00f7bbfce154f4f43809c031c,jacob314,2019-01-23 17:37:53
33f788e202eba30578b1adfa7f71851d642771cc,devoncarew,2019-01-23 18:18:29
a23f7eb60bee9a8ea7b09487fbc091652114418b,devoncarew,2019-01-23 20:33:55
29b93b5b41fa0b613daba54acf71cb578435dc86,jacob314,2019-01-25 19:14:07
e167c83137d5521ac87ed3d6848523d191e8fbc5,kenzieschmoll,2019-01-25 19:15:40
0a7045355307863e23cb9858ab53315e573dec4d,devoncarew,2019-01-25 19:34:45
6ca25aad0b39891d5ad0e95f40f2bffd52ff91c8,devoncarew,2019-01-25 19:35:05
98b8311d0a3b1a8b8a92c2ae6a22d27b02811a74,devoncarew,2019-01-25 20:37:52
969a2d5750b305b93df33c3fbf9bdd656f32c3f3,jacob314,2019-01-25 20:44:53
f9c1f1578ffa06fae67a3c7e637070323c025e07,devoncarew,2019-01-28 17:29:44
b4cfe9707b85f7ddf68044962ffffed2ce0d809d,devoncarew,2019-01-28 17:29:55
a1be144e4cf11d8f53cbf13f579624b381e46f26,kenzieschmoll,2019-01-28 21:23:20
13ae84a0ab7d318c9e0149a20146e519ff9bc62d,DanTup,2019-01-29 16:54:53
b9c403a6c6f764ad736346ded72e198e23182d1f,devoncarew,2019-01-29 20:54:56
00b42ba5c0ea421cb7cbe2b4d6905460de143943,DanTup,2019-01-29 21:04:55
80bcd93f132946508a923418201a92507b3dbf78,devoncarew,2019-01-29 21:38:47
bd80b37aef3c976d2005287b48880df5123ac8e9,kevmoo,2019-01-29 22:44:15
d3bb36cdb873217ca5e06eb4d2aac12810c44688,kenzieschmoll,2019-01-29 23:08:18
88463866494e18d896083d311b6059f92c571baa,devoncarew,2019-01-29 23:12:32
90e6ebf19ec3237b177d7b07334af781216aab58,devoncarew,2019-01-29 23:56:28
a6e803b0770baf95f25e1159eecb927972b1904f,devoncarew,2019-01-30 01:40:55
d486225fa585afaeab916e523a26263c514a72e4,jacob314,2019-01-30 05:12:34
ba61c145c25f8b07bc38957ef2650fb6d30ceeef,jacob314,2019-01-30 05:25:03
cd1e28404f5160aba596cea664dd70f4aa3e0d31,jacob314,2019-01-30 06:51:16
7eaf1566c9d06d6853ad8fe1064a27e4f79d9232,jacob314,2019-01-30 16:02:30
49dce65b4a85ec75ed5e58eb7b88282b5f9c500a,kenzieschmoll,2019-01-30 17:15:17
cde404b2624dd573b82cba9e11f0dc30fbaaaaa3,DanTup,2019-01-30 19:36:35
c6156d85f97923d7a64439c09ccc7b4640b7d1e2,kenzieschmoll,2019-01-30 20:49:14
2c384a37123e4cdd1a56751b63bd0ce8a8f4d12f,kenzieschmoll,2019-01-30 22:18:48
7d17ead20ea2c085363bb370b77f6ed15536b37a,devoncarew,2019-01-30 23:05:19
2ec88a21f0fe880d156850560351eac5848719a8,DanTup,2019-01-31 09:03:08
e0bf767ded852dcc7e43d35b9e02fd506e0de6b9,DanTup,2019-01-31 15:22:40
377930e33211e1e6628923a1ecde6aa755f4f04e,devoncarew,2019-01-31 16:50:45
5c4fdcb56ecca1e483f5dd0909a60d1048265102,kenzieschmoll,2019-01-31 16:57:19
492543b453e8e1b144465894139bda3258e8736d,devoncarew,2019-01-31 21:05:47
bd54955cc2575e011d9e1d84953623268a0cbd19,devoncarew,2019-01-31 22:57:41
72f5fec8cc75569e4be55c608aa78033140101a1,devoncarew,2019-02-01 20:07:27
750f8c4f85c151cc2d9f429a01feaf37eaf8b8a6,DanTup,2019-02-04 14:00:08
ca808a97d8941c4b6736e56fc658b8ad463a4714,DanTup,2019-02-04 15:27:03
ad9389e42ad5749578876106ee738f2470029402,devoncarew,2019-02-04 15:28:23
aa806010ebb32824dee508f14a3db44f143addbf,DanTup,2019-02-04 15:38:09
b7180a5998d9684a54d0b48d3b36905ea296004a,DanTup,2019-02-04 16:07:14
16bfa97bd6e9702a1ebdc4440d66638d56078f7d,DanTup,2019-02-04 16:16:45
07189590f80231de340c9029018711a35be48f27,DanTup,2019-02-05 14:38:32
b17bd9c369b80071a7d8a28175d1bb2dea2a0b2d,DanTup,2019-02-05 14:38:56
