id,date,creator_login
2355506,2012-12-08 00:20:43,rafaelfranca
2355672,2012-12-08 00:50:28,rafaelfranca
32642032,2015-06-17 15:53:03,rafaelfranca
32642162,2015-06-17 15:54:15,rafaelfranca
32650181,2015-06-17 17:11:25,rafaelfranca
46301425,2015-12-01 16:33:49,rafaelfranca
48679013,2016-01-01 17:31:32,rafaelfranca
58954780,2016-04-07 22:18:14,rafaelfranca
67016879,2016-06-14 17:27:58,rafaelfranca
67025142,2016-06-14 18:11:16,rafaelfranca
67054380,2016-06-14 20:52:11,rafaelfranca
89598909,2016-11-25 10:50:27,rafaelfranca
114910020,2017-05-04 23:30:01,rafaelfranca
114910195,2017-05-04 23:31:38,rafaelfranca
146327324,2017-10-23 16:49:02,rafaelfranca
179577419,2018-04-05 19:34:31,rafaelfranca
179577779,2018-04-05 19:35:50,rafaelfranca
179577955,2018-04-05 19:36:32,rafaelfranca
179578328,2018-04-05 19:38:03,rafaelfranca
179590760,2018-04-05 20:27:40,rafaelfranca
182849013,2018-04-19 18:50:31,rafaelfranca
182896273,2018-04-19 21:56:52,rafaelfranca
230177449,2018-11-01 19:59:46,rafaelfranca
267157049,2019-03-20 01:26:22,rafaelfranca
267170917,2019-03-20 03:00:31,rafaelfranca
