id,date,creator_login
36603727,2014-06-26 18:55:40,vmg
37097270,2014-07-03 16:14:12,vmg
37167549,2014-07-04 13:25:01,vmg
42422408,2014-09-10 15:01:29,vmg
48628273,2014-11-13 11:59:11,vmg
48819578,2014-11-14 17:59:33,vmg
48985245,2014-11-16 13:26:24,vmg
49883672,2014-11-24 12:19:19,vmg
92084411,2015-06-30 12:52:43,vmg
106370891,2015-09-14 15:48:04,vmg
106789373,2015-09-16 14:48:07,vmg
108349259,2015-09-25 15:37:58,vmg
140134864,2016-03-11 09:28:23,vmg
228972623,2017-05-16 09:42:28,vmg
275995968,2017-11-22 09:23:27,vmg
278081424,2017-11-30 11:07:35,vmg
279081596,2017-12-04 17:32:30,vmg
289705149,2018-01-18 17:05:33,vmg
289936371,2018-01-19 10:55:04,vmg
291563163,2018-01-25 13:04:49,vmg
292391274,2018-01-29 12:36:13,vmg
292454407,2018-01-29 15:42:38,vmg
292746943,2018-01-30 11:24:12,vmg
