id,date,event,creator_login
1275649215,2017-10-03 09:56:47,mentioned,tlancina
1275649216,2017-10-03 09:56:47,subscribed,tlancina
925586707,2017-01-17 11:14:45,mentioned,tlancina
925586708,2017-01-17 11:14:45,subscribed,tlancina
818593617,2016-10-10 20:37:46,closed,tlancina
724401069,2016-07-15 14:07:34,mentioned,tlancina
724401071,2016-07-15 14:07:34,subscribed,tlancina
698164596,2016-06-20 20:13:21,closed,tlancina
1479978474,2018-02-19 07:11:18,mentioned,tlancina
1479978475,2018-02-19 07:11:18,subscribed,tlancina
698567710,2016-06-21 05:29:01,mentioned,tlancina
698567711,2016-06-21 05:29:01,subscribed,tlancina
742299710,2016-08-02 12:18:09,mentioned,tlancina
742299711,2016-08-02 12:18:09,subscribed,tlancina
767540250,2016-08-25 14:40:21,mentioned,tlancina
767540253,2016-08-25 14:40:21,subscribed,tlancina
787663303,2016-09-13 14:46:08,mentioned,tlancina
787663304,2016-09-13 14:46:08,subscribed,tlancina
794474970,2016-09-19 18:24:13,mentioned,tlancina
794474971,2016-09-19 18:24:13,subscribed,tlancina
796306794,2016-09-20 20:45:21,mentioned,tlancina
796306795,2016-09-20 20:45:21,subscribed,tlancina
797242345,2016-09-21 12:45:36,mentioned,tlancina
797242347,2016-09-21 12:45:36,subscribed,tlancina
797290375,2016-09-21 13:19:32,closed,tlancina
692943500,2016-06-15 08:53:21,mentioned,tlancina
692943501,2016-06-15 08:53:21,subscribed,tlancina
698202896,2016-06-20 20:44:31,closed,tlancina
677279650,2016-05-31 16:42:29,mentioned,tlancina
677279651,2016-05-31 16:42:29,subscribed,tlancina
692931717,2016-06-15 08:42:38,mentioned,tlancina
692931718,2016-06-15 08:42:38,subscribed,tlancina
692989100,2016-06-15 09:32:52,mentioned,tlancina
692989101,2016-06-15 09:32:52,subscribed,tlancina
694779632,2016-06-16 15:16:46,mentioned,tlancina
694779633,2016-06-16 15:16:46,subscribed,tlancina
694780749,2016-06-16 15:17:28,referenced,tlancina
694780751,2016-06-16 15:17:28,merged,tlancina
694780752,2016-06-16 15:17:28,closed,tlancina
659491459,2016-05-13 05:32:03,closed,tlancina
668340920,2016-05-22 22:27:04,mentioned,tlancina
668340921,2016-05-22 22:27:04,subscribed,tlancina
668698499,2016-05-23 09:29:11,mentioned,tlancina
668698500,2016-05-23 09:29:11,subscribed,tlancina
655333340,2016-05-10 06:42:12,mentioned,tlancina
655333341,2016-05-10 06:42:12,subscribed,tlancina
655923423,2016-05-10 15:22:35,mentioned,tlancina
655923424,2016-05-10 15:22:35,subscribed,tlancina
656058367,2016-05-10 17:01:23,referenced,tlancina
656058369,2016-05-10 17:01:23,merged,tlancina
656058376,2016-05-10 17:01:23,closed,tlancina
656072036,2016-05-10 17:12:05,mentioned,tlancina
656072037,2016-05-10 17:12:05,subscribed,tlancina
645174731,2016-04-29 04:47:20,mentioned,tlancina
645174732,2016-04-29 04:47:20,subscribed,tlancina
646441880,2016-04-30 06:02:06,mentioned,tlancina
646441881,2016-04-30 06:02:06,subscribed,tlancina
652147996,2016-05-06 01:00:06,mentioned,tlancina
652147997,2016-05-06 01:00:06,subscribed,tlancina
652845600,2016-05-06 16:16:02,mentioned,tlancina
652845601,2016-05-06 16:16:02,subscribed,tlancina
657219860,2016-05-11 14:10:52,mentioned,tlancina
657219861,2016-05-11 14:10:52,subscribed,tlancina
647793112,2016-05-02 16:30:06,referenced,tlancina
647793114,2016-05-02 16:30:06,merged,tlancina
647793117,2016-05-02 16:30:07,closed,tlancina
597606781,2016-03-21 18:53:24,closed,tlancina
595428547,2016-03-18 20:22:50,mentioned,tlancina
595428548,2016-03-18 20:22:50,subscribed,tlancina
595542614,2016-03-18 22:09:55,closed,tlancina
600290985,2016-03-23 13:49:34,mentioned,tlancina
600290987,2016-03-23 13:49:34,subscribed,tlancina
600394192,2016-03-23 14:56:14,mentioned,tlancina
600394193,2016-03-23 14:56:14,subscribed,tlancina
600454865,2016-03-23 15:35:18,mentioned,tlancina
600454867,2016-03-23 15:35:18,subscribed,tlancina
642151218,2016-04-26 21:57:51,mentioned,tlancina
642151219,2016-04-26 21:57:51,subscribed,tlancina
656058373,2016-05-10 17:01:23,closed,tlancina
659017297,2016-05-12 18:51:51,mentioned,tlancina
659017298,2016-05-12 18:51:51,subscribed,tlancina
647799746,2016-05-02 16:36:09,closed,tlancina
557581751,2016-02-20 14:47:58,closed,tlancina
557584153,2016-02-20 14:52:55,closed,tlancina
921924994,2017-01-13 08:37:35,mentioned,tlancina
921924995,2017-01-13 08:37:35,subscribed,tlancina
557585898,2016-02-20 15:01:39,closed,tlancina
557586322,2016-02-20 15:03:40,closed,tlancina
596105625,2016-03-20 04:07:15,mentioned,tlancina
596105626,2016-03-20 04:07:15,subscribed,tlancina
598648014,2016-03-22 13:05:11,closed,tlancina
469447576,2015-11-19 17:38:10,referenced,tlancina
469447577,2015-11-19 17:38:10,merged,tlancina
469447578,2015-11-19 17:38:10,closed,tlancina
469472151,2015-11-19 17:59:12,closed,tlancina
430991351,2015-10-09 02:30:53,referenced,tlancina
430991352,2015-10-09 02:30:53,merged,tlancina
430991354,2015-10-09 02:30:53,closed,tlancina
430991353,2015-10-09 02:30:53,closed,tlancina
430991559,2015-10-09 02:31:30,referenced,tlancina
430991561,2015-10-09 02:31:30,merged,tlancina
430991563,2015-10-09 02:31:30,closed,tlancina
430991562,2015-10-09 02:31:30,closed,tlancina
428285612,2015-10-06 18:19:02,referenced,tlancina
428285613,2015-10-06 18:19:02,merged,tlancina
428285616,2015-10-06 18:19:02,closed,tlancina
428285614,2015-10-06 18:19:02,closed,tlancina
409195559,2015-09-14 22:11:29,closed,tlancina
409199179,2015-09-14 22:15:15,closed,tlancina
409202939,2015-09-14 22:20:20,referenced,tlancina
409202940,2015-09-14 22:20:20,merged,tlancina
409202941,2015-09-14 22:20:20,closed,tlancina
409202966,2015-09-14 22:20:22,closed,tlancina
409202967,2015-09-14 22:20:22,referenced,tlancina
409193195,2015-09-14 22:08:05,closed,tlancina
409205883,2015-09-14 22:23:40,closed,tlancina
409250780,2015-09-14 23:36:32,closed,tlancina
