id,date,event,creator_login
2533283126,2019-08-05 12:05:21,subscribed,joaocgreis
2516257081,2019-07-29 12:05:21,subscribed,joaocgreis
2499661220,2019-07-22 12:32:53,subscribed,joaocgreis
2482660189,2019-07-15 12:05:27,subscribed,joaocgreis
2465909862,2019-07-08 12:05:28,subscribed,joaocgreis
2450981127,2019-07-01 12:05:25,subscribed,joaocgreis
2434029445,2019-06-24 12:05:24,subscribed,joaocgreis
2417369622,2019-06-17 12:05:25,subscribed,joaocgreis
2400760463,2019-06-10 12:05:21,subscribed,joaocgreis
2384652877,2019-06-03 12:05:27,subscribed,joaocgreis
2369221587,2019-05-27 12:04:11,subscribed,joaocgreis
2365717802,2019-05-24 14:23:49,subscribed,joaocgreis
2361641840,2019-05-23 08:30:10,subscribed,joaocgreis
2352883563,2019-05-20 12:05:12,subscribed,joaocgreis
2336715984,2019-05-13 12:05:17,subscribed,joaocgreis
2320773478,2019-05-06 12:05:04,subscribed,joaocgreis
2306484799,2019-04-29 12:05:13,subscribed,joaocgreis
2291138163,2019-04-22 12:05:18,subscribed,joaocgreis
2276369785,2019-04-15 12:05:23,subscribed,joaocgreis
2259448451,2019-04-08 12:05:24,subscribed,joaocgreis
2243084784,2019-04-01 12:05:22,subscribed,joaocgreis
2226299098,2019-03-25 12:05:25,subscribed,joaocgreis
2210143090,2019-03-18 12:05:20,subscribed,joaocgreis
2193696348,2019-03-11 12:05:19,subscribed,joaocgreis
2177834519,2019-03-04 13:05:21,subscribed,joaocgreis
2161665096,2019-02-25 13:05:07,subscribed,joaocgreis
2146226813,2019-02-18 13:05:22,subscribed,joaocgreis
2172738017,2019-03-01 00:44:48,subscribed,joaocgreis
2130495835,2019-02-11 13:05:23,subscribed,joaocgreis
2115604565,2019-02-04 13:05:15,subscribed,joaocgreis
2100700636,2019-01-28 13:05:22,subscribed,joaocgreis
2086977381,2019-01-21 17:30:30,subscribed,joaocgreis
2086345942,2019-01-21 13:05:08,subscribed,joaocgreis
2071704443,2019-01-14 13:05:15,subscribed,joaocgreis
2057535074,2019-01-07 13:05:21,subscribed,joaocgreis
2051239104,2019-01-02 21:14:09,subscribed,joaocgreis
2191427390,2019-03-08 23:37:10,subscribed,joaocgreis
2048927068,2018-12-31 13:05:16,subscribed,joaocgreis
2031987813,2018-12-18 04:16:20,subscribed,joaocgreis
2031987822,2018-12-18 04:16:20,subscribed,joaocgreis
2030187092,2018-12-17 13:05:20,subscribed,joaocgreis
2018417264,2018-12-11 11:26:51,subscribed,joaocgreis
2001350108,2018-12-03 13:05:22,subscribed,joaocgreis
1986709483,2018-11-26 13:05:22,subscribed,joaocgreis
1974569863,2018-11-19 13:05:18,subscribed,joaocgreis
1960226850,2018-11-12 13:05:08,subscribed,joaocgreis
1946154109,2018-11-05 13:05:20,subscribed,joaocgreis
1932027551,2018-10-29 12:05:20,subscribed,joaocgreis
1903891436,2018-10-15 12:05:42,subscribed,joaocgreis
1876508352,2018-10-01 12:05:23,subscribed,joaocgreis
1863237166,2018-09-24 14:19:13,subscribed,joaocgreis
1863502698,2018-09-24 15:53:37,subscribed,joaocgreis
1849523809,2018-09-17 12:05:15,subscribed,joaocgreis
1839772299,2018-09-11 22:40:33,subscribed,joaocgreis
1836619282,2018-09-10 17:37:37,subscribed,joaocgreis
1836728795,2018-09-10 18:26:14,subscribed,joaocgreis
1835803715,2018-09-10 12:05:18,subscribed,joaocgreis
1823365959,2018-09-03 12:05:08,subscribed,joaocgreis
1810429073,2018-08-27 12:05:16,subscribed,joaocgreis
1797486996,2018-08-20 12:05:13,subscribed,joaocgreis
1785184775,2018-08-13 12:05:06,subscribed,joaocgreis
1772718839,2018-08-06 12:05:16,subscribed,joaocgreis
1759992698,2018-07-30 12:05:24,subscribed,joaocgreis
1747537214,2018-07-23 12:05:16,subscribed,joaocgreis
1735139295,2018-07-16 12:05:13,subscribed,joaocgreis
1722932332,2018-07-09 11:55:02,subscribed,joaocgreis
1711459342,2018-07-02 12:05:20,subscribed,joaocgreis
1698734500,2018-06-25 12:05:16,subscribed,joaocgreis
1686001856,2018-06-18 12:05:23,subscribed,joaocgreis
1673702312,2018-06-11 12:05:35,subscribed,joaocgreis
1661120495,2018-06-04 12:05:27,subscribed,joaocgreis
1649263448,2018-05-28 12:05:21,subscribed,joaocgreis
1636888031,2018-05-21 12:05:15,subscribed,joaocgreis
1624626987,2018-05-14 12:04:52,subscribed,joaocgreis
1612767912,2018-05-07 12:05:05,subscribed,joaocgreis
1601359747,2018-04-30 12:05:16,subscribed,joaocgreis
1588964166,2018-04-23 12:05:33,subscribed,joaocgreis
1576196022,2018-04-16 13:05:26,subscribed,joaocgreis
1563777090,2018-04-09 13:05:18,subscribed,joaocgreis
1551934350,2018-04-02 13:05:16,subscribed,joaocgreis
1540799662,2018-03-26 13:05:19,subscribed,joaocgreis
1528416577,2018-03-19 13:05:25,subscribed,joaocgreis
1516166101,2018-03-12 13:05:22,subscribed,joaocgreis
1504171887,2018-03-05 14:05:17,subscribed,joaocgreis
1504694634,2018-03-05 17:44:21,subscribed,joaocgreis
1492075502,2018-02-26 14:05:17,subscribed,joaocgreis
1480619566,2018-02-19 14:05:18,subscribed,joaocgreis
