id,date,event,creator_login
143926706,2014-07-21 22:16:38,closed,kevinsawicki
143924820,2014-07-21 22:11:48,assigned,kevinsawicki
98279009,2014-03-03 12:08:52,subscribed,kevinsawicki
98279008,2014-03-03 12:08:52,mentioned,kevinsawicki
131949819,2014-06-16 22:22:23,closed,kevinsawicki
131949818,2014-06-16 22:22:23,merged,kevinsawicki
131949817,2014-06-16 22:22:23,referenced,kevinsawicki
133735789,2014-06-20 23:29:44,closed,kevinsawicki
133726332,2014-06-20 22:42:06,assigned,kevinsawicki
134173424,2014-06-23 16:27:20,assigned,kevinsawicki
134173401,2014-06-23 16:27:16,labeled,kevinsawicki
136267720,2014-06-29 15:31:27,labeled,izuzak
137973679,2014-07-03 15:59:16,closed,kevinsawicki
137958698,2014-07-03 15:27:46,assigned,kevinsawicki
137958683,2014-07-03 15:27:44,labeled,kevinsawicki
143797758,2014-07-21 17:33:59,closed,kevinsawicki
143795768,2014-07-21 17:29:53,assigned,kevinsawicki
143788401,2014-07-21 17:14:52,labeled,kevinsawicki
147773166,2014-07-31 15:56:56,closed,kevinsawicki
147384749,2014-07-30 19:29:42,labeled,kevinsawicki
150834663,2014-08-08 16:45:15,closed,kevinsawicki
150830467,2014-08-08 16:35:43,assigned,kevinsawicki
150830434,2014-08-08 16:35:40,labeled,kevinsawicki
763845790,2016-08-23 01:15:48,closed,50Wliu
612326485,2016-04-02 19:25:29,referenced,50Wliu
612276787,2016-04-02 17:03:25,assigned,50Wliu
150834588,2014-08-08 16:45:05,labeled,kevinsawicki
153383306,2014-08-15 16:48:22,closed,kevinsawicki
155631161,2014-08-21 16:02:55,closed,kevinsawicki
155631158,2014-08-21 16:02:55,merged,kevinsawicki
155631157,2014-08-21 16:02:55,referenced,kevinsawicki
156926826,2014-08-25 19:09:13,closed,kevinsawicki
156874321,2014-08-25 17:37:40,assigned,kevinsawicki
156874296,2014-08-25 17:37:38,labeled,kevinsawicki
174628795,2014-10-06 16:22:43,closed,kevinsawicki
174622366,2014-10-06 16:12:23,assigned,kevinsawicki
174622361,2014-10-06 16:12:21,labeled,kevinsawicki
180973020,2014-10-20 16:03:33,closed,kevinsawicki
180973019,2014-10-20 16:03:33,merged,kevinsawicki
180973018,2014-10-20 16:03:33,referenced,kevinsawicki
180989629,2014-10-20 16:20:48,closed,kevinsawicki
180989628,2014-10-20 16:20:48,merged,kevinsawicki
180989627,2014-10-20 16:20:48,referenced,kevinsawicki
814817581,2016-10-06 14:12:00,labeled,50Wliu
814817517,2016-10-06 14:11:58,reopened,50Wliu
785370469,2016-09-12 01:21:35,unlabeled,50Wliu
785370443,2016-09-12 01:21:31,closed,50Wliu
464993939,2015-11-16 03:12:14,labeled,50Wliu
204348858,2014-12-08 18:06:23,head_ref_deleted,kevinsawicki
204348834,2014-12-08 18:06:22,closed,kevinsawicki
204348833,2014-12-08 18:06:22,merged,kevinsawicki
204348832,2014-12-08 18:06:22,referenced,kevinsawicki
203669574,2014-12-06 10:50:58,subscribed,kevinsawicki
203669573,2014-12-06 10:50:58,mentioned,kevinsawicki
801591519,2016-09-25 19:58:54,closed,50Wliu
785369373,2016-09-12 01:18:29,referenced,50Wliu
612332737,2016-04-02 19:41:14,assigned,50Wliu
595824172,2016-03-19 11:53:49,subscribed,50Wliu
595824171,2016-03-19 11:53:49,mentioned,50Wliu
248261696,2015-03-09 01:37:47,labeled,50Wliu
369541274,2015-07-30 14:53:53,closed,50Wliu
258097534,2015-03-18 12:37:59,labeled,50Wliu
482121692,2015-12-04 00:05:49,closed,kevinsawicki
465994888,2015-11-16 21:55:38,referenced,50Wliu
310861480,2015-05-21 16:39:13,labeled,50Wliu
320649487,2015-06-03 01:10:16,head_ref_deleted,mnquintana
320649451,2015-06-03 01:10:13,closed,mnquintana
320649450,2015-06-03 01:10:13,merged,mnquintana
320649449,2015-06-03 01:10:13,referenced,mnquintana
464996061,2015-11-16 03:16:53,unlabeled,50Wliu
464995650,2015-11-16 03:16:17,closed,50Wliu
464994076,2015-11-16 03:12:37,labeled,50Wliu
367769719,2015-07-28 22:25:50,closed,50Wliu
366666330,2015-07-27 23:44:07,labeled,50Wliu
367769107,2015-07-28 22:24:50,closed,50Wliu
367769106,2015-07-28 22:24:50,merged,50Wliu
367769105,2015-07-28 22:24:50,referenced,50Wliu
367769720,2015-07-28 22:25:50,closed,50Wliu
367769718,2015-07-28 22:25:50,merged,50Wliu
367769717,2015-07-28 22:25:50,referenced,50Wliu
369541275,2015-07-30 14:53:53,closed,50Wliu
369541272,2015-07-30 14:53:53,merged,50Wliu
369541271,2015-07-30 14:53:53,referenced,50Wliu
763845791,2016-08-23 01:15:48,closed,50Wliu
612276758,2016-04-02 17:03:19,assigned,50Wliu
464994172,2015-11-16 03:12:56,labeled,50Wliu
464994677,2015-11-16 03:14:22,closed,50Wliu
916704505,2017-01-09 22:43:48,labeled,50Wliu
400680698,2015-09-04 00:17:12,labeled,50Wliu
763845793,2016-08-23 01:15:48,closed,50Wliu
612326486,2016-04-02 19:25:29,referenced,50Wliu
612305716,2016-04-02 18:40:53,assigned,50Wliu
464992942,2015-11-16 03:09:28,labeled,50Wliu
482121725,2015-12-04 00:05:50,head_ref_deleted,kevinsawicki
482121693,2015-12-04 00:05:49,closed,kevinsawicki
482121691,2015-12-04 00:05:49,merged,kevinsawicki
482121690,2015-12-04 00:05:49,referenced,kevinsawicki
479689916,2015-12-02 01:54:09,labeled,50Wliu
470493379,2015-11-20 15:22:17,closed,50Wliu
470493378,2015-11-20 15:22:16,merged,50Wliu
470493377,2015-11-20 15:22:16,referenced,50Wliu
810567189,2016-10-03 16:54:15,head_ref_deleted,damieng
763845794,2016-08-23 01:15:48,closed,50Wliu
479690503,2015-12-02 01:55:04,labeled,50Wliu
480489162,2015-12-02 17:56:23,closed,50Wliu
480489161,2015-12-02 17:56:23,merged,50Wliu
480489160,2015-12-02 17:56:23,referenced,50Wliu
810567177,2016-10-03 16:54:15,head_ref_deleted,damieng
763845795,2016-08-23 01:15:48,closed,50Wliu
515671249,2016-01-15 00:35:16,labeled,50Wliu
493481476,2015-12-16 13:58:15,closed,50Wliu
512962004,2016-01-12 21:32:25,closed,lee-dohm
512960784,2016-01-12 21:31:32,labeled,lee-dohm
539810136,2016-02-04 21:13:03,closed,50Wliu
539810135,2016-02-04 21:13:03,merged,50Wliu
539810134,2016-02-04 21:13:03,referenced,50Wliu
600860024,2016-03-23 20:14:33,closed,50Wliu
600860023,2016-03-23 20:14:33,merged,50Wliu
600860022,2016-03-23 20:14:33,referenced,50Wliu
633792229,2016-04-20 00:26:18,closed,50Wliu
605862307,2016-03-28 22:37:04,labeled,50Wliu
763845815,2016-08-23 01:15:50,head_ref_deleted,50Wliu
763845796,2016-08-23 01:15:48,closed,50Wliu
763845789,2016-08-23 01:15:48,merged,50Wliu
763845787,2016-08-23 01:15:48,referenced,50Wliu
612789185,2016-04-03 17:36:44,labeled,50Wliu
612789184,2016-04-03 17:36:44,labeled,50Wliu
633792247,2016-04-20 00:26:19,head_ref_deleted,50Wliu
633792231,2016-04-20 00:26:18,closed,50Wliu
633792228,2016-04-20 00:26:18,merged,50Wliu
633792227,2016-04-20 00:26:18,referenced,50Wliu
612789159,2016-04-03 17:36:35,labeled,50Wliu
703603557,2016-06-24 19:24:23,closed,50Wliu
619000612,2016-04-07 19:21:55,labeled,50Wliu
635288738,2016-04-20 22:39:21,closed,50Wliu
634435614,2016-04-20 12:07:58,labeled,50Wliu
