id,date,event,creator_login
903432634,2016-12-22 19:55:56,closed,jthoms1
870348714,2016-11-23 21:48:47,assigned,jthoms1
843580535,2016-11-01 16:10:37,referenced,jthoms1
843580536,2016-11-01 16:10:37,merged,jthoms1
843580539,2016-11-01 16:10:37,closed,jthoms1
843580646,2016-11-01 16:10:41,head_ref_deleted,jthoms1
842150427,2016-10-31 16:17:37,referenced,jthoms1
842150428,2016-10-31 16:17:37,merged,jthoms1
842150433,2016-10-31 16:17:37,closed,jthoms1
842150493,2016-10-31 16:17:40,head_ref_deleted,jthoms1
824525810,2016-10-14 20:35:41,merged,jthoms1
824525812,2016-10-14 20:35:41,closed,jthoms1
843572150,2016-11-01 16:05:02,head_ref_deleted,jthoms1
818923891,2016-10-11 04:16:19,mentioned,jthoms1
818923892,2016-10-11 04:16:19,subscribed,jthoms1
827790981,2016-10-18 16:41:31,referenced,jthoms1
827790982,2016-10-18 16:41:31,merged,jthoms1
827790986,2016-10-18 16:41:31,closed,jthoms1
827997498,2016-10-18 19:03:07,mentioned,jthoms1
827997501,2016-10-18 19:03:07,subscribed,jthoms1
842997754,2016-11-01 07:19:00,mentioned,jthoms1
842997755,2016-11-01 07:19:00,subscribed,jthoms1
1042961087,2017-04-14 05:16:58,mentioned,jthoms1
1042961088,2017-04-14 05:16:58,subscribed,jthoms1
827790984,2016-10-18 16:41:31,closed,jthoms1
842154198,2016-10-31 16:19:59,closed,jthoms1
842162099,2016-10-31 16:25:05,referenced,jthoms1
842162100,2016-10-31 16:25:05,merged,jthoms1
842162101,2016-10-31 16:25:05,closed,jthoms1
699118887,2016-06-21 14:17:39,mentioned,jthoms1
699118888,2016-06-21 14:17:39,subscribed,jthoms1
700528143,2016-06-22 14:04:07,assigned,jthoms1
719119391,2016-07-11 18:27:55,assigned,jthoms1
642073663,2016-04-26 20:51:51,referenced,jthoms1
642073665,2016-04-26 20:51:51,merged,jthoms1
642073666,2016-04-26 20:51:51,closed,jthoms1
642073807,2016-04-26 20:51:58,head_ref_deleted,jthoms1
640222107,2016-04-25 15:56:23,assigned,jthoms1
845508737,2016-11-02 20:03:21,closed,jthoms1
845508788,2016-11-02 20:03:23,head_ref_deleted,jthoms1
627434996,2016-04-14 14:23:17,head_ref_deleted,jthoms1
622357940,2016-04-11 12:19:40,mentioned,jthoms1
622357941,2016-04-11 12:19:40,subscribed,jthoms1
843572590,2016-11-01 16:05:15,head_ref_deleted,jthoms1
619063635,2016-04-07 20:12:53,assigned,jthoms1
622781184,2016-04-11 16:50:42,referenced,jthoms1
622781186,2016-04-11 16:50:42,merged,jthoms1
622781192,2016-04-11 16:50:42,closed,jthoms1
622781596,2016-04-11 16:50:53,head_ref_deleted,jthoms1
618912689,2016-04-07 18:14:13,assigned,jthoms1
619070703,2016-04-07 20:18:56,mentioned,jthoms1
619070705,2016-04-07 20:18:56,subscribed,jthoms1
622779337,2016-04-11 16:49:52,referenced,jthoms1
622779338,2016-04-11 16:49:52,merged,jthoms1
622779339,2016-04-11 16:49:52,closed,jthoms1
619143809,2016-04-07 21:17:38,labeled,jthoms1
618912882,2016-04-07 18:14:23,assigned,jthoms1
627436970,2016-04-14 14:24:32,closed,jthoms1
627443184,2016-04-14 14:28:16,closed,jthoms1
684498516,2016-06-07 15:03:28,assigned,jthoms1
