id,date,event,creator_login
2538557112,2019-08-07 01:50:11,subscribed,sam-github
2538574411,2019-08-07 02:04:02,subscribed,sam-github
2528394731,2019-08-02 03:19:49,subscribed,sam-github
2538821481,2019-08-07 05:21:14,subscribed,sam-github
2523956880,2019-07-31 17:17:24,subscribed,sam-github
2514065377,2019-07-27 05:07:23,subscribed,sam-github
2505135802,2019-07-24 05:30:18,subscribed,sam-github
2507934825,2019-07-24 23:51:53,subscribed,sam-github
2467053211,2019-07-08 18:26:51,subscribed,sam-github
2461519290,2019-07-05 01:48:36,subscribed,sam-github
2455770451,2019-07-02 21:51:02,subscribed,sam-github
2430980833,2019-06-21 17:34:21,subscribed,sam-github
2430980575,2019-06-21 17:34:14,subscribed,sam-github
2458459582,2019-07-03 18:22:59,subscribed,sam-github
2404457378,2019-06-11 14:56:00,subscribed,sam-github
2402896865,2019-06-11 05:21:37,subscribed,sam-github
2389580906,2019-06-04 21:59:49,mentioned,sam-github
2389580907,2019-06-04 21:59:49,subscribed,sam-github
2395397810,2019-06-06 19:25:08,closed,sam-github
2344759050,2019-05-15 22:17:56,subscribed,sam-github
2344889370,2019-05-15 23:47:07,subscribed,sam-github
2345748773,2019-05-16 09:06:36,subscribed,sam-github
2363810916,2019-05-23 21:29:52,subscribed,sam-github
2394731646,2019-06-06 15:23:25,subscribed,sam-github
2431004848,2019-06-21 17:45:04,subscribed,sam-github
2458218384,2019-07-03 16:51:29,subscribed,sam-github
2464389030,2019-07-07 13:30:48,subscribed,sam-github
2331514307,2019-05-09 21:25:17,subscribed,sam-github
2330946861,2019-05-09 17:34:37,subscribed,sam-github
2330219522,2019-05-09 13:23:08,subscribed,sam-github
2263586365,2019-04-09 17:25:59,subscribed,sam-github
2254362021,2019-04-04 22:27:58,subscribed,sam-github
2194901267,2019-03-11 18:42:31,subscribed,sam-github
2467061589,2019-07-08 18:30:13,subscribed,sam-github
1808325630,2018-08-24 18:55:54,subscribed,sam-github
1806107197,2018-08-23 19:09:21,subscribed,sam-github
1806107233,2018-08-23 19:09:21,subscribed,sam-github
1784171076,2018-08-12 14:55:53,subscribed,sam-github
1784305176,2018-08-12 22:10:17,subscribed,sam-github
1716959143,2018-07-04 22:14:26,subscribed,sam-github
1698500729,2018-06-25 10:00:26,subscribed,sam-github
1651232241,2018-05-29 14:23:58,subscribed,sam-github
1632374793,2018-05-17 16:08:26,subscribed,sam-github
1519724152,2018-03-13 21:59:42,subscribed,sam-github
1507226722,2018-03-06 18:46:45,subscribed,sam-github
1451621769,2018-01-31 20:34:05,mentioned,sam-github
1451621771,2018-01-31 20:34:05,subscribed,sam-github
1447216330,2018-01-29 20:49:31,subscribed,sam-github
1311997600,2017-10-26 13:49:39,mentioned,sam-github
1311997602,2017-10-26 13:49:39,subscribed,sam-github
