id,date,event,creator_login
2334950181,2019-05-11 21:09:42,mentioned,mscdex
2334950182,2019-05-11 21:09:42,subscribed,mscdex
1861888827,2018-09-23 07:40:01,mentioned,mscdex
1861888829,2018-09-23 07:40:01,subscribed,mscdex
1225392069,2017-08-29 10:51:52,mentioned,mscdex
1225392070,2017-08-29 10:51:52,subscribed,mscdex
1225557602,2017-08-29 12:37:34,mentioned,mscdex
1225557603,2017-08-29 12:37:34,subscribed,mscdex
1085951115,2017-05-17 13:13:44,mentioned,mscdex
1085951116,2017-05-17 13:13:44,subscribed,mscdex
1008471115,2017-03-21 12:38:50,closed,mscdex
1019819479,2017-03-29 06:00:37,reopened,mscdex
1019886779,2017-03-29 07:12:11,closed,mscdex
1083393205,2017-05-16 03:28:54,reopened,mscdex
1084243687,2017-05-16 14:27:02,mentioned,mscdex
1084243692,2017-05-16 14:27:02,subscribed,mscdex
1084249912,2017-05-16 14:30:04,mentioned,mscdex
1084249914,2017-05-16 14:30:04,subscribed,mscdex
992868266,2017-03-09 10:18:35,closed,mscdex
993317439,2017-03-09 15:26:10,mentioned,mscdex
993317440,2017-03-09 15:26:10,subscribed,mscdex
