id,date,event,creator_login
1521199879,2018-03-14 15:14:46,referenced,mhartington
1521199882,2018-03-14 15:14:46,merged,mhartington
1521199888,2018-03-14 15:14:46,closed,mhartington
1514202314,2018-03-09 21:49:23,closed,mhartington
1516253078,2018-03-12 13:46:04,reopened,mhartington
1516259301,2018-03-12 13:48:53,closed,mhartington
1514006057,2018-03-09 19:49:00,closed,mhartington
1513982977,2018-03-09 19:35:34,closed,mhartington
1511776481,2018-03-08 18:37:49,assigned,mhartington
1511828004,2018-03-08 19:03:56,mentioned,mhartington
1511828007,2018-03-08 19:03:56,subscribed,mhartington
1521157284,2018-03-14 14:59:25,referenced,mhartington
