id,date,event,creator_login
157780833,2014-08-27 10:07:59,closed,kaspth
157780831,2014-08-27 10:07:59,merged,kaspth
157780830,2014-08-27 10:07:59,referenced,kaspth
157739928,2014-08-27 08:20:51,subscribed,rafaelfranca
157739927,2014-08-27 08:20:50,mentioned,rafaelfranca
160104686,2014-09-02 16:20:28,closed,chancancode
159977318,2014-09-02 12:34:59,subscribed,kaspth
159977317,2014-09-02 12:34:59,mentioned,kaspth
160150121,2014-09-02 17:47:36,head_ref_deleted,kaspth
160104687,2014-09-02 16:20:28,closed,chancancode
160104685,2014-09-02 16:20:28,merged,chancancode
160104684,2014-09-02 16:20:28,referenced,chancancode
160067679,2014-09-02 15:20:00,subscribed,chancancode
160067678,2014-09-02 15:20:00,mentioned,chancancode
160036223,2014-09-02 14:29:06,head_ref_force_pushed,kaspth
160591796,2014-09-03 14:19:23,head_ref_deleted,kaspth
160579267,2014-09-03 13:56:42,closed,matthewd
160579266,2014-09-03 13:56:42,merged,matthewd
160579265,2014-09-03 13:56:42,referenced,matthewd
160464053,2014-09-03 09:15:29,head_ref_force_pushed,kaspth
160245496,2014-09-02 20:47:40,head_ref_force_pushed,kaspth
160187786,2014-09-02 18:55:53,subscribed,rafaelfranca
160187785,2014-09-02 18:55:53,mentioned,rafaelfranca
160187784,2014-09-02 18:55:53,subscribed,chancancode
160187783,2014-09-02 18:55:53,mentioned,chancancode
221666767,2015-01-20 15:35:15,closed,rafaelfranca
