id,date,event,creator_login
718293581,2016-07-11 06:23:08,head_ref_deleted,rvagg
362649754,2015-07-22 19:23:31,closed,jasnell
350395206,2015-07-08 04:50:55,subscribed,jasnell
350395205,2015-07-08 04:50:55,mentioned,jasnell
350393823,2015-07-08 04:48:31,subscribed,jasnell
350393822,2015-07-08 04:48:31,mentioned,jasnell
349900826,2015-07-07 16:54:49,subscribed,rvagg
349900825,2015-07-07 16:54:49,mentioned,rvagg
350384334,2015-07-08 04:29:19,head_ref_deleted,rvagg
349901065,2015-07-07 16:55:05,closed,jasnell
300617197,2015-05-08 20:59:26,subscribed,rvagg
300617196,2015-05-08 20:59:26,mentioned,rvagg
299782005,2015-05-07 23:17:06,subscribed,rvagg
299782004,2015-05-07 23:17:06,mentioned,rvagg
280437444,2015-04-14 04:20:43,subscribed,indutny
280437443,2015-04-14 04:20:43,mentioned,indutny
274728308,2015-04-07 02:30:48,subscribed,rvagg
274728307,2015-04-07 02:30:48,mentioned,rvagg
273763329,2015-04-05 23:39:38,subscribed,jasnell
273763328,2015-04-05 23:39:38,mentioned,jasnell
273699554,2015-04-05 19:02:06,subscribed,jasnell
273699553,2015-04-05 19:02:06,mentioned,jasnell
273588582,2015-04-05 12:44:33,subscribed,indutny
273588580,2015-04-05 12:44:33,mentioned,indutny
273588579,2015-04-05 12:44:33,subscribed,bnoordhuis
273588578,2015-04-05 12:44:33,mentioned,bnoordhuis
273588575,2015-04-05 12:44:33,subscribed,trevnorris
273588574,2015-04-05 12:44:33,mentioned,trevnorris
273588573,2015-04-05 12:44:33,subscribed,rvagg
273588572,2015-04-05 12:44:33,mentioned,rvagg
349306735,2015-07-07 04:20:29,closed,rvagg
283447973,2015-04-16 21:21:34,subscribed,mhdawson
283447972,2015-04-16 21:21:34,mentioned,mhdawson
282313882,2015-04-15 17:06:45,subscribed,rvagg
282313881,2015-04-15 17:06:45,mentioned,rvagg
276804966,2015-04-09 02:10:21,subscribed,trevnorris
276804965,2015-04-09 02:10:21,mentioned,trevnorris
276442605,2015-04-08 17:29:22,subscribed,rvagg
276442604,2015-04-08 17:29:22,mentioned,rvagg
