id,date,event,creator_login
1066808595,2017-05-03 08:12:08,subscribed,indutny
1076815294,2017-05-10 17:00:10,subscribed,indutny
1076815316,2017-05-10 17:00:10,subscribed,indutny
635123042,2016-04-20 20:20:11,subscribed,indutny
606657781,2016-03-29 13:17:01,mentioned,indutny
606657782,2016-03-29 13:17:01,subscribed,indutny
336060376,2015-06-21 02:43:14,closed,indutny
335438992,2015-06-19 17:09:44,mentioned,indutny
335438993,2015-06-19 17:09:44,subscribed,indutny
255947634,2015-03-16 19:06:22,mentioned,indutny
255947635,2015-03-16 19:06:22,subscribed,indutny
256050192,2015-03-16 20:36:53,mentioned,indutny
256050193,2015-03-16 20:36:53,subscribed,indutny
227297615,2015-01-30 03:05:24,mentioned,indutny
227297616,2015-01-30 03:05:24,subscribed,indutny
