adamdbradley,11,10,3,11,2,34,10,190,48,29,18,112,481,0.031185031185031187
mlynch,19,20,0.1
jgw96,6,5,6,6,22,4,22,2,13,40,3,3,7,16,33,10,10,35,14,4,263,0.08365019011406843
danbucholtz,1,1.0
mavogel,1,1.0
elebetsamer,1,1.0
kensodemann,2,231,126,3,21,388,0.02577319587628866
mattbretl,1,1.0
Utwo,1,1.0
Fdom92,1,1.0
jthoms1,8,9,0.2222222222222222
manucorporat,116,46,136,6,19,324,0.018518518518518517
ftonato,1,1.0
DavidFrahm,1,1.0
