id,date,creator_login
1939837,2011-08-30 07:27:36,kirs
1965246,2011-09-01 06:04:09,kirs
1968172,2011-09-01 13:48:56,kirs
3121737,2011-12-13 11:15:00,kirs
3121917,2011-12-13 11:38:41,kirs
3121989,2011-12-13 11:46:18,kirs
3135070,2011-12-14 04:04:36,kirs
3188893,2011-12-17 11:11:04,kirs
3189293,2011-12-17 13:03:22,kirs
3193553,2011-12-18 07:05:42,kirs
3199207,2011-12-19 04:36:14,kirs
3660125,2012-01-25 22:05:13,kirs
3660281,2012-01-25 22:14:51,kirs
5062273,2012-04-11 05:13:36,kirs
5148104,2012-04-16 08:45:19,kirs
7688329,2012-08-13 10:34:13,kirs
10775193,2012-11-27 20:23:49,kirs
431671817,2018-10-21 14:06:56,kirs
432122239,2018-10-23 07:10:09,kirs
433732690,2018-10-28 19:09:20,kirs
435614309,2018-11-03 19:25:31,kirs
379196830,2018-04-06 09:16:28,kirs
344868631,2017-11-16 09:41:32,kirs
322052533,2017-08-13 16:41:12,kirs
322004594,2017-08-12 20:39:25,kirs
322037365,2017-08-13 11:48:42,kirs
321991258,2017-08-12 16:27:41,kirs
322053459,2017-08-13 16:57:46,kirs
322060099,2017-08-13 18:54:03,kirs
321834354,2017-08-11 14:49:41,kirs
322267522,2017-08-14 18:18:54,kirs
320514589,2017-08-06 15:42:44,kirs
320514674,2017-08-06 15:44:19,kirs
320522637,2017-08-06 18:07:40,kirs
319165664,2017-07-31 19:06:07,kirs
318452014,2017-07-27 18:46:26,kirs
317731683,2017-07-25 13:08:24,kirs
318827036,2017-07-29 12:12:13,kirs
320593525,2017-08-07 07:48:34,kirs
317282831,2017-07-23 21:16:38,kirs
317278555,2017-07-23 20:09:29,kirs
317527415,2017-07-24 19:21:12,kirs
318297630,2017-07-27 08:38:48,kirs
317262221,2017-07-23 15:46:49,kirs
317278749,2017-07-23 20:12:29,kirs
317371518,2017-07-24 09:40:55,kirs
317371563,2017-07-24 09:41:06,kirs
317268931,2017-07-23 17:33:40,kirs
317262671,2017-07-23 15:53:10,kirs
317232489,2017-07-23 06:29:04,kirs
317538249,2017-07-24 20:03:54,kirs
322052918,2017-08-13 16:47:41,kirs
322264632,2017-08-14 18:07:53,kirs
317388300,2017-07-24 10:57:21,kirs
340839367,2017-10-31 17:27:57,kirs
317279413,2017-07-23 20:22:04,kirs
317280037,2017-07-23 20:32:04,kirs
315625461,2017-07-16 17:55:08,kirs
315622011,2017-07-16 16:56:16,kirs
315622416,2017-07-16 17:02:08,kirs
315632295,2017-07-16 19:46:40,kirs
314040145,2017-07-10 08:30:03,kirs
314441040,2017-07-11 13:20:14,kirs
315618550,2017-07-16 15:58:30,kirs
317259933,2017-07-23 15:11:46,kirs
313935149,2017-07-09 17:56:59,kirs
315330075,2017-07-14 10:44:07,kirs
316491691,2017-07-19 19:28:18,kirs
316812389,2017-07-20 19:55:17,kirs
317015434,2017-07-21 14:26:17,kirs
313934654,2017-07-09 17:48:26,kirs
312474006,2017-07-02 06:37:17,kirs
312489243,2017-07-02 12:33:28,kirs
312695130,2017-07-03 17:03:35,kirs
312703042,2017-07-03 17:48:29,kirs
312929946,2017-07-04 18:09:29,kirs
313920835,2017-07-09 13:46:00,kirs
312928681,2017-07-04 18:05:55,kirs
312490553,2017-07-02 13:01:20,kirs
315621998,2017-07-16 16:56:05,kirs
312443644,2017-07-01 17:04:15,kirs
313915438,2017-07-09 11:52:43,kirs
318827001,2017-07-29 12:11:53,kirs
345505661,2017-11-19 10:13:01,kirs
312391512,2017-06-30 23:11:28,kirs
312443601,2017-07-01 17:03:33,kirs
317262473,2017-07-23 15:50:10,kirs
320237874,2017-08-04 12:37:17,kirs
320355280,2017-08-04 21:17:08,kirs
312489446,2017-07-02 12:38:10,kirs
317015019,2017-07-21 14:24:35,kirs
309953928,2017-06-21 03:38:11,kirs
309828644,2017-06-20 17:22:27,kirs
310918469,2017-06-25 18:11:45,kirs
312382323,2017-06-30 22:01:48,kirs
310171590,2017-06-21 18:50:55,kirs
309956681,2017-06-21 04:01:41,kirs
312817408,2017-07-04 08:38:43,kirs
314039629,2017-07-10 08:28:00,kirs
308748586,2017-06-15 14:22:24,kirs
309185816,2017-06-17 01:55:06,kirs
