id,date,event,creator_login
995347220,2017-03-10 18:33:48,mentioned,nathansobo
995347221,2017-03-10 18:33:48,subscribed,nathansobo
285444322,2015-04-20 17:49:48,labeled,nathansobo
285444323,2015-04-20 17:49:48,labeled,nathansobo
252385442,2015-03-13 18:31:17,mentioned,nathansobo
252385443,2015-03-13 18:31:17,subscribed,nathansobo
210710043,2014-12-22 01:00:41,mentioned,nathansobo
210710044,2014-12-22 01:00:41,subscribed,nathansobo
214386549,2015-01-05 22:35:59,mentioned,nathansobo
214386550,2015-01-05 22:35:59,subscribed,nathansobo
214420864,2015-01-05 23:55:31,mentioned,nathansobo
214420865,2015-01-05 23:55:31,subscribed,nathansobo
214422460,2015-01-06 00:00:15,mentioned,nathansobo
214422461,2015-01-06 00:00:15,subscribed,nathansobo
214427292,2015-01-06 00:13:10,mentioned,nathansobo
214427293,2015-01-06 00:13:10,subscribed,nathansobo
218468687,2015-01-14 00:16:26,reopened,nathansobo
219600783,2015-01-15 18:37:12,mentioned,nathansobo
219600784,2015-01-15 18:37:12,subscribed,nathansobo
