id,date,event,creator_login
2233379688,2019-03-27 14:49:58,subscribed,joaocgreis
1877120235,2018-10-01 15:57:06,subscribed,joaocgreis
1753367786,2018-07-25 18:59:44,subscribed,joaocgreis
1704343755,2018-06-27 16:22:23,subscribed,joaocgreis
1704344121,2018-06-27 16:22:24,subscribed,joaocgreis
1641590082,2018-05-23 11:53:09,subscribed,joaocgreis
1494594618,2018-02-27 15:10:47,subscribed,joaocgreis
1256574081,2017-09-20 01:25:02,subscribed,joaocgreis
1249843250,2017-09-14 19:08:05,subscribed,joaocgreis
1030851296,2017-04-05 17:55:23,subscribed,joaocgreis
1038640968,2017-04-11 16:29:06,subscribed,joaocgreis
1038949235,2017-04-11 19:17:46,subscribed,joaocgreis
1047419215,2017-04-18 20:49:53,subscribed,joaocgreis
1062262359,2017-04-28 14:50:01,subscribed,joaocgreis
1062263595,2017-04-28 14:50:40,subscribed,joaocgreis
1062660025,2017-04-28 19:08:34,subscribed,joaocgreis
887589426,2016-12-08 22:23:02,subscribed,joaocgreis
969141316,2017-02-20 12:41:34,subscribed,joaocgreis
977211347,2017-02-25 21:10:18,subscribed,joaocgreis
990564319,2017-03-08 00:11:26,subscribed,joaocgreis
761991972,2016-08-20 05:57:14,subscribed,joaocgreis
699528259,2016-06-21 19:11:43,subscribed,joaocgreis
363009761,2015-07-23 04:05:57,subscribed,joaocgreis
363009801,2015-07-23 04:05:58,subscribed,joaocgreis
363391898,2015-07-23 13:27:50,subscribed,joaocgreis
363391909,2015-07-23 13:27:50,subscribed,joaocgreis
344826603,2015-07-01 00:26:29,subscribed,joaocgreis
358736513,2015-07-17 17:42:45,mentioned,joaocgreis
358736514,2015-07-17 17:42:45,subscribed,joaocgreis
358738227,2015-07-17 17:44:23,mentioned,joaocgreis
358738228,2015-07-17 17:44:23,subscribed,joaocgreis
