id,date,creator_login
494135123,2019-05-20 20:17:48,gspencergoog
466505339,2019-02-22 18:51:31,gspencergoog
464211370,2019-02-15 21:40:45,gspencergoog
457716118,2019-01-25 20:28:26,gspencergoog
446252019,2018-12-11 15:51:31,gspencergoog
467955595,2019-02-27 17:31:17,gspencergoog
443884455,2018-12-03 21:53:26,gspencergoog
433127805,2018-10-25 16:57:15,gspencergoog
433991899,2018-10-29 17:00:28,gspencergoog
433998567,2018-10-29 17:18:17,gspencergoog
434356915,2018-10-30 15:51:24,gspencergoog
416992920,2018-08-29 15:20:01,gspencergoog
416993940,2018-08-29 15:22:47,gspencergoog
416781992,2018-08-29 00:19:38,gspencergoog
416642910,2018-08-28 16:00:50,gspencergoog
416644545,2018-08-28 16:05:28,gspencergoog
416687977,2018-08-28 18:15:00,gspencergoog
416739410,2018-08-28 21:02:40,gspencergoog
452076461,2019-01-07 20:48:13,gspencergoog
412743371,2018-08-14 03:30:13,gspencergoog
412239253,2018-08-11 00:53:56,gspencergoog
411915402,2018-08-09 22:15:38,gspencergoog
411583473,2018-08-08 23:14:21,gspencergoog
411882778,2018-08-09 20:14:51,gspencergoog
411883091,2018-08-09 20:15:58,gspencergoog
411887050,2018-08-09 20:30:44,gspencergoog
411893650,2018-08-09 20:54:06,gspencergoog
411894587,2018-08-09 20:57:29,gspencergoog
405368687,2018-07-16 20:19:43,gspencergoog
405377629,2018-07-16 20:50:13,gspencergoog
383611445,2018-04-23 15:13:34,gspencergoog
376642876,2018-03-27 19:17:39,gspencergoog
376954353,2018-03-28 16:43:11,gspencergoog
377036651,2018-03-28 21:06:29,gspencergoog
377321217,2018-03-29 18:01:28,gspencergoog
375698042,2018-03-23 15:13:52,gspencergoog
375698108,2018-03-23 15:14:03,gspencergoog
369063077,2018-02-27 23:20:57,gspencergoog
