id,date,event,creator_login
67427890,2013-09-26 19:24:37,closed,rafaelfranca
47854966,2013-05-07 01:55:10,mentioned,rafaelfranca
47854967,2013-05-07 01:55:10,subscribed,rafaelfranca
47855058,2013-05-07 01:56:40,referenced,rafaelfranca
47855059,2013-05-07 01:56:40,merged,rafaelfranca
47855060,2013-05-07 01:56:40,closed,rafaelfranca
37748460,2013-02-13 18:12:19,referenced,rafaelfranca
37748461,2013-02-13 18:12:19,merged,rafaelfranca
37748463,2013-02-13 18:12:19,closed,rafaelfranca
37749606,2013-02-13 18:20:18,mentioned,rafaelfranca
37749607,2013-02-13 18:20:18,subscribed,rafaelfranca
37642593,2013-02-13 00:02:11,mentioned,rafaelfranca
37642594,2013-02-13 00:02:11,subscribed,rafaelfranca
37704684,2013-02-13 13:14:56,mentioned,rafaelfranca
37704685,2013-02-13 13:14:56,subscribed,rafaelfranca
37748182,2013-02-13 18:10:23,mentioned,rafaelfranca
37748183,2013-02-13 18:10:23,subscribed,rafaelfranca
37749793,2013-02-13 18:21:28,mentioned,rafaelfranca
37749794,2013-02-13 18:21:28,subscribed,rafaelfranca
37750014,2013-02-13 18:22:45,closed,rafaelfranca
