id,date,event,creator_login
1412033089,2018-01-05 21:45:15,mentioned,kevinsawicki
1412033090,2018-01-05 21:45:15,subscribed,kevinsawicki
758843936,2016-08-17 17:43:48,mentioned,kevinsawicki
758843937,2016-08-17 17:43:48,subscribed,kevinsawicki
503857029,2016-01-01 22:02:53,mentioned,kevinsawicki
503857030,2016-01-01 22:02:53,subscribed,kevinsawicki
503857031,2016-01-01 22:02:53,subscribed,kevinsawicki
503817933,2016-01-01 18:10:16,subscribed,kevinsawicki
400515472,2015-09-03 20:32:45,subscribed,kevinsawicki
323994057,2015-06-05 21:21:33,referenced,kevinsawicki
323994058,2015-06-05 21:21:33,merged,kevinsawicki
323994059,2015-06-05 21:21:33,closed,kevinsawicki
326292120,2015-06-09 13:15:28,mentioned,kevinsawicki
326292121,2015-06-09 13:15:28,subscribed,kevinsawicki
266650658,2015-03-27 06:52:55,mentioned,kevinsawicki
266650659,2015-03-27 06:52:55,subscribed,kevinsawicki
267040941,2015-03-27 16:28:30,mentioned,kevinsawicki
267040942,2015-03-27 16:28:30,subscribed,kevinsawicki
267047001,2015-03-27 16:33:26,closed,kevinsawicki
206999913,2014-12-12 20:38:27,referenced,kevinsawicki
206999914,2014-12-12 20:38:27,merged,kevinsawicki
206999915,2014-12-12 20:38:27,closed,kevinsawicki
202818692,2014-12-04 18:41:52,mentioned,kevinsawicki
202818693,2014-12-04 18:41:52,subscribed,kevinsawicki
206363455,2014-12-11 19:19:34,mentioned,kevinsawicki
206363456,2014-12-11 19:19:34,subscribed,kevinsawicki
206999091,2014-12-12 20:36:49,referenced,kevinsawicki
206999093,2014-12-12 20:36:49,merged,kevinsawicki
206999094,2014-12-12 20:36:49,closed,kevinsawicki
192178525,2014-11-12 17:36:53,closed,kevinsawicki
155693641,2014-08-21 18:04:46,referenced,kevinsawicki
155693642,2014-08-21 18:04:46,merged,kevinsawicki
155693643,2014-08-21 18:04:46,closed,kevinsawicki
145255121,2014-07-24 17:52:49,referenced,kevinsawicki
145255122,2014-07-24 17:52:49,merged,kevinsawicki
145255123,2014-07-24 17:52:49,closed,kevinsawicki
145255139,2014-07-24 17:52:50,head_ref_deleted,kevinsawicki
137034577,2014-07-01 15:56:06,labeled,kevinsawicki
367816233,2015-07-28 23:41:59,closed,kevinsawicki
134651980,2014-06-24 17:05:37,referenced,kevinsawicki
134651981,2014-06-24 17:05:37,merged,kevinsawicki
134651983,2014-06-24 17:05:37,closed,kevinsawicki
134651995,2014-06-24 17:05:39,head_ref_deleted,kevinsawicki
134174432,2014-06-23 16:29:36,labeled,kevinsawicki
134651982,2014-06-24 17:05:37,closed,kevinsawicki
136165281,2014-06-28 10:11:43,mentioned,kevinsawicki
136165282,2014-06-28 10:11:43,subscribed,kevinsawicki
375868611,2015-08-07 00:06:18,closed,kevinsawicki
112406582,2014-04-16 17:11:31,mentioned,kevinsawicki
112406583,2014-04-16 17:11:31,subscribed,kevinsawicki
112886617,2014-04-17 20:57:35,referenced,kevinsawicki
112886618,2014-04-17 20:57:35,merged,kevinsawicki
112886619,2014-04-17 20:57:35,closed,kevinsawicki
102699804,2014-03-17 17:39:13,referenced,kevinsawicki
102699805,2014-03-17 17:39:13,merged,kevinsawicki
102699806,2014-03-17 17:39:13,closed,kevinsawicki
102666183,2014-03-17 16:23:31,mentioned,kevinsawicki
102666184,2014-03-17 16:23:31,subscribed,kevinsawicki
91493352,2014-02-06 22:05:55,closed,kevinsawicki
84163940,2014-01-03 18:55:40,assigned,kevinsawicki
84177096,2014-01-03 20:03:05,referenced,kevinsawicki
84195086,2014-01-03 21:27:43,referenced,kevinsawicki
84195790,2014-01-03 21:31:42,closed,kevinsawicki
92631761,2014-02-11 17:30:05,closed,kevinsawicki
134653073,2014-06-24 17:08:02,head_ref_deleted,kevinsawicki
72627827,2013-10-28 15:59:10,referenced,kevinsawicki
72627830,2013-10-28 15:59:10,merged,kevinsawicki
72627831,2013-10-28 15:59:10,closed,kevinsawicki
72627841,2013-10-28 15:59:11,head_ref_deleted,kevinsawicki
72367514,2013-10-25 19:15:25,mentioned,kevinsawicki
72367515,2013-10-25 19:15:25,subscribed,kevinsawicki
68246583,2013-10-02 09:39:52,mentioned,kevinsawicki
68246584,2013-10-02 09:39:52,subscribed,kevinsawicki
68748098,2013-10-04 17:24:37,mentioned,kevinsawicki
68748099,2013-10-04 17:24:38,subscribed,kevinsawicki
68764212,2013-10-04 18:44:51,mentioned,kevinsawicki
68764213,2013-10-04 18:44:51,subscribed,kevinsawicki
43429966,2013-03-29 14:50:34,head_ref_deleted,kevinsawicki
43385594,2013-03-29 01:47:06,closed,kevinsawicki
40861566,2013-03-10 04:44:51,assigned,kevinsawicki
40862350,2013-03-10 05:22:20,closed,kevinsawicki
40862352,2013-03-10 05:22:24,head_ref_deleted,kevinsawicki
