id,date,creator_login
352358336,2017-12-18 08:33:20,mcollina
352367461,2017-12-18 09:12:37,mcollina
434994261,2018-11-01 10:10:43,mcollina
341833834,2017-11-03 21:38:57,mcollina
329422327,2017-09-14 09:11:19,mcollina
329120310,2017-09-13 10:01:47,mcollina
329414998,2017-09-14 08:41:34,mcollina
321502590,2017-08-10 09:37:28,mcollina
329120371,2017-09-13 10:02:02,mcollina
329436542,2017-09-14 10:06:28,mcollina
329455801,2017-09-14 11:37:52,mcollina
329457466,2017-09-14 11:45:49,mcollina
330180713,2017-09-18 10:24:59,mcollina
318268704,2017-07-27 06:12:38,mcollina
302443973,2017-05-18 15:40:29,mcollina
319888314,2017-08-03 07:14:19,mcollina
