sha,author_id,date
02ca51563380019604acf46a8f24c0306bba48dd,fredemmott,2014-02-25 17:25:56
a195000871d202c03afca5c231abfc82097ecc1d,christianroman,2014-02-25 19:01:42
bb82fea4dcc2b439cf716bb9d826b7b5c6308f40,lxcid,2014-02-25 18:59:24
9b05045414b71c6547ac9e5bc6bf6e4ae94acf26,seivan,2014-02-27 14:20:17
75163fedf36e7571f7fd140c029f9cfeb6264aa8,seivan,2014-02-27 14:20:47
c4a53aef2ef699ee29bf83c10b2dbcf7285c6124,seivan,2014-02-28 00:45:44
a2690f2b87a884d1bd95e01e31b159c439baf7f4,minorblend,2014-03-08 01:47:38
b42744379d745d298bbd56399a7f3ca731af3a76,cxa,2014-05-03 16:06:20
570687ae5dba6260bc9b8c4f57d7fc9663fba186,zzz6519003,2014-05-12 14:48:57
43e74836ac452cdc3ecf90ed93fc570896317f17,grp,2014-05-13 06:28:15
069d4e81feb4c91200e07fe3a95ebcda483c504e,danielvy,2014-05-13 09:35:29
625cfe94fb35f513e2cea7cf10843b5e0f47a3a3,Mazyod,2014-06-24 08:08:43
a29baacfcc8a805a806f7fabcaea00d81346350a,Mazyod,2014-10-07 13:11:29
f3d60a3e472bb68f9a6c4ee33f8013b1eeb67d46,RuiAAPeres,2014-10-20 11:03:11
11c7ac8f825b1a3ead4ceb6eaaf1c86fad9158fd,Ashton-W,2014-11-10 23:48:06
dfac7eb7cac42fd4ef78d7f4baeb9d1d3f1fa065,torinkwok,2014-11-12 16:22:38
23225f7faa2931ab3a5c2b87a56cb88e2b60d9cc,torinkwok,2014-11-12 16:31:41
0e96505d552d49d703a5535f334b3f01cce03786,jeffreyjackson,2014-11-20 20:06:50
3d1d0db1a5d275fd1ec1601aea728a915011768b,Ashton-W,2015-02-20 00:31:11
e7f21753f93e605170c96749623fab9002d63182,Ashton-W,2015-02-21 07:10:26
efb04a32a3b9cae0e7fb55a4e47c660fed915edc,grp,2015-02-22 01:54:33
18c283769babbab43b32a105280527881d06850a,grp,2015-02-22 01:54:56
cbffde23ad43d7385acd8542ec914ec49030af8c,grp,2015-04-10 19:15:07
dc4c90de6e6eee6632d55acb71ea2ad227121a9b,modocache,2015-04-18 15:26:21
bc848b499ad1f287e47a67b98b514a5e081b5b89,modocache,2015-04-18 19:52:16
27bd7882bee0321bada8c8ddbe84ddb8cd54fa15,modocache,2015-04-18 21:10:24
82dfff59e5b88180d6499f366c61140419378da3,modocache,2015-04-18 21:42:24
daeb2bcfa65e94457c6faaeda18e1a5328397eba,jcavar,2015-05-05 13:09:03
02e2a17a83c49ba0291c5111a63695e289a30e0f,grp,2015-05-05 23:11:52
63ff75bc0b3429e3d0b3af07cdfc240b43c8efe6,grp,2015-06-29 19:13:34
9a44f8ba2a1041541eb8f94bb86695765266a5bb,grp,2015-06-29 19:13:40
e4f42853a756f5d7d80f7066bea7b9e0441ae8c7,lexrus,2015-08-06 13:29:23
68f71642d730dc177afcbef675dd76ff8fef5e92,lexrus,2015-08-07 02:15:36
6ffb0dd4b1c8762c135f3a623edf14bf49acdfa6,grp,2015-08-12 04:06:28
7ea3866d12cfc4f322c4d6265340b49aff00f522,Coeur,2015-08-16 07:56:21
972f15a417533d054e373d1fca507e99b831e540,grp,2015-08-17 03:30:10
ba520d0738932147c1b0a5c36cbd87245c045436,modocache,2015-09-02 17:14:38
06c7bb8a73c9420cc24734453b7b4dd720fa11f6,grp,2015-09-02 22:20:57
48466bd3905c35ae8b4b01a4c4fe0420ae7be515,acerbetti,2015-09-27 17:13:38
21bdbe6a8ab0ba40fe1f54351ddc06c4ba08fcab,modocache,2015-11-15 00:47:13
293ce42fb4bd4deeca888023b140c3c8046b4ce2,grp,2015-11-30 17:12:19
da036b2b327f5cd16831dcccff6d0dbe26bff640,siyusong,2016-02-20 23:29:33
c7bcb26210377e7a90fc42834176e83f5d881378,nlutsenko,2016-03-04 07:25:41
d6fd24add1ccd1522d2a2477c3f08d335316cfa0,nlutsenko,2016-03-04 09:24:49
2e5c2e9770195b987a2321dbe59a8f5a1c6ac80a,nlutsenko,2016-03-04 06:52:45
77f5daae87d4a421d521d9352526abd1a09dc2fc,nlutsenko,2016-03-04 06:56:20
f97e35203ed2720c82b0530cf18a9d7dbc538af8,nlutsenko,2016-03-04 07:40:32
7307121f179196d16cc16824d6abca7090a05437,nlutsenko,2016-03-04 06:56:33
6371fb588ba3b09c11ad8c9fbc2e1646bd0351e5,nlutsenko,2016-03-04 07:48:43
554467893cc454908e63f73b1a798d97bc23077a,nlutsenko,2016-03-04 06:59:09
78f181065ec8f2f7bed8c2339cfaf8d8c343b3ef,nlutsenko,2016-03-04 08:03:56
6aebbd11e62d459aad11e37e1fc276b5c3094da1,nlutsenko,2016-03-05 03:11:55
9ee110e99135368010424b754b0798abe5d38354,nlutsenko,2016-03-05 06:09:24
19fe271e942851e26a2b0799ead9a423b5f54fe5,nlutsenko,2016-03-05 06:12:12
fc99dce1c56b9eddc9df9402876151787ef5cdab,nlutsenko,2016-03-05 06:27:51
0da4abcb5b466c62a0bfc3fffe97d6c94f3c18ee,nlutsenko,2016-03-11 06:22:06
43734dacb123c8a1aa0d4d8f33f742deabe8eaea,nlutsenko,2016-03-11 06:23:52
cdd892fe6c62e2e09b063ab67b112ba907e558bf,nlutsenko,2016-03-11 06:24:06
1b3d8e067515d38c00ea37a1aa8cd9f22d29a781,nlutsenko,2016-03-11 06:24:35
9093c5f5a1b4ee10bec9f39f092ad42ca998b796,nlutsenko,2016-03-05 06:25:03
08c4aae611202a034a35c159f70f6c9254cdfede,nlutsenko,2016-03-11 06:34:16
bfa7d7943821add6c77d29f34cbf2551d39a269c,siyusong,2016-02-15 12:04:13
e7d80130ad9b1c6df9ec3b9659573cf62c22ee2e,nlutsenko,2016-03-16 22:25:44
ed67b668b699f352c3827e0701f6217341d3600f,nlutsenko,2016-03-16 06:41:52
4643bb6e751797070707d505d3518a0e03f5569c,nlutsenko,2016-03-17 01:00:51
36094615c5914f7c691788b5d6f4a82b7293be12,nlutsenko,2016-03-17 02:00:37
3103817d76c343789ebaa740ecaf4a854010efe3,nlutsenko,2016-03-17 07:12:33
ccf9996160dbeb5c5076922bac4609c6fdb19d0b,nlutsenko,2016-03-17 07:18:14
3ecf322c199225eae166df67798539f854c07bcf,nlutsenko,2016-03-17 21:35:34
087d0926f3584fa63725b2e24ba8a70692812505,nlutsenko,2016-03-17 21:35:42
af8a6cfcac883b398bd1594de282c8b897fac0f3,nlutsenko,2016-03-23 23:42:35
5561f25c12b2de5a7a82f6838e0e2054610be97a,nlutsenko,2016-03-24 00:13:04
0a54c8e6a37b475476c9f4cdf9db3a96bf18918c,nlutsenko,2016-03-24 21:47:47
5f267f69e0243df879a6a4dc8a1e9abf0b19a860,nlutsenko,2016-03-24 21:47:55
644304c82a17df9ebaa0e73236c4e1e1d55b2e73,nlutsenko,2016-03-24 23:16:41
db504d8ee9d36ba707160c333e4a985b2656b1ec,nlutsenko,2016-03-24 23:18:30
3475359a3a21beaab75eac90ea06fdaca564535b,nlutsenko,2016-03-25 00:12:40
5a029e54d187abd66499598b899e22207db38a28,nlutsenko,2016-03-25 19:01:10
3b470949f65bb2434eb436462db6a2a0764f0fc0,nlutsenko,2016-03-25 19:01:27
4bdefd35b1e48d9bb8baace5e8e857893681f4f9,nlutsenko,2016-03-26 00:01:37
1c597cef0c9f620debdfd6cea391b0bbe99e0f72,nlutsenko,2016-03-26 00:42:59
988d9a89c49a6c40d4aef184673138aa80d33a25,nlutsenko,2016-03-26 02:10:07
