id,date,event,creator_login
1926237030,2018-10-25 13:31:37,mentioned,fertapric
1926237031,2018-10-25 13:31:37,subscribed,fertapric
1926245762,2018-10-25 13:34:40,mentioned,fertapric
1926245765,2018-10-25 13:34:40,subscribed,fertapric
1913988609,2018-10-19 06:35:24,mentioned,fertapric
1913988611,2018-10-19 06:35:24,subscribed,fertapric
1916540196,2018-10-21 07:57:13,mentioned,fertapric
1916540197,2018-10-21 07:57:13,subscribed,fertapric
1919416567,2018-10-23 06:33:15,mentioned,fertapric
1919416568,2018-10-23 06:33:15,subscribed,fertapric
