id,date,event,creator_login
1065212398,2017-05-02 09:27:56,subscribed,iolsen
874779768,2016-11-29 07:01:02,mentioned,iolsen
874779769,2016-11-29 07:01:02,subscribed,iolsen
875721009,2016-11-29 18:53:10,labeled,iolsen
875721434,2016-11-29 18:53:26,labeled,iolsen
875721435,2016-11-29 18:53:26,unlabeled,iolsen
875723011,2016-11-29 18:54:27,renamed,iolsen
875730651,2016-11-29 18:59:33,unlabeled,iolsen
875730652,2016-11-29 18:59:33,unlabeled,iolsen
875730775,2016-11-29 18:59:37,closed,iolsen
647629557,2016-05-02 14:15:21,subscribed,iolsen
631721123,2016-04-18 18:09:15,subscribed,iolsen
607382625,2016-03-29 21:40:43,subscribed,iolsen
1039624046,2017-04-12 07:19:30,subscribed,iolsen
562174316,2016-02-23 19:02:30,labeled,iolsen
