id,date,event,creator_login
2047601330,2018-12-28 18:56:26,referenced,50Wliu
2047601332,2018-12-28 18:56:26,merged,50Wliu
2047601335,2018-12-28 18:56:26,closed,50Wliu
2047601380,2018-12-28 18:56:29,head_ref_deleted,50Wliu
2047589901,2018-12-28 18:44:30,referenced,50Wliu
2047589903,2018-12-28 18:44:30,merged,50Wliu
2047589905,2018-12-28 18:44:30,closed,50Wliu
2047589936,2018-12-28 18:44:32,head_ref_deleted,50Wliu
2047581493,2018-12-28 18:36:22,referenced,50Wliu
2047581494,2018-12-28 18:36:22,merged,50Wliu
2047581496,2018-12-28 18:36:23,closed,50Wliu
2047581513,2018-12-28 18:36:25,head_ref_deleted,50Wliu
2047529511,2018-12-28 17:42:11,referenced,50Wliu
2047529512,2018-12-28 17:42:11,merged,50Wliu
2047529513,2018-12-28 17:42:12,closed,50Wliu
2047529572,2018-12-28 17:42:14,head_ref_deleted,50Wliu
2047516751,2018-12-28 17:29:14,referenced,50Wliu
2047516752,2018-12-28 17:29:14,merged,50Wliu
2047516753,2018-12-28 17:29:14,closed,50Wliu
2047516789,2018-12-28 17:29:16,head_ref_deleted,50Wliu
1765293400,2018-08-01 13:57:38,labeled,50Wliu
1765293404,2018-08-01 13:57:38,labeled,50Wliu
1623632041,2018-05-13 17:17:30,closed,50Wliu
1623632058,2018-05-13 17:17:36,labeled,50Wliu
1623378801,2018-05-13 00:44:10,closed,50Wliu
1623378830,2018-05-13 00:44:15,labeled,50Wliu
1611352732,2018-05-05 17:14:54,closed,50Wliu
1611352813,2018-05-05 17:14:59,labeled,50Wliu
1479657106,2018-02-18 21:16:25,closed,50Wliu
1479657136,2018-02-18 21:16:30,labeled,50Wliu
1452198945,2018-02-01 04:16:29,closed,50Wliu
1452199050,2018-02-01 04:16:35,labeled,50Wliu
1433501464,2018-01-20 01:07:58,closed,50Wliu
1433501522,2018-01-20 01:08:03,labeled,50Wliu
1369481812,2017-12-03 20:10:59,closed,50Wliu
1369481866,2017-12-03 20:11:08,labeled,50Wliu
2047582403,2018-12-28 18:37:14,labeled,50Wliu
1344792165,2017-11-16 10:19:15,closed,50Wliu
1344792330,2017-11-16 10:19:21,labeled,50Wliu
1327120041,2017-11-06 08:48:47,closed,50Wliu
1327120216,2017-11-06 08:48:54,labeled,50Wliu
1304721791,2017-10-22 23:47:42,closed,50Wliu
1304721867,2017-10-22 23:47:49,labeled,50Wliu
1304721871,2017-10-22 23:47:49,labeled,50Wliu
1327119957,2017-11-06 08:48:43,unlabeled,50Wliu
1278541105,2017-10-04 18:26:57,closed,50Wliu
1278541219,2017-10-04 18:27:01,labeled,50Wliu
1294618365,2017-10-16 11:17:47,closed,50Wliu
1294618528,2017-10-16 11:17:53,labeled,50Wliu
1165457011,2017-07-16 02:20:54,closed,50Wliu
1165457021,2017-07-16 02:21:00,labeled,50Wliu
