sha,author_id,date
63560a7acab92b4204da727d36bc0b427109d4c6,jasta,2015-01-29 02:22:40
75358e0fbd36d8fda283191de9999e1ae66856b3,jasta,2015-01-29 20:52:28
e3ad7e52a69c6e8c5b06905f63839bd39d0e89a8,jasta,2015-01-30 22:04:29
7236f2cd019d655be16ce70375db25c530d646f4,jasta,2015-02-02 19:29:59
9ddb1a7e7686c724f807ddc4ac99b6774dbc2058,longinoa,2015-02-02 19:36:53
5ac8e9cbcef558922e176219207374b1bc4cfa4d,longinoa,2015-02-02 23:26:57
eef68e1fb3deb56b28d0053d20c26708949ed6f1,jasta,2015-01-30 00:50:38
e7abd63a824f7ca7ebdd9c2e715969efbdb63cc8,jasta,2015-02-03 00:49:51
ef299330ff5b4d6fc5a58cbf363ff0897d0250ba,jasta,2015-02-03 00:53:43
368a21fcfe0bf4ae799bb97a72a4796d447ed931,longinoa,2015-02-03 00:58:29
bb476fa4bf8a038b73e212de94f9b23e9c1453a5,jasta,2015-02-03 22:41:08
6849dde55150b43b5faecd175b780b181e1804b6,jasta,2015-02-04 02:00:20
db592dbaf1a084e65a962b84f224e3395cf1ea38,jasta,2015-02-04 02:05:22
52596d11dbc916bdfde1af33296a52c529b79a1e,jasta,2015-02-06 17:28:31
8b129192fd0083a4e4d14fba913248f8d3554565,jasta,2015-02-10 18:21:01
eca74b12c59d9d4f8f4ce8330688a3b159227706,jasta,2015-02-03 09:14:01
e833db2fa5a7f5332539864297221a73a172291f,jasta,2015-02-10 18:33:37
e166788c987dfc0c60b9b58f03627e07e9dda5f4,longinoa,2015-02-10 18:35:55
060355ede24222ab7ce949465257e3031115495d,jasta,2015-02-10 18:43:06
5382c664f6c8217995b64e1ab132a80a5858f01a,jasta,2015-02-10 18:46:43
c2aa0963a64f404438998cce8703c51e4306b353,jasta,2015-02-11 00:43:30
fc102107d9e4a8872ec1ce9bd80c99ddc39fc07d,longinoa,2015-02-11 00:47:55
2c5549838f79e37c60696e3d1546e01b6010c003,jasta,2015-02-13 23:17:39
58555d9b7c4560901d49d16ef53f710e0953ae0d,jasta,2015-02-13 23:30:53
fe4875aabed6d525de5116c07701bc4b2be1da84,jasta,2015-02-18 02:40:46
625b7c3b7d8574c9f127a7e1e3b00b9b29814226,longinoa,2015-02-18 04:16:52
d7d8ca077a446878bf8efc889f02604f0a78ad7c,jasta,2015-02-18 14:19:32
4c113467e634eb83749fada86ffaa5d2193a147b,jasta,2015-02-18 14:50:19
4d698dc187c57b4f6a5fd162a57c07fe7558f370,longinoa,2015-02-18 16:53:20
b01371782af9685f7dab6f5f7d6db9ad95b32c23,jasta,2015-02-18 17:07:11
d22229db811d2f2abcbd5cdd7a94faf883944a27,jasta,2015-02-18 17:10:13
f0a0b830737207cae65406146df46ed3253bad0d,jasta,2015-02-18 17:31:42
37861000feace291559d0465b2a20707b5ce92cd,jasta,2015-02-18 17:34:24
d78bed0417c1b8394508c75eef603c166a86be47,jasta,2015-02-18 17:49:45
69a9ec51b93dc7eed122900ca5bbb823e6aa4ab9,longinoa,2015-02-18 17:52:45
e4626fd3e09d818ef774e4c51e91de472fe8a43e,christianroman,2015-02-18 19:15:09
2ab72a12a2d88db2c1dfd5649854ef6b60b50d63,jasta,2015-02-18 19:18:52
ad1c3a9e87053786f2f9da13dbf0aa397f118c9d,timdorr,2015-02-18 19:34:09
28727b1d4371cb5799e5b8252c258ea5cac7430b,JakeWharton,2015-02-18 20:27:44
3a52dd0e9f8ed307567f228ea5ce6aaccbc29bfc,jasta,2015-02-18 20:44:47
aea2b5d5b38741be960a3790439962e8964dce60,longinoa,2015-02-18 21:03:09
9149586175cc1a08ef66ae5f9219842d32883daf,longinoa,2015-02-18 21:04:44
7588d29279edd1c34870f06090f7f4b639183850,jasta,2015-02-18 21:16:08
176f975264587af881ec47799db3dcd7d841a007,paulirish,2015-02-18 21:29:38
e667f137cc60dc5e80c442b52e871c9f2e8993ba,jasta,2015-02-18 21:36:26
f6951987e4a4bb1b9440421af05aa8fc45ab4bf8,longinoa,2015-02-18 21:43:35
95648aa827e8b1bf539435dee84181b42ec4740c,jasta,2015-02-18 22:40:20
048cdcb2657bec5db20d1f60d446ac1037217324,jasta,2015-02-18 21:05:48
372a2eeedf1bc3adb0f06be3c6de6a325af80e9a,jasta,2015-02-18 22:53:23
b02c4a56b4249a23422e622eed12626c9c7abb6a,jasta,2015-02-18 23:12:36
78a9b262d1f1f54fcc183902626762ce48cf6756,paulirish,2015-02-19 02:38:25
edf49170814dfd561274933cc21648018f93bcce,jasta,2015-02-19 16:11:33
e38c482961759f100fc2eb0c47c3547e63c2cafd,jasta,2015-02-19 20:16:31
167ddb65119d0c765d5545e3f1e8178f1f5f0a8d,jasta,2015-02-19 21:23:36
01e078bb0ce1d8998a7ab58a62517ad6fa9d308a,jasta,2015-02-19 22:07:30
54f2ad96df8d314614f0d790e4bf2fffd829ff80,jasta,2015-02-19 22:31:44
4368b6328dba5d0ca785309dd5e679473f778fa5,jasta,2015-02-20 16:53:01
3810b67262d79817c4d4e0bebeeb82452ebc274d,jasta,2015-02-20 17:00:07
f3eb457a0888e02ef6fc052c732ef2742cf414e5,longinoa,2015-02-20 17:42:13
95043c3fce6d90402e059549ee7f7e16d853c88d,jasta,2015-02-20 21:25:16
935443fb40cb6e5747a16ab7d05a9af3a8643128,jasta,2015-02-21 00:15:49
4bef2ca0b853c1b30353f63eab18c8167cd83f57,jasta,2015-02-21 00:58:15
