id,date,creator_login
97839666,2017-01-25 18:00:42,mcollina
97840699,2017-01-25 18:05:42,mcollina
97841097,2017-01-25 18:07:49,mcollina
97841682,2017-01-25 18:10:35,mcollina
98241562,2017-01-27 16:44:28,mcollina
98241826,2017-01-27 16:45:58,mcollina
102147060,2017-02-21 07:46:14,mcollina
102147337,2017-02-21 07:48:25,mcollina
103156597,2017-02-27 08:43:03,mcollina
103156688,2017-02-27 08:43:43,mcollina
103157046,2017-02-27 08:46:02,mcollina
103157187,2017-02-27 08:47:02,mcollina
104080834,2017-03-03 03:00:44,mcollina
104080865,2017-03-03 03:01:09,mcollina
104080977,2017-03-03 03:02:39,mcollina
104081079,2017-03-03 03:04:15,mcollina
104085650,2017-03-03 04:09:18,mcollina
111334532,2017-04-13 08:21:29,mcollina
217626003,2018-09-14 07:44:23,mcollina
217626329,2018-09-14 07:45:43,mcollina
217628719,2018-09-14 07:55:41,mcollina
217633901,2018-09-14 08:17:12,mcollina
217666110,2018-09-14 10:13:39,mcollina
217670770,2018-09-14 10:34:31,mcollina
230605772,2018-11-04 21:19:31,mcollina
245428884,2019-01-04 21:43:32,mcollina
245429302,2019-01-04 21:45:31,mcollina
245429386,2019-01-04 21:45:54,mcollina
