id,date,event,creator_login
1099242223,2017-05-26 16:52:50,subscribed,rvagg
898825592,2016-12-19 16:07:59,subscribed,rvagg
736727637,2016-07-27 17:11:20,subscribed,rvagg
739458897,2016-07-29 17:06:24,subscribed,rvagg
575754343,2016-03-03 05:23:45,closed,rvagg
575756979,2016-03-03 05:28:53,mentioned,rvagg
575756980,2016-03-03 05:28:53,subscribed,rvagg
573000649,2016-03-01 13:10:33,closed,rvagg
554014054,2016-02-17 18:51:09,subscribed,rvagg
547517247,2016-02-11 18:00:59,subscribed,rvagg
547517329,2016-02-11 18:01:00,subscribed,rvagg
550901062,2016-02-15 16:27:43,subscribed,rvagg
550901151,2016-02-15 16:27:44,subscribed,rvagg
555320809,2016-02-18 16:21:12,subscribed,rvagg
