id,date,creator_login
50130342,2016-01-19 15:57:56,manucorporat
50130519,2016-01-19 15:58:58,manucorporat
52104251,2016-02-06 16:59:54,manucorporat
59992013,2016-04-17 20:33:47,manucorporat
65242469,2016-05-31 18:57:10,manucorporat
65628705,2016-06-02 22:16:48,manucorporat
67435380,2016-06-16 22:26:49,manucorporat
67439320,2016-06-16 23:02:53,manucorporat
67840352,2016-06-21 09:57:57,manucorporat
69663261,2016-07-06 01:09:32,manucorporat
70449282,2016-07-12 14:28:37,manucorporat
75580016,2016-08-20 15:02:44,manucorporat
75592293,2016-08-21 09:41:45,manucorporat
80673905,2016-09-27 11:48:45,manucorporat
80674318,2016-09-27 11:51:54,manucorporat
80674385,2016-09-27 11:52:26,manucorporat
80674457,2016-09-27 11:53:02,manucorporat
81606052,2016-10-03 18:05:59,manucorporat
81606160,2016-10-03 18:06:30,manucorporat
81606204,2016-10-03 18:06:45,manucorporat
81663550,2016-10-03 23:43:41,manucorporat
81663706,2016-10-03 23:45:02,manucorporat
81663807,2016-10-03 23:45:51,manucorporat
83109558,2016-10-12 22:08:47,manucorporat
83117046,2016-10-12 23:04:09,manucorporat
83117363,2016-10-12 23:07:05,manucorporat
83250717,2016-10-13 15:58:06,manucorporat
83957131,2016-10-18 21:42:08,manucorporat
84135658,2016-10-19 18:25:49,manucorporat
84580698,2016-10-22 16:48:10,manucorporat
84580709,2016-10-22 16:48:51,manucorporat
84580726,2016-10-22 16:49:32,manucorporat
84581016,2016-10-22 17:06:49,manucorporat
84581227,2016-10-22 17:19:58,manucorporat
84581250,2016-10-22 17:21:57,manucorporat
87613041,2016-11-11 16:11:34,manucorporat
89850043,2016-11-28 18:43:43,manucorporat
89852901,2016-11-28 18:57:26,manucorporat
90561838,2016-12-01 23:41:56,manucorporat
90776180,2016-12-04 12:17:46,manucorporat
91065023,2016-12-06 12:07:35,manucorporat
96474283,2017-01-17 18:15:40,manucorporat
96475620,2017-01-17 18:22:21,manucorporat
96527854,2017-01-17 22:36:10,manucorporat
101659054,2017-02-17 00:07:56,manucorporat
101795486,2017-02-17 16:40:34,manucorporat
102990648,2017-02-24 17:31:06,manucorporat
104287119,2017-03-04 12:35:31,manucorporat
104287129,2017-03-04 12:36:10,manucorporat
104287520,2017-03-04 13:03:56,manucorporat
104529814,2017-03-06 21:39:29,manucorporat
104529981,2017-03-06 21:40:12,manucorporat
106064647,2017-03-15 00:59:27,manucorporat
106064850,2017-03-15 01:01:18,manucorporat
106065130,2017-03-15 01:04:07,manucorporat
106069416,2017-03-15 01:42:46,manucorporat
106070065,2017-03-15 01:46:41,manucorporat
106104968,2017-03-15 08:11:28,manucorporat
106190873,2017-03-15 15:10:04,manucorporat
106204026,2017-03-15 15:53:19,manucorporat
108517715,2017-03-28 19:38:03,manucorporat
108517811,2017-03-28 19:38:31,manucorporat
108517889,2017-03-28 19:38:55,manucorporat
108740236,2017-03-29 17:40:30,manucorporat
110537718,2017-04-09 10:16:14,manucorporat
110537724,2017-04-09 10:16:36,manucorporat
110537759,2017-04-09 10:18:55,manucorporat
110537769,2017-04-09 10:19:25,manucorporat
110537779,2017-04-09 10:19:57,manucorporat
110537795,2017-04-09 10:20:45,manucorporat
110537836,2017-04-09 10:22:38,manucorporat
112214770,2017-04-19 14:17:59,manucorporat
112214908,2017-04-19 14:18:28,manucorporat
112215253,2017-04-19 14:19:49,manucorporat
112215364,2017-04-19 14:20:12,manucorporat
112215711,2017-04-19 14:21:20,manucorporat
112237162,2017-04-19 15:36:09,manucorporat
112324477,2017-04-19 22:00:58,manucorporat
