id,date,event,creator_login
116160245,2014-04-29 14:34:44,closed,izuzak
116160243,2014-04-29 14:34:44,merged,izuzak
116160242,2014-04-29 14:34:44,referenced,izuzak
470977172,2015-11-20 23:17:26,closed,maxbrunsfeld
438524664,2015-10-18 18:06:15,subscribed,kevinsawicki
438524663,2015-10-18 18:06:15,mentioned,kevinsawicki
391172132,2015-08-25 00:02:40,subscribed,kevinsawicki
391172131,2015-08-25 00:02:40,mentioned,kevinsawicki
368937045,2015-07-30 00:05:15,labeled,kevinsawicki
368937022,2015-07-30 00:05:11,unassigned,kevinsawicki
189749768,2014-11-07 05:15:37,subscribed,kevinsawicki
189749767,2014-11-07 05:15:37,mentioned,kevinsawicki
164993048,2014-09-12 21:44:39,assigned,kevinsawicki
143317542,2014-07-19 00:22:45,renamed,benogle
144304467,2014-07-22 18:14:58,closed,kevinsawicki
144304465,2014-07-22 18:14:58,merged,kevinsawicki
144304464,2014-07-22 18:14:58,referenced,kevinsawicki
155630380,2014-08-21 16:01:32,closed,kevinsawicki
155630377,2014-08-21 16:01:32,merged,kevinsawicki
155630376,2014-08-21 16:01:32,referenced,kevinsawicki
228746838,2015-02-02 19:21:59,closed,kevinsawicki
228746837,2015-02-02 19:21:59,merged,kevinsawicki
228746836,2015-02-02 19:21:59,referenced,kevinsawicki
230953697,2015-02-05 18:20:51,closed,kevinsawicki
230953696,2015-02-05 18:20:51,merged,kevinsawicki
230953695,2015-02-05 18:20:51,referenced,kevinsawicki
230951768,2015-02-05 18:18:03,renamed,kevinsawicki
230334477,2015-02-04 20:51:12,subscribed,kevinsawicki
230334476,2015-02-04 20:51:12,mentioned,kevinsawicki
231069364,2015-02-05 21:17:39,closed,kevinsawicki
231069363,2015-02-05 21:17:39,merged,kevinsawicki
231069362,2015-02-05 21:17:39,referenced,kevinsawicki
230998642,2015-02-05 19:28:24,subscribed,benogle
230998641,2015-02-05 19:28:24,mentioned,benogle
230965329,2015-02-05 18:38:34,subscribed,kevinsawicki
230965328,2015-02-05 18:38:34,mentioned,kevinsawicki
230955530,2015-02-05 18:23:29,assigned,kevinsawicki
230334585,2015-02-04 20:51:20,subscribed,kevinsawicki
230334584,2015-02-04 20:51:20,mentioned,kevinsawicki
230959847,2015-02-05 18:29:58,subscribed,kevinsawicki
230959846,2015-02-05 18:29:58,mentioned,kevinsawicki
231763785,2015-02-06 21:19:24,closed,kevinsawicki
231763318,2015-02-06 21:18:31,referenced,kevinsawicki
231760936,2015-02-06 21:14:13,closed,kevinsawicki
231760935,2015-02-06 21:14:13,merged,kevinsawicki
231760934,2015-02-06 21:14:13,referenced,kevinsawicki
231100290,2015-02-05 22:05:22,subscribed,kevinsawicki
231100289,2015-02-05 22:05:22,mentioned,kevinsawicki
237066004,2015-02-17 16:57:29,head_ref_deleted,kevinsawicki
237065992,2015-02-17 16:57:27,closed,kevinsawicki
237065991,2015-02-17 16:57:27,merged,kevinsawicki
237065990,2015-02-17 16:57:27,referenced,kevinsawicki
235948730,2015-02-15 08:45:05,subscribed,kevinsawicki
235948729,2015-02-15 08:45:05,mentioned,kevinsawicki
565954954,2016-02-25 17:05:51,closed,iolsen
565954951,2016-02-25 17:05:51,merged,iolsen
565954949,2016-02-25 17:05:51,referenced,iolsen
564970423,2016-02-25 05:29:22,subscribed,kevinsawicki
564970422,2016-02-25 05:29:22,mentioned,kevinsawicki
545399282,2016-02-10 07:31:43,subscribed,kevinsawicki
545399281,2016-02-10 07:31:43,mentioned,kevinsawicki
545356267,2016-02-10 06:28:02,subscribed,joshaber
545356266,2016-02-10 06:28:02,mentioned,joshaber
545356265,2016-02-10 06:28:02,subscribed,kevinsawicki
545356264,2016-02-10 06:28:02,mentioned,kevinsawicki
545251800,2016-02-10 03:08:10,subscribed,anaisbetts
545251799,2016-02-10 03:08:10,mentioned,anaisbetts
545100023,2016-02-09 23:26:53,subscribed,joshaber
545100022,2016-02-09 23:26:53,mentioned,joshaber
545100021,2016-02-09 23:26:53,subscribed,lee-dohm
545100020,2016-02-09 23:26:53,mentioned,lee-dohm
545019618,2016-02-09 22:13:35,subscribed,iolsen
545019617,2016-02-09 22:13:35,mentioned,iolsen
545019616,2016-02-09 22:13:35,subscribed,kevinsawicki
545019615,2016-02-09 22:13:35,mentioned,kevinsawicki
543474828,2016-02-08 20:40:00,subscribed,mnquintana
543474827,2016-02-08 20:40:00,mentioned,mnquintana
534767923,2016-02-01 20:21:16,labeled,lee-dohm
534767922,2016-02-01 20:21:16,labeled,lee-dohm
533673930,2016-02-01 05:42:41,subscribed,kevinsawicki
533673929,2016-02-01 05:42:41,mentioned,kevinsawicki
336355512,2015-06-22 03:29:21,subscribed,kevinsawicki
336355511,2015-06-22 03:29:21,mentioned,kevinsawicki
266563943,2015-03-27 03:35:50,subscribed,kevinsawicki
266563942,2015-03-27 03:35:50,mentioned,kevinsawicki
266563941,2015-03-27 03:35:50,subscribed,thedaniel
266563940,2015-03-27 03:35:50,mentioned,thedaniel
258371092,2015-03-18 16:57:11,subscribed,thedaniel
258371091,2015-03-18 16:57:11,mentioned,thedaniel
249634575,2015-03-10 20:21:14,subscribed,kevinsawicki
249634574,2015-03-10 20:21:14,mentioned,kevinsawicki
249467723,2015-03-10 16:49:19,subscribed,kevinsawicki
249467722,2015-03-10 16:49:19,mentioned,kevinsawicki
299670211,2015-05-07 20:34:16,head_ref_deleted,kevinsawicki
299670201,2015-05-07 20:34:15,closed,kevinsawicki
299670200,2015-05-07 20:34:15,merged,kevinsawicki
299670199,2015-05-07 20:34:15,referenced,kevinsawicki
299460613,2015-05-07 16:42:04,subscribed,maxbrunsfeld
299460611,2015-05-07 16:42:04,subscribed,benogle
299460610,2015-05-07 16:42:04,subscribed,as-cii
299460604,2015-05-07 16:42:04,subscribed,simurai
299460603,2015-05-07 16:42:04,subscribed,zcbenz
299460602,2015-05-07 16:42:04,subscribed,thedaniel
299460599,2015-05-07 16:42:04,subscribed,nathansobo
299460597,2015-05-07 16:42:04,subscribed,50Wliu
299460596,2015-05-07 16:42:04,subscribed,lee-dohm
299460595,2015-05-07 16:42:04,subscribed,thomasjo
299460594,2015-05-07 16:42:04,subscribed,mnquintana
299460593,2015-05-07 16:42:04,subscribed,izuzak
299460592,2015-05-07 16:42:04,subscribed,kevinsawicki
340352917,2015-06-25 18:16:12,closed,kevinsawicki
340352916,2015-06-25 18:16:12,merged,kevinsawicki
340352915,2015-06-25 18:16:12,referenced,kevinsawicki
360602745,2015-07-20 23:31:35,closed,kevinsawicki
360602744,2015-07-20 23:31:35,merged,kevinsawicki
360602743,2015-07-20 23:31:35,referenced,kevinsawicki
359280407,2015-07-18 19:15:10,closed,thomasjo
359280406,2015-07-18 19:15:10,merged,thomasjo
359280405,2015-07-18 19:15:10,referenced,thomasjo
358965165,2015-07-17 22:02:42,subscribed,maxbrunsfeld
358965164,2015-07-17 22:02:42,subscribed,benogle
358965163,2015-07-17 22:02:42,subscribed,as-cii
358965161,2015-07-17 22:02:42,subscribed,simurai
358965160,2015-07-17 22:02:42,subscribed,zcbenz
358965159,2015-07-17 22:02:42,subscribed,thedaniel
358965156,2015-07-17 22:02:42,subscribed,50Wliu
358965155,2015-07-17 22:02:42,subscribed,lee-dohm
