id,date,creator_login
10272905,2013-01-24 13:47:31,zcbenz
11607978,2013-03-04 07:35:03,zcbenz
11924217,2013-03-12 13:36:00,zcbenz
12278593,2013-03-21 15:03:37,zcbenz
12314608,2013-03-22 11:03:53,zcbenz
12510367,2013-03-27 12:54:55,zcbenz
12758645,2013-04-03 15:46:13,zcbenz
12787802,2013-04-04 06:58:10,zcbenz
12790479,2013-04-04 08:34:58,zcbenz
12873385,2013-04-06 07:37:12,zcbenz
12892299,2013-04-07 08:39:02,zcbenz
14233908,2013-05-12 12:00:39,zcbenz
16083357,2013-06-27 12:21:06,zcbenz
17727405,2013-08-07 02:43:45,zcbenz
17895652,2013-08-10 07:37:58,zcbenz
19084067,2013-09-06 01:24:22,zcbenz
19436594,2013-09-13 08:40:12,zcbenz
19594795,2013-09-17 04:34:42,zcbenz
19812696,2013-09-20 11:40:06,zcbenz
20164951,2013-09-27 11:19:37,zcbenz
20791064,2013-10-10 07:20:59,zcbenz
21262839,2013-10-19 14:36:45,zcbenz
21318259,2013-10-21 14:20:16,zcbenz
21827142,2013-10-30 14:12:33,zcbenz
21890587,2013-10-31 11:36:45,zcbenz
21938175,2013-11-01 01:31:33,zcbenz
22199254,2013-11-06 14:58:24,zcbenz
22429166,2013-11-11 05:40:32,zcbenz
22448094,2013-11-11 13:25:18,zcbenz
23452313,2013-11-28 14:23:16,zcbenz
23621315,2013-12-03 04:53:20,zcbenz
23643128,2013-12-03 13:46:13,zcbenz
23721847,2013-12-04 15:20:57,zcbenz
23778028,2013-12-05 10:20:47,zcbenz
24909164,2013-12-31 02:05:45,zcbenz
25322033,2014-01-09 14:19:11,zcbenz
25322031,2014-01-09 14:19:11,zcbenz
25322030,2014-01-09 14:19:11,zcbenz
25322036,2014-01-09 14:19:12,zcbenz
25322035,2014-01-09 14:19:12,zcbenz
25322039,2014-01-09 14:19:13,zcbenz
25322046,2014-01-09 14:19:20,zcbenz
25326481,2014-01-09 15:22:10,zcbenz
25326480,2014-01-09 15:22:10,zcbenz
25326479,2014-01-09 15:22:10,zcbenz
25326478,2014-01-09 15:22:10,zcbenz
25326477,2014-01-09 15:22:10,zcbenz
25326476,2014-01-09 15:22:10,zcbenz
25326494,2014-01-09 15:22:21,zcbenz
25859318,2014-01-18 12:14:06,zcbenz
26070512,2014-01-22 06:58:28,zcbenz
26166267,2014-01-23 13:33:12,zcbenz
26242031,2014-01-24 14:00:40,zcbenz
26242884,2014-01-24 14:16:07,zcbenz
26342509,2014-01-27 10:13:08,zcbenz
26796483,2014-02-03 11:43:42,zcbenz
26882044,2014-02-04 13:43:02,zcbenz
27329330,2014-02-11 07:22:13,zcbenz
27496766,2014-02-13 06:11:40,zcbenz
27522550,2014-02-13 14:45:05,zcbenz
28244340,2014-02-25 12:45:09,zcbenz
28409131,2014-02-27 10:45:52,zcbenz
28486094,2014-02-28 08:51:03,zcbenz
28577247,2014-03-02 10:49:04,zcbenz
28792263,2014-03-05 14:16:45,zcbenz
28966803,2014-03-07 13:58:21,zcbenz
29158830,2014-03-11 07:33:14,zcbenz
29181248,2014-03-11 14:13:45,zcbenz
29542413,2014-03-17 07:59:48,zcbenz
30020249,2014-03-24 09:53:11,zcbenz
30026706,2014-03-24 11:41:23,zcbenz
30118001,2014-03-25 12:20:00,zcbenz
30662539,2014-04-02 06:30:42,zcbenz
30676605,2014-04-02 10:35:40,zcbenz
31225208,2014-04-10 08:59:55,zcbenz
32424819,2014-04-29 07:49:04,zcbenz
33312940,2014-05-12 14:34:41,zcbenz
35113352,2014-06-06 01:55:44,zcbenz
38363384,2014-07-22 02:17:28,zcbenz
38962099,2014-07-29 06:37:22,zcbenz
39726165,2014-08-07 13:42:01,zcbenz
40148555,2014-08-13 12:16:56,zcbenz
40351280,2014-08-15 14:18:43,zcbenz
42171677,2014-09-08 07:45:16,zcbenz
42182524,2014-09-08 10:27:49,zcbenz
44565179,2014-10-01 13:49:08,zcbenz
45756443,2014-10-14 14:27:29,zcbenz
46090116,2014-10-17 11:37:10,zcbenz
46402970,2014-10-21 14:54:13,zcbenz
47247491,2014-10-30 09:16:01,zcbenz
47797990,2014-11-05 04:14:50,zcbenz
48890262,2014-11-15 09:18:20,zcbenz
51877147,2014-12-13 05:15:00,zcbenz
55325079,2015-01-23 19:56:13,zcbenz
55697806,2015-01-28 00:40:59,zcbenz
56439462,2015-02-03 21:24:01,zcbenz
60037011,2015-03-05 23:55:10,zcbenz
62841390,2015-03-19 01:20:55,zcbenz
65633334,2015-04-01 08:37:38,zcbenz
106257497,2015-09-14 02:01:12,zcbenz
107837247,2015-09-23 02:07:51,zcbenz
