id,date,creator_login
502349083,2019-06-15 09:06:04,TBlindaruk
496656090,2019-05-28 19:30:31,TBlindaruk
489762263,2019-05-06 20:21:47,TBlindaruk
490009322,2019-05-07 09:37:03,TBlindaruk
489744160,2019-05-06 19:26:25,TBlindaruk
483944198,2019-04-17 05:39:12,TBlindaruk
497093985,2019-05-29 20:20:02,TBlindaruk
478325973,2019-03-31 09:29:20,TBlindaruk
481448227,2019-04-09 21:31:37,TBlindaruk
476887980,2019-03-26 23:06:20,TBlindaruk
481447976,2019-04-09 21:30:48,TBlindaruk
476387417,2019-03-25 21:37:14,TBlindaruk
476890106,2019-03-26 23:13:30,TBlindaruk
476117514,2019-03-25 09:30:59,TBlindaruk
476881320,2019-03-26 22:42:56,TBlindaruk
478294469,2019-03-30 22:25:03,TBlindaruk
469027182,2019-03-03 14:16:08,TBlindaruk
464713812,2019-02-18 12:26:19,TBlindaruk
464840133,2019-02-18 18:43:36,TBlindaruk
462158087,2019-02-10 18:22:43,TBlindaruk
460766101,2019-02-05 19:14:26,TBlindaruk
458736140,2019-01-29 22:39:15,TBlindaruk
457903184,2019-01-27 09:41:34,TBlindaruk
450581966,2018-12-30 19:38:11,TBlindaruk
450579611,2018-12-30 18:51:03,TBlindaruk
450580253,2018-12-30 19:03:13,TBlindaruk
450623089,2018-12-31 09:11:04,TBlindaruk
447637870,2018-12-16 12:08:25,TBlindaruk
447855483,2018-12-17 14:00:15,TBlindaruk
449169645,2018-12-20 23:18:49,TBlindaruk
464898721,2019-02-18 22:08:07,TBlindaruk
445824165,2018-12-10 13:58:59,TBlindaruk
444688955,2018-12-05 23:19:15,TBlindaruk
443549501,2018-12-02 22:44:23,TBlindaruk
443521759,2018-12-02 16:44:37,TBlindaruk
443710149,2018-12-03 13:29:58,TBlindaruk
443907579,2018-12-03 23:16:52,TBlindaruk
443912197,2018-12-03 23:36:30,TBlindaruk
445869292,2018-12-10 16:04:24,TBlindaruk
445452441,2018-12-08 11:31:16,TBlindaruk
445489606,2018-12-08 21:01:20,TBlindaruk
440055964,2018-11-19 21:56:33,TBlindaruk
440056184,2018-11-19 21:57:16,TBlindaruk
440059689,2018-11-19 22:09:35,TBlindaruk
431490451,2018-10-19 20:32:10,TBlindaruk
429862142,2018-10-15 13:56:19,TBlindaruk
429750123,2018-10-15 08:16:42,TBlindaruk
428835699,2018-10-11 06:25:12,TBlindaruk
428701981,2018-10-10 19:32:08,TBlindaruk
428717837,2018-10-10 20:24:06,TBlindaruk
428064433,2018-10-09 05:27:24,TBlindaruk
427952516,2018-10-08 19:30:27,TBlindaruk
427926228,2018-10-08 18:00:48,TBlindaruk
427630258,2018-10-07 06:47:00,TBlindaruk
427558822,2018-10-06 09:10:17,TBlindaruk
426512043,2018-10-03 04:59:55,TBlindaruk
425709778,2018-09-30 10:11:27,TBlindaruk
424587904,2018-09-26 05:18:15,TBlindaruk
424355709,2018-09-25 14:02:19,TBlindaruk
423824526,2018-09-23 15:27:42,TBlindaruk
422500021,2018-09-18 18:31:26,TBlindaruk
422122018,2018-09-17 18:30:44,TBlindaruk
421766015,2018-09-16 13:32:00,TBlindaruk
421775073,2018-09-16 14:35:18,TBlindaruk
421784550,2018-09-16 15:40:50,TBlindaruk
421743347,2018-09-16 10:44:45,TBlindaruk
421761156,2018-09-16 12:56:11,TBlindaruk
421782485,2018-09-16 15:26:15,TBlindaruk
421632628,2018-09-15 20:51:04,TBlindaruk
421722242,2018-09-16 08:21:16,TBlindaruk
422287763,2018-09-18 07:37:58,TBlindaruk
424051030,2018-09-24 17:07:32,TBlindaruk
421609022,2018-09-15 18:05:13,TBlindaruk
421829842,2018-09-16 20:41:45,TBlindaruk
421605880,2018-09-15 17:43:34,TBlindaruk
421830191,2018-09-16 20:44:23,TBlindaruk
421830111,2018-09-16 20:43:55,TBlindaruk
421845351,2018-09-16 22:33:20,TBlindaruk
420576418,2018-09-12 09:23:17,TBlindaruk
420606406,2018-09-12 10:58:04,TBlindaruk
420611218,2018-09-12 11:14:39,TBlindaruk
420237521,2018-09-11 11:14:25,TBlindaruk
419627906,2018-09-08 09:48:19,TBlindaruk
419628215,2018-09-08 09:53:12,TBlindaruk
419635100,2018-09-08 11:30:08,TBlindaruk
419718436,2018-09-09 14:08:23,TBlindaruk
419628149,2018-09-08 09:52:13,TBlindaruk
419587752,2018-09-07 22:57:41,TBlindaruk
418977841,2018-09-06 06:18:59,TBlindaruk
418883713,2018-09-05 21:14:11,TBlindaruk
421735817,2018-09-16 10:00:57,TBlindaruk
403272217,2018-07-08 08:37:17,TBlindaruk
403304848,2018-07-08 18:00:42,TBlindaruk
395983558,2018-06-09 16:52:25,TBlindaruk
395984948,2018-06-09 17:15:26,TBlindaruk
395562891,2018-06-07 20:59:02,TBlindaruk
394941542,2018-06-06 05:07:30,TBlindaruk
394818951,2018-06-05 18:47:23,TBlindaruk
394819975,2018-06-05 18:50:35,TBlindaruk
394698898,2018-06-05 12:57:25,TBlindaruk
394106239,2018-06-02 18:14:36,TBlindaruk
394106942,2018-06-02 18:26:33,TBlindaruk
394107743,2018-06-02 18:38:33,TBlindaruk
394109283,2018-06-02 19:02:36,TBlindaruk
394106503,2018-06-02 18:18:45,TBlindaruk
394086076,2018-06-02 13:02:09,TBlindaruk
393950979,2018-06-01 17:27:22,TBlindaruk
394091910,2018-06-02 14:36:18,TBlindaruk
393918360,2018-06-01 15:35:05,TBlindaruk
393932176,2018-06-01 16:20:56,TBlindaruk
394192803,2018-06-03 21:27:07,TBlindaruk
398665984,2018-06-20 08:21:41,TBlindaruk
417582542,2018-08-31 07:48:58,TBlindaruk
417850156,2018-09-01 10:47:58,TBlindaruk
392516948,2018-05-28 12:41:28,TBlindaruk
392580827,2018-05-28 18:11:25,TBlindaruk
390387459,2018-05-19 07:52:50,TBlindaruk
391889042,2018-05-24 22:46:54,TBlindaruk
388710177,2018-05-14 06:28:35,TBlindaruk
388708600,2018-05-14 06:19:10,TBlindaruk
388805804,2018-05-14 12:53:11,TBlindaruk
388809772,2018-05-14 13:07:15,TBlindaruk
388997324,2018-05-14 23:45:29,TBlindaruk
385774521,2018-05-01 20:06:25,TBlindaruk
377793986,2018-04-01 15:21:55,TBlindaruk
377924184,2018-04-02 13:00:11,TBlindaruk
377951702,2018-04-02 15:12:35,TBlindaruk
377717762,2018-03-31 19:35:58,TBlindaruk
377158995,2018-03-29 08:15:27,TBlindaruk
377690357,2018-03-31 12:40:40,TBlindaruk
374006173,2018-03-18 15:02:47,TBlindaruk
374006599,2018-03-18 15:08:33,TBlindaruk
373958914,2018-03-17 22:54:55,TBlindaruk
373945859,2018-03-17 19:20:08,TBlindaruk
373944613,2018-03-17 19:01:39,TBlindaruk
373946423,2018-03-17 19:28:54,TBlindaruk
373949955,2018-03-17 20:24:21,TBlindaruk
373960950,2018-03-17 23:40:07,TBlindaruk
