id,date,event,creator_login
455813808,2015-11-05 15:06:30,subscribed,izuzak
439564587,2015-10-19 19:58:26,labeled,izuzak
439564592,2015-10-19 19:58:26,labeled,izuzak
458717906,2015-11-09 11:14:12,closed,izuzak
458867617,2015-11-09 14:13:58,mentioned,izuzak
458867618,2015-11-09 14:13:58,subscribed,izuzak
458904833,2015-11-09 14:48:43,mentioned,izuzak
458904834,2015-11-09 14:48:43,subscribed,izuzak
410468976,2015-09-16 01:35:11,subscribed,izuzak
410918803,2015-09-16 12:51:25,merged,izuzak
410918804,2015-09-16 12:51:25,closed,izuzak
410918805,2015-09-16 12:51:25,referenced,izuzak
386114352,2015-08-19 05:32:35,closed,izuzak
354526128,2015-07-13 16:18:29,closed,izuzak
368776457,2015-07-29 20:30:55,mentioned,izuzak
368776458,2015-07-29 20:30:55,subscribed,izuzak
350000164,2015-07-07 18:38:21,closed,izuzak
350934395,2015-07-08 15:51:28,mentioned,izuzak
350934396,2015-07-08 15:51:28,subscribed,izuzak
313006695,2015-05-25 12:14:57,closed,izuzak
300459269,2015-05-08 17:39:49,labeled,izuzak
300855205,2015-05-09 11:55:47,mentioned,izuzak
300855206,2015-05-09 11:55:47,subscribed,izuzak
300915067,2015-05-09 15:30:48,mentioned,izuzak
300915068,2015-05-09 15:30:48,subscribed,izuzak
302382298,2015-05-12 03:05:40,mentioned,izuzak
302382300,2015-05-12 03:05:40,subscribed,izuzak
284421797,2015-04-18 08:17:04,reopened,izuzak
268608635,2015-03-30 15:28:27,labeled,izuzak
327474102,2015-06-10 14:14:44,labeled,izuzak
411824067,2015-09-17 08:02:36,merged,izuzak
411824069,2015-09-17 08:02:36,closed,izuzak
411824071,2015-09-17 08:02:36,referenced,izuzak
263481385,2015-03-24 13:22:06,mentioned,izuzak
263481386,2015-03-24 13:22:06,subscribed,izuzak
260549218,2015-03-20 15:50:50,labeled,izuzak
252403880,2015-03-13 18:41:24,mentioned,izuzak
252403882,2015-03-13 18:41:24,subscribed,izuzak
252414934,2015-03-13 18:48:27,labeled,izuzak
252652067,2015-03-13 21:00:19,mentioned,izuzak
252652068,2015-03-13 21:00:19,subscribed,izuzak
245999863,2015-03-04 14:00:08,mentioned,izuzak
245999864,2015-03-04 14:00:08,subscribed,izuzak
326532259,2015-06-09 16:59:13,labeled,izuzak
405063635,2015-09-09 17:06:43,closed,izuzak
411080402,2015-09-16 15:20:12,merged,izuzak
411080403,2015-09-16 15:20:12,closed,izuzak
411080406,2015-09-16 15:20:13,referenced,izuzak
327551138,2015-06-10 15:26:55,labeled,izuzak
411127263,2015-09-16 16:00:45,merged,izuzak
411127264,2015-09-16 16:00:45,closed,izuzak
411127267,2015-09-16 16:00:45,referenced,izuzak
346189857,2015-07-02 08:00:09,closed,izuzak
409789264,2015-09-15 13:32:02,closed,izuzak
140127131,2014-07-10 11:10:08,labeled,izuzak
140126780,2014-07-10 11:08:42,labeled,izuzak
139663773,2014-07-09 11:58:01,labeled,izuzak
128125498,2014-06-04 21:04:38,mentioned,izuzak
128125499,2014-06-04 21:04:38,subscribed,izuzak
128130544,2014-06-04 21:16:16,closed,izuzak
128480649,2014-06-05 17:29:30,mentioned,izuzak
128480650,2014-06-05 17:29:30,subscribed,izuzak
139787270,2014-07-09 16:15:40,closed,izuzak
133216143,2014-06-19 18:25:05,closed,izuzak
134518813,2014-06-24 12:12:27,labeled,izuzak
