id,date,creator_login
324277096,2017-08-23 09:39:26,fertapric
350053521,2017-12-07 18:27:44,fertapric
350129678,2017-12-07 23:46:12,fertapric
351002000,2017-12-12 09:56:45,fertapric
351059519,2017-12-12 14:01:12,fertapric
357794270,2018-01-15 21:34:43,fertapric
357795718,2018-01-15 21:43:23,fertapric
357898808,2018-01-16 09:16:41,fertapric
359170260,2018-01-20 13:08:10,fertapric
360753182,2018-01-26 11:02:18,fertapric
364844972,2018-02-12 07:22:51,fertapric
366184706,2018-02-16 09:28:13,fertapric
366433128,2018-02-17 10:50:45,fertapric
366434252,2018-02-17 11:11:27,fertapric
366434877,2018-02-17 11:23:38,fertapric
366435176,2018-02-17 11:29:35,fertapric
366437342,2018-02-17 12:13:06,fertapric
367061499,2018-02-20 17:53:06,fertapric
368320010,2018-02-25 15:51:21,fertapric
368582764,2018-02-26 17:33:29,fertapric
368784622,2018-02-27 08:25:49,fertapric
376799530,2018-03-28 08:09:53,fertapric
380133840,2018-04-10 15:02:36,fertapric
383065133,2018-04-20 11:16:10,fertapric
383066610,2018-04-20 11:23:34,fertapric
383241384,2018-04-20 22:46:47,fertapric
383398596,2018-04-22 17:37:29,fertapric
383986197,2018-04-24 15:58:57,fertapric
384629681,2018-04-26 12:51:17,fertapric
385895847,2018-05-02 08:00:11,fertapric
388609408,2018-05-13 08:12:07,fertapric
390407132,2018-05-19 14:03:43,fertapric
393562799,2018-05-31 15:10:14,fertapric
395970514,2018-06-09 13:43:24,fertapric
399760946,2018-06-24 14:31:51,fertapric
399764794,2018-06-24 15:26:53,fertapric
399952639,2018-06-25 13:31:46,fertapric
400645876,2018-06-27 11:56:06,fertapric
402561112,2018-07-04 21:22:22,fertapric
402562568,2018-07-04 21:36:58,fertapric
403266662,2018-07-08 06:47:02,fertapric
403625650,2018-07-09 21:26:04,fertapric
403746936,2018-07-10 08:43:04,fertapric
404076294,2018-07-11 07:44:46,fertapric
404082452,2018-07-11 08:08:16,fertapric
404112412,2018-07-11 09:52:29,fertapric
404130662,2018-07-11 11:02:05,fertapric
404542026,2018-07-12 14:58:07,fertapric
404861123,2018-07-13 15:06:28,fertapric
404871105,2018-07-13 15:40:53,fertapric
404880759,2018-07-13 16:15:17,fertapric
404883278,2018-07-13 16:24:56,fertapric
405091001,2018-07-15 13:09:13,fertapric
405093146,2018-07-15 13:45:31,fertapric
405094805,2018-07-15 14:12:47,fertapric
405098387,2018-07-15 15:13:51,fertapric
405115665,2018-07-15 20:22:08,fertapric
405500027,2018-07-17 08:19:35,fertapric
405832617,2018-07-18 07:10:54,fertapric
405837682,2018-07-18 07:31:54,fertapric
405845229,2018-07-18 08:02:07,fertapric
405906646,2018-07-18 12:02:11,fertapric
405989590,2018-07-18 16:17:22,fertapric
406200180,2018-07-19 08:37:54,fertapric
407036965,2018-07-23 12:12:38,fertapric
407787140,2018-07-25 15:04:58,fertapric
408342820,2018-07-27 07:58:15,fertapric
408677585,2018-07-29 13:23:30,fertapric
409125957,2018-07-31 07:38:33,fertapric
409127885,2018-07-31 07:46:20,fertapric
409134772,2018-07-31 08:11:09,fertapric
409505812,2018-08-01 09:05:21,fertapric
410013391,2018-08-02 17:53:42,fertapric
410188416,2018-08-03 08:47:03,fertapric
410190213,2018-08-03 08:53:50,fertapric
410196910,2018-08-03 09:19:50,fertapric
410198033,2018-08-03 09:24:40,fertapric
410203422,2018-08-03 09:45:21,fertapric
410241015,2018-08-03 12:39:40,fertapric
410243615,2018-08-03 12:50:52,fertapric
410245723,2018-08-03 12:59:10,fertapric
410288277,2018-08-03 15:25:12,fertapric
411557088,2018-08-08 21:23:26,fertapric
412458513,2018-08-13 09:21:49,fertapric
412462669,2018-08-13 09:37:42,fertapric
412500061,2018-08-13 12:23:18,fertapric
412813763,2018-08-14 09:36:13,fertapric
413214183,2018-08-15 14:25:39,fertapric
413512595,2018-08-16 11:24:30,fertapric
413578248,2018-08-16 15:06:06,fertapric
413587722,2018-08-16 15:33:55,fertapric
413677465,2018-08-16 20:39:41,fertapric
413705535,2018-08-16 22:39:13,fertapric
413707070,2018-08-16 22:47:38,fertapric
413779050,2018-08-17 07:14:01,fertapric
413804263,2018-08-17 09:03:25,fertapric
413806752,2018-08-17 09:12:39,fertapric
413826858,2018-08-17 10:38:24,fertapric
413828732,2018-08-17 10:47:44,fertapric
413836070,2018-08-17 11:24:10,fertapric
414070744,2018-08-18 16:41:48,fertapric
415106375,2018-08-22 17:08:09,fertapric
415108240,2018-08-22 17:14:01,fertapric
415185364,2018-08-22 21:23:36,fertapric
415494934,2018-08-23 17:06:26,fertapric
416052062,2018-08-26 16:46:10,fertapric
416516324,2018-08-28 09:32:03,fertapric
416934793,2018-08-29 12:29:29,fertapric
417848383,2018-09-01 10:13:39,fertapric
417857043,2018-09-01 12:41:21,fertapric
418118255,2018-09-03 13:38:36,fertapric
418688405,2018-09-05 10:54:10,fertapric
418689444,2018-09-05 10:58:37,fertapric
418693648,2018-09-05 11:15:33,fertapric
418746471,2018-09-05 14:14:18,fertapric
418768539,2018-09-05 15:14:24,fertapric
418879943,2018-09-05 21:00:45,fertapric
419405686,2018-09-07 11:03:41,fertapric
419411018,2018-09-07 11:28:07,fertapric
419413806,2018-09-07 11:41:24,fertapric
419415730,2018-09-07 11:50:54,fertapric
419418174,2018-09-07 12:02:11,fertapric
419669052,2018-09-08 19:58:29,fertapric
419813541,2018-09-10 07:22:14,fertapric
419952588,2018-09-10 15:22:21,fertapric
419959164,2018-09-10 15:40:34,fertapric
420168145,2018-09-11 06:57:40,fertapric
420186414,2018-09-11 08:10:27,fertapric
420305807,2018-09-11 15:01:42,fertapric
420321678,2018-09-11 15:47:36,fertapric
420372789,2018-09-11 18:25:43,fertapric
420748267,2018-09-12 18:19:37,fertapric
420752258,2018-09-12 18:32:04,fertapric
420753330,2018-09-12 18:35:37,fertapric
420757556,2018-09-12 18:49:09,fertapric
421245947,2018-09-14 06:33:28,fertapric
421312651,2018-09-14 10:29:28,fertapric
424450013,2018-09-25 18:23:12,fertapric
424761187,2018-09-26 15:33:17,fertapric
