sha,author_id,date
3bdfcb928bc9bd7a7a76e4c3bcc646f7c74567b9,jaymzh,2014-09-04 20:16:23
a1737076e8077290ab257b7c92c6fa844888c8fc,jaymzh,2014-09-04 22:44:54
b50c354bb080968d0109c8ccd14273c907e6f966,jaymzh,2014-09-05 18:15:26
61862541a831fdf4003359c4acd9b5c0b4f9d2ee,jaymzh,2014-09-05 18:15:59
9b2a6e2c82e85811b163f48fd0c7c3004e3fe36f,jaymzh,2014-09-05 19:42:19
3a8a3faade6f63ef5ac139234559f5d5099f4aad,jaymzh,2014-09-05 20:10:26
6435616ded086af632e3cd77482f8dc6a6fa7727,jaymzh,2014-09-05 21:18:54
0c39ad4c5f8c218d751d67f02b38a1b66044831c,odcinek,2014-09-05 21:20:35
a795ae9db4802752e9669a46023f60480dbe8bd9,jaymzh,2014-09-23 19:30:05
5b00a3e2398d32f43f73dbaa902b42f68ce9e514,jaymzh,2014-09-24 04:18:18
447c0a2d52b60386a1bc9617fa476fa028a899f3,promisedlandt,2014-10-02 00:50:26
a3f54a514ac3fceeee361a08edceb9cf247bd7ce,odcinek,2014-10-02 01:04:10
4f609a7d69a7d432a2947643f3d4b78114e613ef,odcinek,2014-10-02 06:41:55
02a124137b0b12dccc6031fc49357183ba3a83da,jaymzh,2014-12-15 20:57:45
778e5ca26b19e09a22a515371c78dc6d0ef5b07f,odcinek,2014-12-15 20:59:47
abfc37d2822883ceafbce72bff5ea949dae0d052,jaymzh,2015-01-05 21:58:18
c478a8ee27ab26422f47688ab0baf609efad610c,wjimenez5271,2015-01-13 00:57:32
86a11469a53cb129d6dd383513428c3c8f267d8f,wjimenez5271,2015-01-15 23:07:13
b9717462a915607853d8b9d917afe8230501e1b4,wjimenez5271,2015-01-20 00:24:59
2e8d79d65bfd1903b9cf3ef47b18dfd502cdbd21,jaymzh,2015-01-22 18:09:18
a4285849cd85a7130f5b10d2596f95f7fc7951d3,wjimenez5271,2015-02-14 03:21:39
2d8f26d4d79ba1bdc86eec87e2b18e71516ea4f8,wjimenez5271,2015-02-16 07:49:44
8c8c3f2c4b5827a78929d4a1adcad558cb29a6bd,jaymzh,2015-03-02 19:27:01
51a252b0f5e3c121086dfc9eaec9ce4c24381873,jaymzh,2015-03-13 22:59:08
5a4b4d5b389b59b2b431cfe1566c6a34b93d7253,jaymzh,2015-03-17 04:32:56
7585097b2c0e840de51b31699a578f213d4ee643,bwann,2015-04-20 18:37:47
e927340a66b1f70f504291dd676fb7aa9bfaa7bc,jaymzh,2015-04-20 19:00:40
8770073cffece46bd8c6a403b7ccbc9bd6e10980,jaymzh,2015-07-27 20:15:24
5c1acca2aeeb0edda09bec8e1adcdeee28e954c2,odcinek,2015-08-12 23:07:11
d23b5b999fe22a797963368ada7c383ffbadd91d,jaymzh,2015-08-13 00:56:32
fc7dbd2564aa7e5fd90598a4f0967ddb61c126c4,odcinek,2015-08-13 17:22:19
870e18eb75db1bd9f81432b6d68c8156a8d364e0,jaymzh,2015-08-17 23:57:35
09c29f23630474e7323e73920fcf6697ef07845e,odcinek,2015-10-21 00:16:07
6d19058a7b109ce6947aae625873511e5ff2d5db,jaymzh,2015-10-21 00:23:53
5d25227e22f69c79e4fa33d56e8af496ed0f3eb1,jaymzh,2015-11-26 00:25:12
7a50edbcdb05e8ba49a9c076c14a9a1dc9f5fca2,odcinek,2015-11-26 00:27:43
f287352430576170531f120ed1ce0ca6af36171a,jaymzh,2015-11-26 00:46:40
a58d692510150ba2b8e800f9dee559a5b1cad649,jaymzh,2015-11-26 00:47:14
d60aeaccd278073f775c73877920f4489baf55f8,jaymzh,2015-11-26 00:58:45
07c29e909e2515d269071e29096616011c0bcd0e,jaymzh,2015-11-26 01:01:43
61dcac5f1ec148d0d8608dc46aa1521710465130,jaymzh,2016-10-01 15:31:12
e46516e68d1f129016c576bd36cd77d83b570eaf,odcinek,2017-04-10 23:51:28
28c7ec5e3cb4befc6c8d007aa4bb701c23fb97c2,odcinek,2017-04-11 21:50:51
3dbe7cb1e5750903fe5ab8ba5edfbaf46a1ea0ee,jaymzh,2017-04-22 00:39:38
13eb03af8a14f2d81ddae74c0988b5f5301d3acc,odcinek,2017-05-02 22:35:25
ad18dd3c92b2311c1c5735729cd463b459338d35,krzkowalczyk,2017-06-02 01:54:09
b695e538f339b431f13295ae9b92d3b56a72a0ec,krzkowalczyk,2017-08-30 01:40:55
477b68e3943c2bbb4e5c27a6d1c26286869c9560,mikedodge04,2017-12-05 23:07:29
19a041c73d0d57fc8327f53167475acfe4528319,jaymzh,2017-12-08 20:20:53
3699cdc6b0a624c711180b096382beaa8e450208,jaymzh,2017-12-18 23:30:20
48f1599a9a87c9b44b22af723b4d1edc2c30d53e,djakobsson,2018-09-06 03:41:25
ec45df5f9c112347ea4f710ad62ed80587807462,jaymzh,2018-09-06 05:13:15
108ae110489a4f4353a817063132e9227744efb3,jaymzh,2018-09-06 05:19:28
2eb665fc229032e79d7a6f94ca55a93c74c1b68a,jaymzh,2018-09-06 05:24:37
617d40cf821e45ff01e0d56f5e8d6ccf5c5733d7,NaomiReeves,2018-09-07 06:41:37
a5eb038a7369435c8702a6dd7ced68df33d297a5,jaymzh,2018-10-14 01:32:36
