id,date,creator_login
354334756,2017-12-28 18:41:37,tenderlove
354334919,2017-12-28 18:42:47,tenderlove
222770808,2016-05-31 18:05:23,tenderlove
222827741,2016-05-31 21:32:16,tenderlove
165148769,2015-12-16 15:42:15,tenderlove
113283280,2015-06-18 20:41:49,tenderlove
121313320,2015-07-14 17:17:38,tenderlove
121311770,2015-07-14 17:13:14,tenderlove
121323812,2015-07-14 17:58:28,tenderlove
132796256,2015-08-19 21:40:35,tenderlove
40116020,2014-04-10 17:49:01,tenderlove
39756118,2014-04-07 17:04:15,tenderlove
38603952,2014-03-25 18:41:10,tenderlove
38591186,2014-03-25 16:59:41,tenderlove
38595852,2014-03-25 17:35:25,tenderlove
38595949,2014-03-25 17:36:12,tenderlove
39795357,2014-04-07 23:15:46,tenderlove
34584105,2014-02-09 19:53:57,tenderlove
34584190,2014-02-09 19:56:38,tenderlove
39881900,2014-04-08 18:09:39,tenderlove
34376573,2014-02-06 21:53:27,tenderlove
76845937,2015-03-02 22:58:46,tenderlove
34581443,2014-02-09 18:25:00,tenderlove
28859731,2013-11-20 02:50:09,tenderlove
27414919,2013-10-30 17:20:26,tenderlove
26177391,2013-10-11 21:53:29,tenderlove
28144659,2013-11-10 05:47:48,tenderlove
56413518,2014-09-22 18:01:34,tenderlove
119725259,2015-07-08 20:39:49,tenderlove
19794035,2013-06-21 01:29:32,tenderlove
18254315,2013-05-22 02:40:29,tenderlove
34581493,2014-02-09 18:26:41,tenderlove
34583895,2014-02-09 19:46:29,tenderlove
24749394,2013-09-19 15:45:12,tenderlove
12854351,2013-01-29 19:56:11,tenderlove
12862461,2013-01-29 22:32:34,tenderlove
12905019,2013-01-30 18:39:14,tenderlove
9352732,2012-10-11 18:40:14,tenderlove
8914126,2012-09-27 00:15:17,tenderlove
8641087,2012-09-18 05:13:53,tenderlove
8353343,2012-09-07 01:32:00,tenderlove
5885758,2012-05-23 21:56:45,tenderlove
4722288,2012-03-27 17:53:49,tenderlove
4726218,2012-03-27 20:53:57,tenderlove
4727419,2012-03-27 21:05:52,tenderlove
4244080,2012-02-29 18:53:12,tenderlove
4111062,2012-02-22 17:51:03,tenderlove
4142523,2012-02-23 18:53:00,tenderlove
4024925,2012-02-17 18:12:38,tenderlove
3781548,2012-02-02 16:58:02,tenderlove
2634371,2011-11-04 18:05:43,tenderlove
2573632,2011-10-31 05:04:57,tenderlove
1944882,2011-08-30 17:06:28,tenderlove
1913724,2011-08-26 15:48:04,tenderlove
1783710,2011-08-11 17:18:01,tenderlove
1767413,2011-08-09 21:03:30,tenderlove
1768179,2011-08-09 22:40:06,tenderlove
1723177,2011-08-04 00:10:15,tenderlove
1729310,2011-08-04 18:14:14,tenderlove
1730623,2011-08-04 20:48:18,tenderlove
1731700,2011-08-04 23:07:26,tenderlove
1737089,2011-08-05 17:06:31,tenderlove
1723186,2011-08-04 00:11:20,tenderlove
2535761,2011-10-26 20:15:25,tenderlove
1470463,2011-06-29 20:50:42,tenderlove
1410826,2011-06-21 14:48:18,tenderlove
1371741,2011-06-15 07:12:05,tenderlove
1372707,2011-06-15 10:45:42,tenderlove
1406938,2011-06-21 00:21:29,tenderlove
1410834,2011-06-21 14:49:23,tenderlove
1433200,2011-06-24 15:46:20,tenderlove
1448441,2011-06-27 16:18:26,tenderlove
1449496,2011-06-27 18:39:16,tenderlove
1619008,2011-07-20 21:08:28,tenderlove
1243201,2011-05-26 15:47:46,tenderlove
1433016,2011-06-24 15:21:38,tenderlove
1448521,2011-06-27 16:28:31,tenderlove
1088454,2011-05-02 15:38:10,tenderlove
1076609,2011-04-29 18:43:53,tenderlove
1076422,2011-04-29 18:01:15,tenderlove
1076466,2011-04-29 18:13:10,tenderlove
1076471,2011-04-29 18:13:57,tenderlove
1021937,2011-04-18 16:21:53,tenderlove
1021946,2011-04-18 16:22:30,tenderlove
984755,2011-04-11 17:03:56,tenderlove
1076203,2011-04-29 17:05:34,tenderlove
914050,2011-03-24 20:17:04,tenderlove
1021950,2011-04-18 16:23:10,tenderlove
1022037,2011-04-18 16:43:58,tenderlove
862851,2011-03-12 02:15:24,tenderlove
862924,2011-03-12 02:59:21,tenderlove
1022043,2011-04-18 16:45:38,tenderlove
848442,2011-03-08 19:03:42,tenderlove
1071176,2011-04-28 18:01:29,tenderlove
1071205,2011-04-28 18:05:14,tenderlove
1433279,2011-06-24 15:56:31,tenderlove
763742,2011-02-11 18:31:43,tenderlove
1071288,2011-04-28 18:19:39,tenderlove
750813,2011-02-08 19:13:25,tenderlove
733990,2011-02-02 22:56:10,tenderlove
703184,2011-01-24 17:20:22,tenderlove
699436,2011-01-22 22:08:49,tenderlove
694373,2011-01-20 22:59:52,tenderlove
694422,2011-01-20 23:19:37,tenderlove
694493,2011-01-20 23:38:34,tenderlove
734031,2011-02-02 23:10:34,tenderlove
734067,2011-02-02 23:19:48,tenderlove
656291,2011-01-05 22:52:05,tenderlove
650914,2011-01-03 23:21:01,tenderlove
734042,2011-02-02 23:12:59,tenderlove
588542,2010-12-04 18:49:02,tenderlove
591954,2010-12-06 17:47:21,tenderlove
591979,2010-12-06 17:55:10,tenderlove
597415,2010-12-08 17:02:27,tenderlove
1071294,2011-04-28 18:20:26,tenderlove
548253,2010-11-17 16:45:28,tenderlove
546741,2010-11-17 00:44:06,tenderlove
546764,2010-11-17 01:01:06,tenderlove
548227,2010-11-17 16:34:03,tenderlove
650922,2011-01-03 23:23:03,tenderlove
650926,2011-01-03 23:23:32,tenderlove
650929,2011-01-03 23:24:19,tenderlove
437749,2010-09-29 22:12:10,tenderlove
