id,date,creator_login
6487124,2013-09-20 14:00:46,rafaelfranca
6487966,2013-09-20 14:34:43,rafaelfranca
6488373,2013-09-20 14:49:50,rafaelfranca
20900946,2014-11-25 22:11:40,rafaelfranca
20900959,2014-11-25 22:11:48,rafaelfranca
20901042,2014-11-25 22:13:05,rafaelfranca
20934897,2014-11-26 13:45:19,rafaelfranca
20937882,2014-11-26 14:39:13,rafaelfranca
20938115,2014-11-26 14:43:10,rafaelfranca
26270785,2015-03-12 00:54:08,rafaelfranca
108281662,2017-03-27 21:14:29,rafaelfranca
108281736,2017-03-27 21:14:48,rafaelfranca
