id,date,creator_login
35017565,2014-06-05 00:19:16,chrisdickinson
35017813,2014-06-05 00:24:49,chrisdickinson
35092236,2014-06-05 20:07:47,chrisdickinson
37340748,2014-07-08 07:38:18,chrisdickinson
37451089,2014-07-09 10:17:23,chrisdickinson
38216315,2014-07-18 22:10:12,chrisdickinson
39384044,2014-08-04 00:54:49,chrisdickinson
39847334,2014-08-08 17:57:11,chrisdickinson
40640549,2014-08-19 21:45:51,chrisdickinson
41306088,2014-08-27 16:58:42,chrisdickinson
41734139,2014-09-02 17:32:27,chrisdickinson
42907634,2014-09-16 17:16:02,chrisdickinson
42907717,2014-09-16 17:16:45,chrisdickinson
44477646,2014-09-30 17:48:07,chrisdickinson
48138419,2014-11-07 22:26:39,chrisdickinson
48716682,2014-11-14 00:56:50,chrisdickinson
48940216,2014-11-16 02:35:18,chrisdickinson
49444113,2014-11-19 19:47:26,chrisdickinson
49776205,2014-11-22 07:08:00,chrisdickinson
51043982,2014-12-04 23:28:56,chrisdickinson
52296203,2014-12-17 21:47:45,chrisdickinson
52409096,2014-12-18 19:57:09,chrisdickinson
53242113,2015-01-02 08:22:10,chrisdickinson
53563652,2015-01-06 21:10:17,chrisdickinson
55221764,2015-01-22 23:00:35,chrisdickinson
