id,date,event,creator_login
2389613950,2019-06-04 22:18:05,assigned,jthoms1
2288415973,2019-04-19 15:11:26,mentioned,jthoms1
2288415974,2019-04-19 15:11:26,subscribed,jthoms1
2288417702,2019-04-19 15:12:19,mentioned,jthoms1
2288417703,2019-04-19 15:12:19,subscribed,jthoms1
2288423275,2019-04-19 15:15:02,referenced,jthoms1
2288423276,2019-04-19 15:15:02,merged,jthoms1
2288423282,2019-04-19 15:15:02,closed,jthoms1
2263917898,2019-04-09 19:07:05,renamed,jthoms1
2340896102,2019-05-14 17:32:09,ready_for_review,jthoms1
2340896298,2019-05-14 17:32:13,review_requested,jthoms1
2185267007,2019-03-06 20:09:37,review_requested,jthoms1
2185632487,2019-03-06 22:50:31,review_requested,jthoms1
2070918657,2019-01-14 04:03:49,mentioned,jthoms1
2070918658,2019-01-14 04:03:49,subscribed,jthoms1
1157290535,2017-07-10 17:51:48,review_requested,jthoms1
1083413218,2017-05-16 04:00:06,mentioned,jthoms1
1083413219,2017-05-16 04:00:06,subscribed,jthoms1
1080546403,2017-05-12 19:38:47,assigned,jthoms1
1077460366,2017-05-11 01:41:27,mentioned,jthoms1
1077460367,2017-05-11 01:41:27,subscribed,jthoms1
1077425230,2017-05-11 00:54:24,assigned,jthoms1
1077229286,2017-05-10 21:29:49,closed,jthoms1
1077355615,2017-05-10 23:26:23,mentioned,jthoms1
1077355616,2017-05-10 23:26:23,subscribed,jthoms1
1077355776,2017-05-10 23:26:37,assigned,jthoms1
1077553954,2017-05-11 04:06:07,assigned,jthoms1
1073419923,2017-05-08 19:47:04,mentioned,jthoms1
1073419925,2017-05-08 19:47:04,subscribed,jthoms1
1074009761,2017-05-09 06:30:09,mentioned,jthoms1
1074009762,2017-05-09 06:30:09,subscribed,jthoms1
1070859005,2017-05-05 16:25:45,closed,jthoms1
1067797476,2017-05-03 18:55:47,assigned,jthoms1
1067798050,2017-05-03 18:56:11,assigned,jthoms1
1067796526,2017-05-03 18:55:06,assigned,jthoms1
1059219525,2017-04-26 19:16:55,mentioned,jthoms1
1059219527,2017-04-26 19:16:55,subscribed,jthoms1
1053528420,2017-04-22 19:44:36,closed,jthoms1
1045545729,2017-04-17 20:43:25,referenced,jthoms1
1045545730,2017-04-17 20:43:25,merged,jthoms1
1045545733,2017-04-17 20:43:25,closed,jthoms1
1045545830,2017-04-17 20:43:30,head_ref_deleted,jthoms1
1042025334,2017-04-13 14:47:02,labeled,jthoms1
1042025336,2017-04-13 14:47:02,labeled,jthoms1
1042061067,2017-04-13 15:06:34,labeled,jthoms1
1042061068,2017-04-13 15:06:34,labeled,jthoms1
1042030029,2017-04-13 14:49:28,labeled,jthoms1
1042030118,2017-04-13 14:49:32,labeled,jthoms1
1042030256,2017-04-13 14:49:36,assigned,jthoms1
1042031907,2017-04-13 14:50:31,labeled,jthoms1
1042064235,2017-04-13 15:08:19,labeled,jthoms1
1042063763,2017-04-13 15:08:04,labeled,jthoms1
1042063765,2017-04-13 15:08:04,labeled,jthoms1
1042033757,2017-04-13 14:51:34,labeled,jthoms1
1042033762,2017-04-13 14:51:34,labeled,jthoms1
1042066432,2017-04-13 15:09:31,labeled,jthoms1
1040813609,2017-04-12 20:03:33,labeled,jthoms1
1040812902,2017-04-12 20:03:07,labeled,jthoms1
1040814586,2017-04-12 20:04:11,labeled,jthoms1
1040810715,2017-04-12 20:01:39,closed,jthoms1
1040814876,2017-04-12 20:04:23,labeled,jthoms1
1038393955,2017-04-11 14:20:37,labeled,jthoms1
1038397047,2017-04-11 14:22:11,closed,jthoms1
1038397761,2017-04-11 14:22:31,labeled,jthoms1
1038400361,2017-04-11 14:23:47,labeled,jthoms1
1038928216,2017-04-11 19:04:53,labeled,jthoms1
1038401359,2017-04-11 14:24:19,assigned,jthoms1
1038401503,2017-04-11 14:24:24,labeled,jthoms1
1038401504,2017-04-11 14:24:24,labeled,jthoms1
1038402021,2017-04-11 14:24:40,labeled,jthoms1
1038928215,2017-04-11 19:04:53,labeled,jthoms1
1038403174,2017-04-11 14:25:20,labeled,jthoms1
1038404056,2017-04-11 14:25:45,labeled,jthoms1
1038404551,2017-04-11 14:26:01,labeled,jthoms1
1038405162,2017-04-11 14:26:21,labeled,jthoms1
1038407751,2017-04-11 14:27:32,labeled,jthoms1
1038409300,2017-04-11 14:28:17,labeled,jthoms1
1038931212,2017-04-11 19:06:47,labeled,jthoms1
1038412122,2017-04-11 14:29:42,labeled,jthoms1
1038414435,2017-04-11 14:30:48,labeled,jthoms1
1045522846,2017-04-17 20:28:31,referenced,jthoms1
1045522847,2017-04-17 20:28:31,merged,jthoms1
1045522848,2017-04-17 20:28:31,closed,jthoms1
1038420736,2017-04-11 14:33:53,assigned,jthoms1
1038420881,2017-04-11 14:33:57,labeled,jthoms1
1038420269,2017-04-11 14:33:41,closed,jthoms1
1038414866,2017-04-11 14:30:59,labeled,jthoms1
1024768801,2017-03-31 21:02:22,assigned,jthoms1
1024769061,2017-03-31 21:02:32,labeled,jthoms1
1024769062,2017-03-31 21:02:32,labeled,jthoms1
1038418603,2017-04-11 14:32:52,closed,jthoms1
1024302374,2017-03-31 15:38:17,assigned,jthoms1
1024302507,2017-03-31 15:38:22,labeled,jthoms1
1024302508,2017-03-31 15:38:22,labeled,jthoms1
1024362271,2017-03-31 16:12:36,referenced,jthoms1
1024362475,2017-03-31 16:12:43,closed,jthoms1
1022407295,2017-03-30 14:25:09,assigned,jthoms1
1022407526,2017-03-30 14:25:16,labeled,jthoms1
1022436721,2017-03-30 14:39:33,closed,jthoms1
1022443238,2017-03-30 14:42:49,mentioned,jthoms1
1022443239,2017-03-30 14:42:49,subscribed,jthoms1
1022444623,2017-03-30 14:43:37,assigned,jthoms1
1022444719,2017-03-30 14:43:40,labeled,jthoms1
1022439848,2017-03-30 14:41:10,labeled,jthoms1
1022576694,2017-03-30 15:50:07,mentioned,jthoms1
