id,date,event,creator_login
1321857336,2017-11-01 21:13:39,subscribed,sam-github
1321855042,2017-11-01 21:12:23,subscribed,sam-github
1352982508,2017-11-21 22:22:36,subscribed,sam-github
1472852639,2018-02-14 00:43:36,subscribed,sam-github
1122150275,2017-06-13 20:38:54,mentioned,sam-github
1122150276,2017-06-13 20:38:54,subscribed,sam-github
976341163,2017-02-24 16:55:40,subscribed,sam-github
865088840,2016-11-18 22:56:21,mentioned,sam-github
865088842,2016-11-18 22:56:21,subscribed,sam-github
999255594,2017-03-14 15:27:49,mentioned,sam-github
999255596,2017-03-14 15:27:49,subscribed,sam-github
