id,date,event,creator_login
433191020,2015-10-12 17:40:47,labeled,kevinsawicki
487686522,2015-12-10 02:28:21,mentioned,kevinsawicki
487686523,2015-12-10 02:28:21,subscribed,kevinsawicki
487720218,2015-12-10 03:31:15,subscribed,kevinsawicki
433188750,2015-10-12 17:37:54,referenced,kevinsawicki
433188751,2015-10-12 17:37:54,merged,kevinsawicki
433188753,2015-10-12 17:37:54,closed,kevinsawicki
433188793,2015-10-12 17:37:57,head_ref_deleted,kevinsawicki
433188752,2015-10-12 17:37:54,closed,kevinsawicki
293156211,2015-04-29 16:04:53,referenced,kevinsawicki
293156212,2015-04-29 16:04:53,merged,kevinsawicki
293156214,2015-04-29 16:04:53,closed,kevinsawicki
293156213,2015-04-29 16:04:53,closed,kevinsawicki
200663197,2014-12-01 16:24:50,referenced,kevinsawicki
200663198,2014-12-01 16:24:50,merged,kevinsawicki
200663199,2014-12-01 16:24:50,closed,kevinsawicki
200713094,2014-12-01 17:38:58,closed,kevinsawicki
134668618,2014-06-24 17:46:16,labeled,kevinsawicki
134669788,2014-06-24 17:49:14,closed,kevinsawicki
116642433,2014-04-30 16:08:48,referenced,kevinsawicki
116642434,2014-04-30 16:08:48,merged,kevinsawicki
116642435,2014-04-30 16:08:48,closed,kevinsawicki
116642536,2014-04-30 16:09:01,closed,kevinsawicki
116646201,2014-04-30 16:17:27,labeled,kevinsawicki
99713236,2014-03-06 22:37:24,referenced,kevinsawicki
99713238,2014-03-06 22:37:24,merged,kevinsawicki
99713239,2014-03-06 22:37:24,closed,kevinsawicki
